pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_RENAL_SYSTEM_PROCESS,0.03240299523485364,0.4177469107874165,-0.44830779247224756,-1.4162812433089045,2617,77,"SERPINF2, CHRNB4, OPRL1, PDGFB, REN, ADORA1, SULF1, CYP4F12, F2R, AQP1, ADRA1A, MCAM, SULF2, BMP4, ADCY2, KCNMA1, GAS6, GSN, ADCY9, MYO5B, ADCY7, ITGA3, HYAL2, ADRB2, CYBA"
GO_REGULATION_OF_LYMPHOCYTE_MIGRATION,0.03242483205272053,0.4177469107874165,-0.5728110203141626,-1.5054647795904086,2282,26,"APOD, CXCL14, CXCL12, XCL1, CCL2, ECM1, PYDC1, TNFRSF14, ADAM8"
GO_REGULATION_OF_HEART_CONTRACTION,0.032428593971911,0.4177469107874165,-0.39093369907571135,-1.34152690124289,2876,158,"DES, EDN2, CACNG8, ATP2B3, PDE4B, SCN1B, NPPC, FKBP1B, KCND1, SLC8A1, ADORA1, APLN, SCN4B, CACNA1C, FXYD6, CACNA2D2, KCNE1, SPTBN4, MYL2, CTGF, ADRA1A, EPAS1, KCNK3, ADM, ATP2B4, CACNG4, KCNJ11, CACNA2D3, KCNK6, KCNIP3, PDE5A, TPM1, PDE4D, THRB, SLC8A2, DMD, CACNB3, ADRB2, ACE2, THRA, KCNQ1, RNF207, S100A1, SLC9A1, NOS3, CALM3"
GO_NEGATIVE_REGULATION_OF_AXONOGENESIS,0.03259316470361073,0.4177469107874165,-0.4764499492739535,-1.443795465025965,2531,58,"SEMA6A, SEMA6D, SEMA3G, FSTL4, SEMA3D, SEMA6B, SEMA4F, SEMA3E, WNT3A, SEMA3C, RTN4R, SEMA3F, THY1, EPHB2, NTN1, SEMA6C, SEMA7A, SEMA4B, SPP1, SEMA5A, SEMA4A, ARHGAP4, WNT3, LINGO1, RTN4"
GO_TELOMERE_LOCALIZATION,0.03280243646712267,0.4177469107874165,0.7809336516340784,1.6085284687071546,1313,6,"MEI1, MLH1, NUP98"
GO_MESENCHYME_DEVELOPMENT,0.03290293351455431,0.4177469107874165,-0.3936379386147537,-1.345277946267319,2904,151,"MESP1, FRZB, FOLR1, TCF21, SEMA6A, GSC, SEMA6D, SEMA3G, PDGFRB, NOG, SEMA3D, WNT4, SEMA6B, SEMA4F, LOXL2, MEF2C, PITX2, SEMA3E, S100A4, SFRP1, WNT3A, RET, SEMA3C, GBX2, ISL1, OSR1, BMP4, SEMA3F, NODAL, WNT10A, ACTA2, TWIST1, HAND2, EFNA1, SEMA6C, CRELD1, SEMA7A, MAPK3, SEMA4B, SEMA5A, SMAD3, BMP2, FGFR2, SEMA4A, ZFPM2, OLFM1, ENG, WWTR1, EDNRA, SIX2"
GO_ACUTE_PHASE_RESPONSE,0.0329717385098487,0.4177469107874165,-0.5783194041781243,-1.5075410941830647,2309,25,"SERPINF2, SERPINA1, SAA1, SAA2, IL6R, FN1, APOL2, F8"
GO_SPECIFICATION_OF_SYMMETRY,0.033083758334237594,0.4177469107874165,-0.4306498326393238,-1.3949945868848335,2743,93,"MESP1, FOLR1, DNAH11, GREM2, DNAH5, LRRC6, MEF2C, PITX2, PKD1L1, WNT3A, BMP4, NODAL, NPHP3, NKX3-2, NDRG4, BICC1, HAND2, MEGF8, TBX3, ZIC3, IFT172, SMAD3, RTTN, DYNC2LI1, ENG, SUFU, DISP1, IFT140, SMO, GALNT11, C2CD3, WNT8B"
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT,0.033252171384962025,0.4177469107874165,0.4645257248503391,1.4933275571006719,914,33,"DNLZ, TIMM44, CHCHD4, TIMM10, SLC25A33, TIMM9, PAM16, TOMM40, PRKAA2, SAMM50, TIMM50, TIMM22, TIMM17A, STOML2, CPT1A, PRKAB2, HSPA4, TOMM22, TIMM17B, AFG3L2"
GO_STEM_CELL_PROLIFERATION,0.03325715186381906,0.4177469107874165,-0.49345528234692265,-1.4565545574398355,2531,49,"NES, SOX5, ABCB1, WNT2B, WNT3A, OSR1, BMP4, HAND2, GPC3, MECOM, ASPM, BMP2, FGFR2, SIX2, PLXNB2, TEAD3, WNT7B"
GO_REGULATION_OF_RECEPTOR_BINDING,0.033320566832631175,0.4177469107874165,-0.6741330880287965,-1.5242595532816536,2174,13,"GREM2, NOG, CRTAC1, PLCL2, PTPRF, HFE, B2M, ANXA2"
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.03336242091812884,0.4177469107874165,-0.6994769845556672,-1.520198297622122,2140,11,"COL3A1, MCF2L, F2R, LPAR1, GPR55, ROBO1, ARRB1, F2RL1, NGFR, AKAP13"
GO_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT,0.0334009909856128,0.4177469107874165,0.5902078070158158,1.5900570183141225,1118,16,"TFAP2B, SOX11, INSM1, PLXNA4, TP63"
GO_MANGANESE_ION_TRANSPORT,0.03341022989420094,0.4177469107874165,-0.7331388866123634,-1.5197576200709173,2099,9,"SLC30A10, TRPC4, SLC11A1, ATP2C2"
GO_TRIPARTITE_REGIONAL_SUBDIVISION,0.03344848385151066,0.4177469107874165,0.6811343483341612,1.6111159445713554,1219,10,"WT1, TDRD5, PLD6, HOXD8"
GO_REGULATION_OF_ORGAN_FORMATION,0.03352263095439905,0.4177469107874165,-0.5659336507353222,-1.499052173632181,2372,27,"MESP1, FGF1, SULF1, EYA1, WNT2B, WNT3A, ISL1, BMP4, HOXC11, HAND2, DKK1, BMP2"
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.03355036384527001,0.4177469107874165,-0.673774987212171,-1.5234498636217448,2189,13,"NOD2, APOD, GPSM3, CD6, PER1"
GO_BONE_MORPHOGENESIS,0.03375983126437366,0.4177469107874165,-0.46516862737209647,-1.43139166839593,2656,64,"FREM1, COL13A1, SP5, MMP13, TGFB3, NPPC, PHOSPHO1, COL1A1, MEF2C, ACP5, MMP16, BMP4, INSIG1, FGF18, TWIST1, MEGF8, SHOX2, CYP26B1, FGFR3, LRP5, FGFR2"
GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.03385708668870411,0.4177469107874165,-0.6019353156781208,-1.5136585761554062,2324,21,"PDGFRB, GPLD1, MEF2C, MAGI2, NPNT, AKAP6, SMAD3, BMP2, CALM3"
GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,0.033872079662964384,0.4177469107874165,-0.6730533373716451,-1.521818165544497,2210,13,"SERPINF2, CX3CL1, SERPINB7, XCL1"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,0.033890567938546785,0.4177469107874165,-0.7147069532710071,-1.5197308137014813,2152,10,"ADAMTS3, CCBE1, XDH"
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.03447803608723936,0.4186796358111099,-0.3961714221832088,-1.3464383088056613,3020,143,"CNN1, CHRM1, EDN2, CHRNB4, PDE4B, IGFBP5, ADRA1D, FKBP1B, SLC8A1, ADORA1, CACNA1C, PPARGC1A, MYL2, CTGF, F2R, TBXA2R, ABAT, ADRA2A, ADRA1A, OXTR, PPP1R12B, MYL9, TACR2, ANXA6, PTAFR, ATP2B4, PDE5A, TPM1, PDE4D, NMU, NPNT, PTGS1, DMD, ECE1, AKAP6, ADRB2, ACE2, CAMK2B, KCNQ1, RNF207, SLC9A1, NOS3, CALM3"
GO_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS,0.0344903218731151,0.4186796358111099,0.6796762559015715,1.6076670567380678,1257,10,"TP53RK, PUS1, YRDC, TRIT1, OSGEP, HSD17B10"
GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT,0.03459838185002919,0.4186796358111099,-0.7954364112197682,-1.49431243745878,2073,6,EGF
GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.03465671396932163,0.4186796358111099,0.41369113343105346,1.4394294577001132,844,47,"CHAC1, CHDH, MTHFD1L, GGT3P, ALDH7A1, GGT6, MTHFD2, SEPHS2, ATIC, GCLC, MAT2A, CHAC2, PTDSS2"
GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.034670361234075624,0.4186796358111099,0.49982199801375315,1.5207915592288996,1025,26,"HNF4A, TRIB3, PTGS2, PIBF1, PRKAA2, ANXA1"
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.03470547039140923,0.4186796358111099,0.4359234165825535,1.4617260002429107,891,40,"TFAP2B, EPHA7, DDIT3, ATF4, BBC3, HDAC4, CASP9, PMAIP1, GRIK2"
GO_POSITIVE_REGULATION_OF_NEURON_DEATH,0.03474102147626782,0.4186796358111099,0.3866854642398744,1.4065014937639768,769,59,"TFAP2B, EPHA7, DDIT3, ATF4, AIMP2, DDIT4, BBC3, PTPRZ1, HDAC4, CASP9, PMAIP1, GRIK2"
GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE,0.034779799720038765,0.4186796358111099,0.6990255147641575,1.6056743572446204,1291,9,"FMOD, SLIT1, SLIT2"
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.035066539788947436,0.4208055985215825,-0.5692844411469022,-1.4961962066397065,2468,26,"APOD, IGFBP5, ANG, IL15, PPARGC1A, TNFAIP3, NDRG4, TPM1, CTNNBIP1"
GO_OSTEOCLAST_DIFFERENTIATION,0.03520856708659404,0.4208055985215825,-0.5690943035553405,-1.4956964860735498,2478,26,"CSF1R, ACP5, CSF1, TNFRSF11A, SH3PXD2A, GPC3, GAB2, EFNA2, ANXA2"
GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.035263038982255517,0.4208055985215825,-0.8541969017231748,-1.4543047415382102,2028,4,"NPY1R, SLC8A1, KCNK3"
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,0.03548320342139753,0.4220164383113584,-0.5375070256481704,-1.479033606393555,2571,33,"XCL1, CCL2, IL7R, SERPINB9, AGER, RASGRP1, ICAM1, CEACAM1, LGALS9, HLA-E, CADM1, NOS2, IL23A, B2M, TAP1, HLA-B"
GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,0.03556951763275233,0.4220164383113584,-0.5936867911247321,-1.5088321588944746,2456,22,"GPR3, PIWIL2, DMRT1, WNT4, CALR"
GO_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.03586031341977568,0.42424399525636913,-0.729264075218516,-1.5117253437182774,2253,9,"PAX8, WNT4, PPARGC1A"
GO_AMINE_BIOSYNTHETIC_PROCESS,0.03629711365352227,0.4281811372823816,0.6085930024379942,1.5811995509122603,1249,14,"AGMAT, DDC, SRM, ODC1, SMOX"
GO_SNRNA_METABOLIC_PROCESS,0.03668704836020011,0.4315445088541253,0.36145352976943906,1.3669400716123636,725,73,"ZC3H8, EXOSC5, DKC1, EXOSC8, EXOSC3, GTF2E1, POLR2I, GTF2A1, NCBP1, ELL, POLR2G, SNAPC5, EXOSC2, POLR2D, EXOSC4, SNAPC4, INTS3, MEPCE, INTS10, CCNT2, TAF13, INTS4, TAF11, GTF2F2, INTS12, SNAPC2, INTS2, EXOSC6, PHAX, RPRD1A, SRRT, CCNT1, CDK7, ELL3, GTF2A2, NCBP2, GTF2F1, INTS1, CDK9, TAF8, TUT1, CCNK"
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT,0.03733568822745961,0.4379231579272115,-0.5911565911299635,-1.5024017528662237,2578,22,"SOX5, SOX6, LOXL2, BMP4, FGF18, CYR61, BMP1, SMAD3, BMP2, GLI3, PKDCC"
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.03766213281240521,0.44049716133145517,-0.4313026492375116,-1.3875287572266266,3103,88,"PDGFB, RHOB, INSL3, GPLD1, CCBE1, AMOT, WNT7A, SPARC, SRPX2, HDAC9, BMP4, FGF18, ATOH8, ETS1, ENPP2, ITGA3, CTSH, SASH1, SEMA5A, AMOTL1, VIL1, GLIPR2, ALOX12, ITGB1BP1, HYAL1, THBS1, VEGFC, HSPB1, EDN1, HDAC7, PRKCA, ZC3H12A, ADAM9, HAS2, TGFBR2, FGF2, ANXA3, ITGA2, ROCK2, HBEGF, TGFB2"
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.0378699041180934,0.4414349027809128,-0.5348817454922643,-1.4718097425340995,2744,33,"PAX8, DACT3, TRIM6, SFRP1, WNT3A, VASN, EFNA1"
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.038062535641918534,0.4414349027809128,-0.4310366907035921,-1.386673151274065,3136,88,"KMO, QPRT, ME3, FTCD, FOLR1, ACOT4, HOGA1, GGT1, SLC1A3, HAL, PC, PRODH, ADHFE1, ALDH5A1"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.03806397631460385,0.4414349027809128,-0.4705284640088978,-1.4258514740885462,2956,58,"PDGFB, RHOB, GPLD1, CCBE1, AMOT, WNT7A, SPARC, SRPX2, HDAC9, BMP4, FGF18, ATOH8, ETS1, SASH1, SEMA5A, AMOTL1, ALOX12, ITGB1BP1, THBS1, VEGFC, HSPB1, EDN1, HDAC7, PRKCA, ZC3H12A"
GO_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING,0.03835793873916307,0.44340590895943116,-0.6103475277684288,-1.5011870300391015,2605,19,"PLA2G4D, PLA2G4C, PLA2G4F, PLA2G4E, PLA2G16, PLB1, PLA2G4B, PLA2G6"
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION,0.038449334345036904,0.44340590895943116,-0.5341112421327605,-1.469689583525627,2786,33,"TRPV2, CXCL12, L1CAM, MAPT, FN1, ISLR2, NTN1, MEGF8, SEMA7A, SEMA5A, CDH4"
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.03867942224723316,0.4448133558431814,0.4468716550012796,1.4619700769537478,1030,36,"HIST1H1B, TERT, LRWD1, PINX1, RCC2, EZH2"
GO_PROTEIN_EXPORT_FROM_NUCLEUS,0.039071783043265536,0.4457966451018581,0.477404605621215,1.4877302520530917,1117,29,"EGR2, NUP88, HSPA9, XPO4, NXT1, STRADB, XPO5, NUPL2, PKD1, STYX, RANBP17"
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.03915439399310367,0.4457966451018581,-0.3615927847476171,-1.2839619852049908,3644,238,"NOD2, KCNJ8, TNFRSF1B, TNFRSF10D, TIMP4, TICAM2, TNFRSF6B, PDE4B, SERPINE1, REN, THBD, LY96, TLR5, AXL, ENTPD2, CCL2, TRIM6, PPARGC1A, FN1, MEF2C, F2R, TBXA2R, CD6, TLR1, ACP5, TNFAIP3, TREM2, IRF8, P2RY2, SPARC, PROS1, C4B, DUSP10, PLSCR4, TNFRSF14, PTAFR, ADM, CYP27B1, LOXL1, SLC11A1, PTGES, CYP1A1, PLAU, ANKRD1, PDE4D, OPRK1, TNFRSF11A, PTGER2, ICAM1, CCR7, TNFRSF10C, NFKBIA, MAPK3"
GO_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY,0.03916923846859621,0.4457966451018581,-0.7885402183871005,-1.4813572010934155,2347,6,"P2RY6, P2RY2, PTAFR, GPR87"
GO_REGULATION_OF_SYNAPSE_ORGANIZATION,0.039198053322048246,0.4457966451018581,0.3520127835522761,1.3486187044358224,740,79,"NLGN3, RAB17, CAMK1, NRXN1, SLIT1, EPHA7, FLRT1, LRRC4, DMPK, CHRNB2, ETV5, SLITRK6, GRIN1, NEDD4, C1QL3, TPBG, KLK8"
GO_ALCOHOL_METABOLIC_PROCESS,0.03931945462853742,0.44594543996057456,-0.35550030782770103,-1.272356497247358,3699,268,"PLA2G4D, CEL, APOBR, PLA2G4C, RBP4, CYP27A1, CYP24A1, GPLD1, PLA2G4F, CUBN, ALDH3B2, PHOSPHO1, MOGAT2, PLA2G4E, ALDH3B1, PLA2G16, DEGS2, CYP7B1, LRP2, LPIN1, ACHE, PTAFR, PLCD3, CYP27B1, RDH5, APOL2, PLB1, INSIG1, CYP1A1, ACSS2, SMPD1, CAT, TRERF1, PCSK9, HSD17B7, NPC2, HMGCS1, ALDH1A3, PCYT1B, ENPP2, CYB5R2, ACAA2, PLCH1, RDH14, LRP5, LPIN3, MSMO1, PLCB4, APOL1, PLA2G4B, SLC44A5, SDR16C5, SORL1, 
PLA2G6, SARDH, PLCB1, LSS, NUDT11, EBP, PNPLA4, CALM3, CLN3, LPIN2, PLCE1, SGPP2, LDLRAP1, PLCD1, CYB5R3, LPCAT3, GBA, RETSAT, MVD, COQ2, PPARD, DHCR24, SNX17, SMPD3, TM7SF2, FDPS, SLC5A3, CYB5R1, PLCH2, OSBPL5, LDLR, INPP5J, FDFT1, HMGCR, NSDHL, DBI"
GO_PLATELET_ACTIVATION,0.03971200493434709,0.4485209979679802,-0.4147209273677724,-1.3632030429847806,3347,105,"SAA1, RHOB, CX3CL1, COL3A1, VWF, LCK, DGKI, PRKCG, VAV3, AXL, ENTPD2, COL1A1, PIK3R5, F2R, ADRA2A, MYL9, DGKG, WNT3A, ITGA2B, VCL, F8, GAS6, MAPK3, RAC2, PDPN, PTPN6, C1GALT1C1, ACTN1, GP1BA, CD9, HSPB1, ARRB1, PIK3CB, ILK, PRKCA, DGKA, CSRP1"
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION,0.0397673373608268,0.4485209979679802,0.7680603583778686,1.5820126966626278,1592,6,"MPV17L2, C1QBP, MTG1, RMND1, LRPPRC, NSUN4"
GO_LEUKOCYTE_MIGRATION,0.0398733750926113,0.4485209979679802,-0.383411445117517,-1.319948038260277,3551,163,"CCL24, ITGAM, MMP1, EDN2, PDGFB, SAA1, PDE4B, CX3CL1, THBD, LCK, L1CAM, S1PR1, SELL, VAV3, XCL1, CCL26, SLC7A7, CCL2, COL1A1, HRH1, MITF, IL6R, FN1, SLC7A8, ESAM, SIRPA, PROS1, OLR1, RET, ADAM8, ITGA5, GAS6, PDE4D, TNFRSF11A, DOCK8, ICAM1, CCR7, ITGA3, CEACAM1, CORO1A, DAPK2, CD47, LYST, GRB7, PROCR, NKX2-3, PTPN6"
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT,0.04005407299854804,0.44932593606273097,0.36066781186374075,1.360343956015694,799,72,"SLC6A20, SLC6A9, SLC3A1, SLC7A2, SLC43A1, SLC7A5P1, SLC38A2, SLC38A1, SLC1A6, SLC6A15, SLC7A5, SLC1A5, SLC7A11, SLC43A2"
GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.04030885641552158,0.44964707050450975,-0.5529862308793239,-1.475254687595333,2865,28,"COL3A1, DGKI, MCF2L, F2R, RASGRF1, CSF1, LPAR1, RASGRP1, GPR55, ROBO1, ARRB1, F2RL1, ITPKB, NGFR, AKAP13"
GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.04033726309506044,0.44964707050450975,-0.6245473701876215,-1.4994684426991303,2702,17,"TNFRSF1B, TIMP4, GPLD1, TIMP2, ADRA2A, ADAM8"
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.04041035124767272,0.44964707050450975,-0.44703107788528135,-1.3990500135954724,3233,72,"NES, LRRK2, TMC8, PDGFB, IFIT1, NOG, CRTAC1, DACT1, NFATC4, ISL1, MAPK3, ADRB2, DKK1, CTNNBIP1, GTSE1, TEX14, IFIT2, PTPRF, SORL1, HFE, ITGB1BP1, B2M, ANXA2, AURKA"
GO_RNA_CATABOLIC_PROCESS,0.04084773857447312,0.4532887862833042,0.28006901367842724,1.2259216780300461,344,204,"RNASE6, MAGOHB, EXOSC5, DHX34, ERN1, EXOSC8, MRTO4, RNASEH2B, CTIF, EXOSC3, GSPT2, PARN, CNOT10, RPS12, NCBP1, UPF3B, ETF1, RPL37A, POLR2G, EXOSC2, RPL26, POLR2D, PABPC1, DCP1B, EXOSC4, RPS6, DIS3L, GSPT1, RPL24, PAIP1, FAU, PNPT1, RPL4, EXOSC1, RPS18, RPS3A, ABCE1, SMG5, RPL6, DIS3L2, RNASEH2A, RPL13A, PPP2R2A, RPL35A, RPL14, RPL5, RPL10, RPS5, RPL12, SUPV3L1, RPL10A, EIF4A1, RPL13, RPS23, 
RPS14, RPL21, DIS3, RPS16, RPL17, RPL7, RPLP1, RPS3, RPLP0, CNOT7, RPS21, RPL9, RPL27, EIF3E, RPS15A, ERI1, SMG7, CNOT6L, MTPAP, RPS2, PPP1R8, RPL8, PABPC4, RPL41, RPL38, RPS9, RPLP2, RPL36, NUDT16, RPL35, MAGOH, RNPS1, RPL7A, RPL19, RPL30, RPS13, RPS24, RPL26L1, KHSRP, UBA52, RPL18, RPL34, LSM4, RPL39, RPL37, RPL3, RPSA, XRN2, EXOSC6, LSM2, RPL28, RPS8, CNOT6, RPS19, RPL22, RPL11, PATL1, 
RPL18A, RPS20, LSM1, NCBP2, RPL32, RPL23, EDC3, SKIV2L, RPS27A, RNH1, RPS29, EIF4E, TUT1, HNRNPD"
GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS,0.04097125013459675,0.4534371957100398,0.6895094991773733,1.5838158958750168,1521,9,"AGMAT, DDC"
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS,0.041305297310788046,0.4559086032936042,0.3272341921332065,1.306672234566907,661,102,"RPP40, RNASE6, TOE1, TSEN15, PLD6, NOL9, RRS1, RPP25, DGCR8, NOP14, EXOSC5, ERN1, RCL1, EXOSC8, ISG20L2, RNASEH2B, EXOSC3, PARN, NOB1, TSEN2, UTP20, NCBP1, AZGP1, EXOSC2, EXOSC4, CPSF2, DIS3L, PNPT1, TSEN54, MRPL44, DIS3L2, RNASEH2A, POP7, RPP38, APEX1, DIS3, CNOT7, RRP36, RPS21, ERI1, CNOT6L, PCF11, PPP1R8"
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.04163227086233875,0.45828892818248296,-0.4367412253930495,-1.3866981105073848,3378,80,"KISS1, DLG4, SLC24A2, PTN, SHANK1, NLGN1, ADORA1, CCL2, SLC1A3, STX1B, GRIN2A, ABAT, DRD1, ADRA1A, OXTR, WNT7A, TACR2, PINK1, HAP1, SYT12, NMU, LAMA2, SHANK2, SLC8A2, CLSTN3, RAB3B, SYT1"
GO_LONG_TERM_SYNAPTIC_DEPRESSION,0.0422609206236383,0.4639685605533837,-0.6745656987453976,-1.4965564268623275,2734,12,"SLC24A2, GRID2IP, DRD1, SHANK2, PLK2, PICK1"
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.04259346900141978,0.46431033931248755,-0.3964157592511369,-1.3351945592414673,3689,131,"CSPG4, APOBEC3G, PDE7B, RENBP, PDE4B, NEIL1, VCAN, AMPD3, SDC1, GM2A, PDE5A, SAMHD1, NT5E, PDE4D, AGRN, FUCA1, APOBEC3F, HSPG2, NAGLU, TYMP, BGN, FBXO2, GALT, GPC3, GALC, HYAL2, SDC3, SDC4, APOBEC3C, NUDT7, CDA, NAGA, GPC2, SLC9A1, NAGK, PDE2A, HEXB, HGSNAT, GPC4, ENPP4, HYAL1, GBA, FBXO6, PRTFDC1, SGSH, GUSB, ARSB, ABHD12, AMDHD2"
GO_SENSORY_PERCEPTION,0.04262800544861303,0.46431033931248755,-0.3503332459326061,-1.2594247920760182,4036,288,"NPY1R, TMPRSS3, TRPV2, ESPN, GPR143, SCNN1G, TSPEAR, ATP6V0A4, USH1C, MYO1A, RGS9, OPRL1, RTP4, GUCA1B, SIX3, RBP4, SLC24A2, SHANK1, ADORA1, PDZD7, TRPM8, RP1L1, ATP6V1B1, NXNL2, KCNE1, ATP8A2, OTOGL, SCN3A, COL1A1, EYA1, FZD2, SLC1A3, SPTBN4, CNGA1, GRIN2A, GJC3, OTOG, ADRA2A, ROM1, MME, TMC1, CDH23, EPAS1, MYO7A, P2RY2, SFRP5, MMP24, KIFC3, EFEMP1, VAX2, HSF4, TGFBI, RDH5, RAB3A, PDE6G, 
KPTN, NMU, THRB, OPRK1, CNTN5, HMCN1, PTGS1, REEP2, ICAM1, LXN, FZD4, MAPK3"
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,0.04264522015341466,0.46431033931248755,0.4900889487134885,1.4911771379344734,1261,26,"DLL4, VEGFA, EGR3, FOXC1, XBP1, ERN1"
GO_CELLULAR_RESPONSE_TO_CHOLESTEROL,0.04274316701467884,0.46431033931248755,-0.6873612762225513,-1.4938667962444334,2742,11,"GPLD1, MLC1, HMGCS1, INHBA, OSBPL7, SMO"
GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION,0.042986359112464144,0.465052314853826,-0.5974880228497527,-1.4869278768932426,2936,20,"EDN2, SLC8A1, APLN, MYL2, ADRA1A, ADM, ATP2B4, ADRB2, SLC9A1, NOS3"
GO_MEMBRANE_ASSEMBLY,0.04303738935130136,0.465052314853826,0.5029718640542635,1.5031580107654041,1302,24,"NLGN3, NLGN4X, NRXN1, PTPRD"
GO_POSITIVE_REGULATION_OF_LYASE_ACTIVITY,0.043273753527751646,0.46638231223495685,-0.5170829597247903,-1.4459351941122112,3173,36,"GIPR, GUCA1B, AKAP5, TIMP2, DRD1, ADCY2, ADCY9, ADCY7, ADRB2, ADORA2A, NOS3, CALM3, EDNRA, NOS2, CAP2, NOS1, PRKCA, WFS1, GNAL, ADCY6, CALM2"
GO_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.043665955440877285,0.4680163770099311,-0.4397454760482027,-1.386292879501127,3519,76,"CCL24, PDGFB, ANG, CXCL12, SULF1, CCL26, CCL2, XDH, ECM1, PPP1R16B, LRG1, SPARC, AGER, BMP4, FGF18, PTPRM, PLXNB3, ATOH8, CDH13, CYBA, VASH1, SEMA5A, BMP2"
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.04374313653715421,0.4680163770099311,-0.4782633939016913,-1.4206776026683483,3345,51,"LRRK2, JPH2, GPR143, FKBP1B, GBP1, TREM2, ATP2B4, HAP1, PDE4D, DMD, AKAP6, CDH13, SLC9A1, CALM3"
GO_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION,0.04383893716156655,0.4680163770099311,-0.7011595723227982,-1.4909240808472417,2784,10,"GREM2, LTBP1, FBN1, FBN2, DKK1"
GO_FORMATION_OF_PRIMARY_GERM_LAYER,0.04388695892584534,0.4680163770099311,-0.4201145144467935,-1.36450033131142,3650,95,"CRB2, NOG, CHRD, ELF5, COL8A1, TBX6, EYA1, FN1, WNT3A, BMP4, NODAL, COL6A1, ITGB5, ITGA5, COL7A1, ATOH8, COL12A1, DUSP1, MMP15, ITGA3, DKK1, NF2, SMAD3, FGFR2, COL4A2, ITGA7, EXT2, INHBA, ETS2, SIX2, LAMB1, LAMA3, WNT3, PRKACA, HMGA2, ITGB2, MMP2, POU5F1, MMP14"
