pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.2646656473807033,1,0.4660372388715128,1.1555147171665596,13155,25,"PSAT1, CBS, PIPOX, PHGDH, SHMT2, AOC2, SDS, CTH, PSPH"
BIOCARTA_RAB_PATHWAY,0.26492477592829705,1,-0.56391402239318,-1.191232054306889,13241,12,"RAB3A, RAB9A, RAB1A, RAB11A, RAB7A, RAB4A, RAB8A"
REACTOME_SIGNALING_BY_FGFR1_MUTANTS,0.2651285930408472,1,-0.48212597144114744,-1.1632012044129911,13318,22,FGF1
PID_VEGF_VEGFR_PATHWAY,0.26563249640172715,1,0.6238384701597173,1.2087477727350866,13287,8,"VEGFA, PGF, NRP2"
BIOCARTA_NTHI_PATHWAY,0.26572577434509115,1,-0.48188606672294465,-1.162622398304862,13348,22,"IL1B, MAP2K6, MAPK11"
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.26672128854339444,1,0.6976786966093024,1.2199328737227972,13346,5,"KCNK2, KCNK1, KCNK7, KCNK6"
BIOCARTA_CTL_PATHWAY,0.26791214945793496,1,-0.670066460769058,-1.214423595625345,13393,6,PRF1
BIOCARTA_MONOCYTE_PATHWAY,0.2679530972213899,1,-0.645704308126547,-1.2107757871603435,13413,7,"ITGAM, CD44"
KEGG_RETINOL_METABOLISM,0.26830629409654405,1,-0.4531046577581254,-1.1492529712841912,13461,28,"UGT1A6, UGT1A10, LRAT, DHRS3, CYP2C18, CYP1A2, RDH5, RDH16, ALDH1A1, RETSAT, DGAT2"
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT,0.2686307103803248,1,0.603942406815594,1.2006359827171014,13412,9,"GABRB1, GABRA3, GLRB"
BIOCARTA_CSK_PATHWAY,0.2690582065444974,1,-0.5294451165695722,-1.1766508689293178,13492,15,"CD4, ADCY1, ZAP70, PRKAR2B, HLA-DRA"
REACTOME_GABA_A_RECEPTOR_ACTIVATION,0.27027675571908494,1,0.6662686540021711,1.2126492173829762,13515,6,"GABRB1, GABRA3"
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,0.2726173005988974,1,-0.37563889372588183,-1.1102774520102903,13746,64,"UQCRFS1, UQCRHL, NDUFA2, UQCRC2, COX8A, COX7C, SDHC, NDUFA8, NDUFB3, COX7B, NDUFB4, UQCRB, NDUFAB1, NDUFA1, NDUFB6, COX6B1, ETFA, SDHD, NDUFS3, COX6C, NDUFB1, NDUFA12, NDUFB5, COX5A, UQCRH, NDUFV2, COX5B, NDUFB2, NDUFA4, NDUFA10, ETFB"
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,0.2732703835127604,1,0.5471125066057911,1.1792098004272928,13630,13,"ADRA2A, ADRA1D, DRD1, HTR6, HTR7, ADRB1"
BIOCARTA_BARRESTIN_SRC_PATHWAY,0.2734307652212265,1,0.5470211628236317,1.1790129241325087,13638,13,"PLCB1, MAPK1"
KEGG_HISTIDINE_METABOLISM,0.2742853730392547,1,-0.47845516756752976,-1.1543448396040334,13778,22,"FTCD, HAL"
REACTOME_KINESINS,0.2747031635986931,1,-0.4728198301864712,-1.1513073017585702,13788,23,"KIF3C, KIF20A, KIF2C, KIF15, KIF18A, KLC4, RACGAP1, KIFC1, KIF23, KIF4A, KIF4B"
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,0.2752558435869868,1,-0.5103747450405569,-1.1653885786944156,13824,17,"ANK3, SCN4A, SCN5A, SCN8A, KCNQ2, SCN1B, SPTBN5, SCN3B"
REACTOME_NEPHRIN_INTERACTIONS,0.2757934137697607,1,-0.5100792638947652,-1.1647138776911405,13851,17,"KIRREL3, KIRREL2, MAGI2"
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,0.2760217875318066,1,-0.4576409203518295,-1.1443516798978992,13884,26,"ADCY1, GNG2, PRKAR2B, GNB3, GNG7"
ST_ERK1_ERK2_MAPK_PATHWAY,0.2763810984221783,1,0.4381969874620472,1.1342532881782477,13697,31,"CREB5, RPS6KA3, MKNK2, NFKB1, TRAF3, MAPK1, SOS1, RPS6KA2, CREB1, DUSP6, EEF2K, DUSP4, BRAF, ATF1, MAP2K2, KAT5"
NABA_ECM_AFFILIATED,0.2768547523692454,1,-0.3471867960942399,-1.0925071319975312,13963,96,"SEMA3G, LGALS4, C1QTNF1, SEMA4A, CLEC2L, GPC3, MUC17, LGALS9, MUC3A, MUC20, CLEC2D, C1QTNF2, SEMA3A, LGALS12, PLXDC2, C1QL3, ELFN1, ANXA9, SEMA4G, ELFN2, C1QTNF6, SDC3, PARM1, PLXNC1, PLXNB1"
REACTOME_IL_3_5_AND_GM_CSF_SIGNALING,0.27739181215892383,1,0.42873840413520237,1.1303553589989919,13774,34,"VAV1, PIK3R2, IL2RG, IL3RA, CBL, PIK3R1, GAB2, CRKL, PRKACB"
REACTOME_FANCONI_ANEMIA_PATHWAY,0.2781008140514096,1,0.4866485220589052,1.153380059154266,13869,20,"ZBTB32, ATM, ATR, USP1"
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV1_INFECTION,0.27925531914893614,1,0.6614629650872373,1.2039025731176716,13964,6,"APOBEC3G, HMGA1"
REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS,0.28022208463981146,1,-0.6007006524406087,-1.1894249559298122,14030,9,"DAPK2, DAPK1, CASP9, MAGED1, DAPK3"
KEGG_BASAL_CELL_CARCINOMA,0.28232095727581213,1,-0.3937296145643786,-1.1115170902329514,14226,49,"WNT8B, WNT10A, BMP2, WNT4"
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,0.28235650156360337,1,0.4333217709707299,1.1284773998223083,13994,32,"CDKN2A, CD19, VAV1, AKT3, RPS6KA3, ITPR3, FOXO3, ITPR2"
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.28279999205450607,1,-0.4273561930318953,-1.1274772435613059,14236,34,"ELOVL3, ELOVL7, GPD1, ACSL5, LPCAT1, LCLAT1, DGAT2, LPIN1, GPD1L, LPIN3, ACLY, ACSL3"
PID_MYC_PATHWAY,0.28341277982260304,1,0.4637524520518445,1.140259361519731,14090,24,"CDKN2A, TRRAP, AXIN1, MAX"
BIOCARTA_BARRESTIN_PATHWAY,0.28385171536720677,1,0.5962216707991675,1.1852871789739459,14172,9,"PLCB1, PPARA, GNAS"
BIOCARTA_CDMAC_PATHWAY,0.28465619057151437,1,0.5309796690238058,1.1637849261534183,14219,14,"PLCB1, CUZD1, PRKCA, NFKB1, MAPK1"
BIOCARTA_ERK5_PATHWAY,0.2849377168876497,1,0.521682673724525,1.1596285261130568,14204,15,"MEF2A, PIK3R1, MAPK1, CREB1, AKT1, MEF2D, MEF2C, PLCG1, HRAS, PIK3CA"
BIOCARTA_FEEDER_PATHWAY,0.28523422810737287,1,-0.6609194870828259,-1.1978456868304845,14259,6,"KHK, MPI"
PID_ENDOTHELIN_PATHWAY,0.28726002785796473,1,0.3824327817366495,1.1044991419542063,14229,56,"EDNRB, PLCB1, SLC9A3, CYSLTR1, GNAZ, ADCY5, ADCY2"
REACTOME_NOD1_2_SIGNALING_PATHWAY,0.2879533188616494,1,-0.44200571946895456,-1.1292152442794996,14458,29,"CASP1, NOD2, MAP2K6, MAPK11, CASP9"
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.2891274581787153,1,-0.39207966026458396,-1.1068591921869684,14569,49,"TUBB4A, TLR5, TUBB2B, TUBA1A, TUBB2A, TUBB3, YWHAQ, CTNNB1, TUBA4A, TUBB6, WAS, CDH1, ARPC3, TUBA1C, TUBB4B, KRT18, CDC42, NCK1, ACTG1"
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.2911651372502284,1,-0.3332801186464827,-1.078043537505215,14658,117,"P2RY1, RASGRP1, GPR132, CHRM1, KALRN, TBXA2R, KISS1, GNG2, F2RL2, TACR2, CCKBR, EDNRA, PLCB2, GNB3, SAA1, PTAFR, GNG7"
KEGG_TYPE_I_DIABETES_MELLITUS,0.29192509541984735,1,-0.45216385783897306,-1.13065603903896,14684,26,"HLA-DPA1, CPE, PRF1, IL1B, HLA-DMA, HLA-DRB5, GAD1, HLA-DRA"
BIOCARTA_BARR_MAPK_PATHWAY,0.29325806709904717,1,0.5616795735168487,1.1680047883587987,14649,11,"PLCB1, MAPK1"
REACTOME_PROLACTIN_RECEPTOR_SIGNALING,0.2934301008440426,1,0.5759132689397687,1.1723904723060015,14635,10,"PRLR, JAK2"
BIOCARTA_IL2_PATHWAY,0.29409408607534093,1,0.4865814701907695,1.1405076956340714,14684,19,"LCK, IL2RG"
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,0.29636117525280675,1,-0.46966989807908055,-1.1331490595478158,14887,22,"RAB3A, ABAT, SLC6A11, SLC1A6, SLC1A1, GAD1"
REACTOME_HDL_MEDIATED_LIPID_TRANSPORT,0.2963890168432437,1,0.5899094071028642,1.1727384146536177,14798,9,"CUBN, ABCA1, LCAT, PLTP, APOE"
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.29787701903086516,1,0.6069725407775783,1.176068392493358,14900,8,"SYN1, SYN2"
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.2990883032088542,1,-0.46870697295249486,-1.130825858282271,15024,22,"CPEB1, FMN2"
PID_MAPK_TRK_PATHWAY,0.30244512364545706,1,-0.42367624831420875,-1.1113781143774233,15238,33,"TRPV1, MAP2K6, FOS"
REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS,0.302893380895759,1,-0.3347836989324842,-1.0728645968452117,15283,109,"P2RY1, HCAR2, PTGER2, GPR132, CHRM1, ADORA2A, NPY1R, CCR7, TBXA2R, KISS1, RLN2, CXCR6, OPRL1, F2RL2, C3AR1, TACR2, CCKBR, EDNRA, GPR55, SAA1, PTAFR, FPR1, ADRB2, CCK, S1PR5"
PID_CXCR4_PATHWAY,0.3030596202684726,1,0.35146087667263654,1.081077204206452,15035,83,"PLCB1, LCK, CXCR4, VAV1, GNAZ, PIK3R2, CXCL12"
REACTOME_MUSCLE_CONTRACTION,0.30482102547565304,1,0.42226951417213265,1.1068584859816974,15123,33,"DES, DMD, MYH3, TNNI3, TLN1, MYLK, TMOD1, TNNT1"
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.3059024061521386,1,-0.364332266901221,-1.084866463558904,15433,67,"SLC16A10, SLC4A8, SLC15A2, SLC7A7, SLC6A15, SLC4A3, SLC1A6, SLC1A2, SLC1A1, SLC8A2, SLC5A5, SLC3A1"
PID_NECTIN_PATHWAY,0.30896435181459725,1,0.4504428724603654,1.1168493093622345,15357,25,"PTPRM, PDGFB, TLN1, PIK3R1, PVR"
BIOCARTA_TH1TH2_PATHWAY,0.3102993748876595,1,-0.5854253677703816,-1.15917893451818,15536,9,"HLA-DRA, IFNGR1"
BIOCARTA_THELPER_PATHWAY,0.31062839721603785,1,-0.7076997724184573,-1.1794394338561967,15486,4,"CD4, THY1"
BIOCARTA_STEM_PATHWAY,0.3114501679731243,1,0.644140001756672,1.1723737329127777,15574,6,"IL6, CD8A, IL11"
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,0.31165404447309053,1,0.40769736475121754,1.0983640925520568,15472,38,"THRB, NR1I3, HNF4G, NR3C2, RORC, PPARG, NR0B1, AR"
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.31197318776591476,1,0.4369320612802359,1.1097902983800667,15544,28,"OGDHL, PCK2, IDH3G"
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.3121819338422392,1,-0.44525249765228236,-1.1133738724137845,15703,26,"KCND3, KCNS3, KCNH2, KCNH4, KCNQ4, KCNF1, KCNC3"
REACTOME_ACTIVATION_OF_RAC,0.3122399167733675,1,-0.5415537187705052,-1.1439973529842944,15606,12,ROBO1
PID_ATM_PATHWAY,0.31290101287276545,1,0.4261355058960355,1.1030326830212234,15507,31,"ATM, TOP3A, BLM, SMC1A, TRIM28, MDM2, RBBP8, BRCA1, SMC3, RAD50, TP53BP1, ABL1, RNF8, NBN, DCLRE1C"
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.3129581910069715,1,-0.6220779779700485,-1.1664734832529358,15666,7,"F10, PROC"
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI,0.31440434878542917,1,0.5086705966971112,1.1307044761781775,15673,15,"RIPK3, AGER, NFKB2, TLR3, NFKBIB"
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.31574320139069273,1,-0.5181756539182649,-1.1332793960678342,15801,14,"GMPPA, MPI, DPM2, DOLK, PGM3, GMPPB, GFPT2, DPM1, PMM1"
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE,0.3160283064129218,1,0.5976893648570953,1.1580813353390933,15808,8,"PLCB1, PRKCA"
REACTOME_CA_DEPENDENT_EVENTS,0.31605115048823657,1,-0.45276543819240556,-1.113095980847511,15891,24,"PRKCG, ADCY1, PRKAR2B, PLA2G4A"
REACTOME_RAP1_SIGNALLING,0.3163447102392153,1,0.5168173625995693,1.1327444180179682,15802,14,"RAPGEF4, PRKG1, RAP1GAP"
KEGG_TRYPTOPHAN_METABOLISM,0.31657704469014963,1,0.4288426402381471,1.1029478869783267,15718,30,"CYP1B1, DDC, OGDHL, WARS, TDO2, KYNU, AADAT"
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_,0.317302541515386,1,-0.3641877776730115,-1.0789489255787037,15992,65,"UQCRFS1, UQCRHL, NDUFA2, UQCRC2, COX8A, COX7C, SDHC, NDUFA8, NDUFB3, COX7B, NDUFB4, UQCRB, NDUFAB1, NDUFA1, NDUFB6, COX6B1, ETFA, SDHD, NDUFS3, COX6C, NDUFB1, NDUFA12, NDUFB5, COX5A, UQCRH, NDUFV2, COX5B, NDUFB2, NDUFA4, NDUFA10, ETFB"
REACTOME_BASIGIN_INTERACTIONS,0.31788771450387815,1,0.4598468110249723,1.1115734285769074,15819,22,"ATP1B2, MAG, SLC7A11, SLC7A5, SLC3A2"
REACTOME_PROTEIN_FOLDING,0.3180743947729033,1,-0.38811511130648835,-1.0874149683338723,16015,47,"TUBB4A, TUBB2B, TUBA1A, TUBB2A, TUBB3, PFDN6, TUBA4A, TUBB6, TUBA1C, PFDN5, TUBB4B, TBCA, PFDN1"
BIOCARTA_VITCB_PATHWAY,0.32058240371712965,1,0.5780161281394451,1.1490946060473224,16006,9,"COL4A4, SLC2A1"
SA_TRKA_RECEPTOR,0.32084648003376276,1,0.4982330609506457,1.1226074133753794,15964,16,"NGF, AKT3"
KEGG_MELANOGENESIS,0.32113167866992043,1,-0.3449128995914405,-1.0693712184031625,16185,87,"WNT8B, TYRP1, WNT10A, PRKCG, WNT4, ADCY1, WNT3A, PLCB2, WNT7B, WNT10B"
PID_NCADHERIN_PATHWAY,0.3212145667305558,1,0.42091244627927105,1.0961604395412745,15920,32,"GJA1, CNR1, AXIN1, FER, PIK3R1, DAGLA"
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA,0.32152370270973946,1,0.577463597357881,1.1479961762460396,16053,9,"DDIT3, ATF4, XBP1, ATF6, NFYA, NFYB, HSPA5"
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.3219972634793472,1,-0.4127824666675699,-1.0951870919812774,16237,35,"STX19, STX3, GOSR2, VAMP5, VAMP8, SNAP23, VAMP4, TSNARE1, STX7, STX12"
SA_G1_AND_S_PHASES,0.32220998899009107,1,0.5141896589089702,1.1269850977955211,16095,14,"CDKN2A, NXT1, MDM2, CDKN1B"
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,0.3222532607166543,1,0.49758255878511387,1.1211417166750253,16034,16,"IFIH1, DDX58, CREBBP, TANK, TRAF6, TBK1, IRF7, IRF1, IRF2, EP300"
BIOCARTA_GH_PATHWAY,0.3228128791042698,1,-0.45032577738027646,-1.1070982248009062,16231,24,"SLC2A4, HNF1A, STAT5A, SOCS1"
BIOCARTA_NGF_PATHWAY,0.3242727418836387,1,0.48939809768387915,1.117302500014818,16140,17,"NGF, PIK3R1"
KEGG_PANCREATIC_CANCER,0.3245136029708565,1,0.3605789395197447,1.0730236607782926,16078,67,"CDKN2A, ARHGEF6, PIK3R2, MAPK10, VEGFA, PGF, EGFR, AKT3"
KEGG_CALCIUM_SIGNALING_PATHWAY,0.3247197568878424,1,0.3240826208000107,1.0574114088087456,16134,124,"CACNA1B, EDNRB, PLCB1, GRIN2C, CALML3, LTB4R2, ADRA1D, CYSLTR1, ATP2A3, CAMK2B, P2RX7, DRD1, ATP2A1, PTGER3, HTR6, BDKRB2, ADCY2, HTR7, TACR1, EGFR, ADRB1, P2RX5, RYR1, RYR2, PLCD4, SLC8A1, SPHK2"
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.32484838812639644,1,-0.4828149943398666,-1.1161851023676064,16283,18,"HS3ST3B1, HYAL3, HYAL1, HPSE, HYAL2, GLB1, NAGLU, HEXB, HGSNAT"
REACTOME_SYNTHESIS_OF_PA,0.32536706032556656,1,-0.4826143442494202,-1.1157212339203326,16309,18,"PLA2G4A, GPD1, LPCAT1, LCLAT1, GPD1L, PLD1"
BIOCARTA_TID_PATHWAY,0.32648264223722273,1,0.4884943191221762,1.115239161290721,16250,17,"USH1C, WT1, HSPA1A, TNFRSF1A, NFKB1, RB1, JAK2"
PID_IL2_PI3K_PATHWAY,0.32803357410919654,1,0.4215399542684003,1.0911373033317644,16257,31,"LCK, IL2RG, BCL2, TERT, PIK3R1, FOXO3, GAB2"
PID_CMYB_PATHWAY,0.3287378562502519,1,0.3606477681002979,1.0707428312417586,16309,66,"CDKN2A, CEBPA, CSF1R, CEBPB, GATA3, CCNA1, CBX4, BCL2, HIPK2, NCOR1, ZFHX3, KITLG, TRIM28, CDK6, CREBBP, CDKN1B, MAD1L1, KRAS, PPP3CA, UBE2I"
KEGG_LEISHMANIA_INFECTION,0.32939661151292976,1,-0.37174163786525827,-1.0744443094328182,16622,56,"HLA-DPA1, IL1B, ITGAM, TGFB3, HLA-DMA, HLA-DRB5, FOS, MAPK11, HLA-DRA, IFNGR1, TGFB2, NCF2, IL1A, NCF1"
REACTOME_IL_2_SIGNALING,0.3305788455336988,1,0.4147589804798558,1.0871717748350354,16401,33,"LCK, PIK3R2, IL2RG, IL3RA, PIK3R1, GAB2, PTK2B, KRAS"
BIOCARTA_CYTOKINE_PATHWAY,0.3310885074239124,1,0.6637442458238614,1.1605964596025444,16567,5,"IL6, IL18"
BIOCARTA_TCYTOTOXIC_PATHWAY,0.33253564662478813,1,0.6954963324559161,1.1623537220756714,16674,4,"CD8A, ICAM1"
REACTOME_SEROTONIN_RECEPTORS,0.33263535746335626,1,0.6954004145053966,1.162193418445591,16679,4,"HTR6, HTR7"
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING,0.33295224341617025,1,-0.6961025066806525,-1.1601116439244112,16599,4,"TRPC4, PITPNA"
BIOCARTA_FREE_PATHWAY,0.3332932860775715,1,0.6093478569660198,1.1455807903366153,16644,7,"XDH, GSR, NFKB1"
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS,0.33372610892532606,1,-0.5741433137837719,-1.1368397602367808,16709,9,"HLA-DPA1, CD4, HLA-DRB5"
REACTOME_REGULATION_OF_SIGNALING_BY_CBL,0.3362664738026358,1,0.48464677419355084,1.1064551639927804,16737,17,"VAV1, PIK3R2, CBL, PIK3R1, CRKL, PIK3R3, RAPGEF1"
BIOCARTA_EGFR_SMRTE_PATHWAY,0.3364961165825927,1,0.5412702867817973,1.1255639630956158,16809,11,"THRB, EGFR, NCOR2"
PID_LYSOPHOSPHOLIPID_PATHWAY,0.33734136286476435,1,0.36542026226214297,1.067012730337319,16692,60,"IL6, PRKD1, GNAZ, ADCY5, TRIP6, ADCY2, EGFR, TIAM1, MMP2, ADCY7, PIK3R1"
REACTOME_IL_6_SIGNALING,0.33948154533972213,1,0.5527873125986427,1.1253128091585385,16932,10,"IL6, CBL, STAT1, JAK2"
PID_P53_REGULATION_PATHWAY,0.34073520802632373,1,0.3688697817506881,1.065328018132674,16878,56,"CDKN2A, HUWE1, HIPK2, DYRK2, ATM, ATR, E4F1, TTC5, TRIM28, MDM2, MDM4, CREBBP, DAXX, SKP2, ABL1, PPP1R13L, CSNK1G1, FBXO11, CSNK1A1"
PID_GMCSF_PATHWAY,0.3409203560877927,1,-0.4151718208875109,-1.0829441409931824,17194,32,"IRF8, FOS, CCL2, PRKACA, STAT5A"
BIOCARTA_SHH_PATHWAY,0.34150402182416306,1,0.49780172150644053,1.1065444678959786,17024,15,"SHH, GLI1, GLI2, DYRK1A, PRKACB, PRKAR2A, PRKAR1B"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,0.34186548375494547,1,-0.5403365205161106,-1.1200151459433214,17108,11,"DSG3, PKP1"
KEGG_BETA_ALANINE_METABOLISM,0.3425231407596553,1,-0.4759398218330906,-1.1002908877756115,17169,18,"ABAT, GAD1, EHHADH, ALDH7A1, HADHA"
BIOCARTA_PAR1_PATHWAY,0.3426611520225966,1,0.41468053812733774,1.0799310045616501,16983,32,"PLCB1, ARHGEF6, ARHGEF19, ARHGEF11, PIK3R1, ARHGEF2, ARHGEF5, ARHGEF16, PTK2B, PRKCA, ARHGEF12, ARHGEF1, ROCK1"
REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.3437939574046558,1,-0.3325564593467512,-1.0528917756823475,17352,100,"SLC16A1, PDK4, UQCRFS1, UQCRHL, PDK2, NDUFA2, UQCRC2, COX8A, COX7C, NNT, SDHC, NDUFA8, NDUFB3, COX7B, NDUFB4, IDH2, LDHA, UQCRB, NDUFAB1, NDUFA1, NDUFB6, COX6B1, ADHFE1, ETFA, SDHD, NDUFS3, COX6C, NDUFB1, SUCLG1, NDUFA12, NDUFB5, DLST, COX5A, UQCRH, PDHA1, IDH3B, NDUFV2, COX5B, FH, PDP1, NDUFB2, NDUFA4, PDK3, SUCLG2, NDUFA10, ETFB"
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,0.34388046583168536,1,-0.6068643043860813,-1.1379459554396658,17214,7,"NCALD, CALM2, CALM3, DLG3"
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,0.35146485552385165,1,0.44811051166059246,1.0832036362667454,17490,22,"SDC2, B3GAT2, GPC5, HSPG2, CSPG4, BGN, GPC1"
KEGG_TASTE_TRANSDUCTION,0.3516549769890874,1,0.4857043865049944,1.0943780887584649,17497,16,"CACNA1B, GRM4, KCNB1, ITPR3"
BIOCARTA_DREAM_PATHWAY,0.35302567785957983,1,-0.5122294123618336,-1.102314892154458,17693,13,"KCNIP3, PRKAR2B, FOS, CREM"
PID_ARF6_TRAFFICKING_PATHWAY,0.35379490839876276,1,-0.38988344659600177,-1.0653998449047173,17843,41,"CPE, SLC2A4, ACAP1, ADRB2, ITGA10, PLD1, CTNNB1, MAPK8IP3, ITGA1, NME1, EXOC7, CDH1, ASAP2"
REACTOME_PROSTANOID_LIGAND_RECEPTORS,0.35477672584616,1,-0.6525057873781899,-1.1389326685289654,17724,5,"PTGER2, TBXA2R"
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.3574967773122784,1,0.39510477322877985,1.064438804933725,17748,38,"CYP1B1, ADH7, GSTT2, UGT1A4, UGT1A7, AKR1C2, ALDH3A1"
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.3584475806451613,1,0.37299858912635864,1.0565861274475965,17778,50,"IL7R, IL6, CD8A, CD19, TPO, CSF1R, CD37, MME, CD1D"
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.3586424562034318,1,-0.5991792016897122,-1.123535433240113,17953,7,"GAD1, GGT1"
BIOCARTA_TOB1_PATHWAY,0.3589170640225046,1,-0.5465401083011379,-1.108334583516892,17989,10,"TGFB3, TGFB2"
BIOCARTA_PTC1_PATHWAY,0.36019697333653616,1,0.5300777640085194,1.1022892691074582,17993,11,"SHH, CDC25B"
KEGG_TYROSINE_METABOLISM,0.36159958576464263,1,-0.4184658576846426,-1.0690767220743713,18156,29,"TYRP1, HGD, AOX1, IL4I1, HPD"
REACTOME_SEMAPHORIN_INTERACTIONS,0.3616220818565234,1,-0.35770641502263323,-1.051917927939752,18262,62,"TREM2, SEMA4A, CD72, SEMA3A, RND1, MYL9, PLXNC1, PLXNB1, RAC2, RHOB, CDK5, ITGA1, LIMK2, MYL6"
REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA,0.3618984706541757,1,0.5292666493111965,1.1006025674806756,18078,11,"DDIT3, ATF4, XBP1, ATF6, NFYA, NFYB, HSPA5"
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,0.3634138088888004,1,-0.48211086726577673,-1.0865004005105992,18258,16,"PDE6G, PDE11A, GUCY1A2, NOS1, NOS3"
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,0.36724874195553237,1,0.5400998010964578,1.0994847576017164,18317,10,"APH1B, TRAF6, ADAM17"
REACTOME_SIGNALING_BY_ERBB4,0.36845817463676117,1,0.34092838307138174,1.0426458091193183,18283,80,"BTC, PRLR, TRIB3, APH1B, CXCL12, EGFR, AKT3, NCOR1, PIK3R1, FOXO3, MDM2, NEDD4, EREG, NRG4, THEM4, CDKN1B, KRAS, RICTOR"
PID_SYNDECAN_3_PATHWAY,0.3700467831580631,1,0.514219811903239,1.0902330050272484,18508,12,"APH1B, EGFR"
PID_FGF_PATHWAY,0.3729285061399674,1,-0.3778892176937707,-1.0502889122679182,18767,45,"FGF1, SPP1, FGFR2, FOS, FGFR3"
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS,0.37399493226392133,1,-0.50362183454599,-1.0837914318009547,18744,13,"SLC44A4, RHCG, SLC6A15, SLC6A11"
REACTOME_SIGNALLING_BY_NGF,0.37438800797856264,1,0.2977452952331742,1.0275947548699729,18581,198,"NTRK2, NGF, RASGRF1, TRIB3, VAV3, ARHGEF6, MAG, APH1B, VAV1, PIK3R2, FGD2, OBSCN, ADCY5, ADCY2, SHC3, AKT3, RIPK2, TRIO, TIAM1, ARHGEF11, SQSTM1, PCSK6, MEF2A, RPS6KA3, IRS2, ITPR3, ADCY7, RPS6KA5, PIK3R1, ARHGEF2, FOXO3, MDM2, ITPR2, NGEF, MAP2K5, PRKACB, THEM4, ARHGEF16, CDKN1B, PRKAR2A, AP2S1, PRKCA, PRKAR1B, TRAF6, KRAS, RICTOR, SMPD2, FGD1, IRS1, FRS2, ARHGEF12, ARHGEF1"
REACTOME_MEIOTIC_SYNAPSIS,0.3761072492552135,1,-0.38634611848884076,-1.0501344164112272,18936,40,"SYCP2, HIST2H2AC, SMC1B, HIST1H4J, HIST1H2BD"
BIOCARTA_MPR_PATHWAY,0.3761147192595682,1,-0.4106149599857031,-1.0566698625163524,18936,30,"ADCY1, PRKAR2B, PAQR7, CCNB1, GNAI1, CDK1"
