pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.026921983126362688,0.38647484012668987,0.7113035842559224,1.6054318247429866,1135,10,"ATF3, DDIT3, HERPUD1, ASNS, ATF4, NFE2L2, HSPA5"
GO_AMEBOIDAL_TYPE_CELL_MIGRATION,0.026941530025834343,0.38647484012668987,-0.4016859040061465,-1.3739974213425785,2043,131,"RET, SEMA3D, SEMA3E, MESP1, SEMA5A, KRT2, SEMA3C, GREM1, SEMA6D, KIT, SEMA3F, SEMA6B, ISL1, KITLG, STARD13, HAND2, PLXND1, SCG2, CDH13, SEMA7A, GBX2, FOLR1, LTB4R2, EDNRB, SEMA3G, SEMA6C, AMOTL1, NRTN, ANLN, SEMA4G, SEMA4B, SEMA4F, TNFSF12, LRP5, NODAL, ITGB2, ID1, SEMA6A, AMOT, EMP2, WNT11, LAMA5, WNT5A, S100A2, SYNE2, NRP1, PLEKHG5"
GO_BASEMENT_MEMBRANE_ORGANIZATION,0.027261875504687005,0.388717183745598,-0.7671593803200096,-1.5379629164534678,1552,8,"FLRT2, COL4A1, NID1"
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.027362663429472422,0.388717183745598,-0.43833539408214134,-1.421682860393499,1960,87,"CEBPA, CDKN2A, INCA1, CDKN2C, PDGFB, HSPA2, CDK5R2, HERC5, PSRC1, PIM1, CCNA2, CCNE2, PKMYT1, TNFAIP3, CDKN3, PLK1, CDC6, PROX1, SFN, UBE2C, CCNG1, BLM, CKS2, STOX1, HEXIM1, CCND3, HHEX, EGFR, CDC25A, CDC25C, AKT1, CDKN2D, DAB2IP, CAMK2N1, CDK5R1"
GO_REGULATION_OF_CELL_DIVISION,0.027381098685019048,0.388717183745598,-0.366578751970189,-1.3221267744564968,2227,217,"PTN, TAL1, DMRT1, PDGFRB, PIWIL2, NAP1L2, BMP4, MSX1, TGFB3, PDGFB, HORMAD1, SUSD2, E2F8, PLCB1, GPR3, PTCH1, PTTG1, MACC1, TGFB1, IL1B, DLGAP5, ANLN, NUSAP1, FGF9, ESPL1, BIRC5, PKMYT1, CIT, AURKB, LRP5, PLK1, BUB1, VEGFB, MAD2L1, ECT2, PGF, CDC6, CALM3, CCNB1, SSTR5, FBXO43, CALR, RACGAP1, SFN, UBE2C, WNT4, KIF18B, FBXO5, BLM, THBS4, EGF, WNT5A, AURKA, KNTC1, ASPM, CDC20, NEK2, KIF14, 
CHEK1, BUB1B, KIF11, GIPC1, KIF20B, CDC25C, CENPV, CDC25B, ZFYVE19, TTK"
GO_RESPONSE_TO_ACID_CHEMICAL,0.02794633143962287,0.39317279418145246,-0.3579039223206429,-1.3053781467143357,2311,247,"PTN, SERPINF1, RET, TESC, CYBA, KRT13, WNT6, GIPR, PTGES, PDGFRB, COL1A1, PID1, BMP4, ADAMTS1, TRIML2, MICB, RBP4, COL4A1, PDGFB, CTSH, ID3, FN1, TYMS, ATP2B4, FOLR1, EPHA3, COL6A1, PTCH1, NAIP, BCHE, GLRA3, DRD1, PTAFR, GSN, SREBF1, COL18A1, IL1B, FGFR4, CCL2, UCP2, AKR1C2, IGFBP2, SIPA1, E2F1, DHFR, MMP2, PTGS2, HOXA2, TFAP2A, SHMT1, CYP26B1, CCNB1, AGER, AQP3, ITGA2, WNT11, CCR7, 
WNT5A, DHFRP1, AQP1, DKK1, KRT8, CTGF, PTGER4, ABCG2, FZD4, P2RY6, EGFR, CD9, LTK, ZEB1, RARG, WNT3, BAD, WNT7B, FAS, MGMT, AKT1, RAPGEF3, ALAD, HSD17B2, DNMT1, CDKN2D"
GO_NEURON_RECOGNITION,0.02801996461966136,0.39317279418145246,-0.5707129338281824,-1.5216444257811264,1773,28,"SEMA5A, ROBO2, CNTNAP2, CNR1, CXCR4, EFNB3, EPHA3, EPHB3, NRCAM, NDN"
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.028075077766647336,0.39317279418145246,-0.4006265433489509,-1.370373797021332,2129,131,"APOBEC3G, PGLYRP3, CSPG4, SDC2, RENBP, FBXO2, PRTFDC1, PDE7B, PDE5A, PDE4D, NEIL1, HSPG2, SDC1, PDE4A, FUCA2, GPC5, PDE2A, TGFB1, NAGA, GPC1, AGRN, NT5M, ADA, APOBEC3F, PNP, DUT, GM2A, TYMP, GPC4, NUDT1, HPSE, DPYD, HYAL2, GALT, CDA, GPC6, APOBEC3C, SDC4, ARSB, CSPG5, UNG, PDE9A"
GO_NEPHRON_DEVELOPMENT,0.02807694959663518,0.39317279418145246,-0.4287338671725191,-1.4077532001602826,2035,95,"SULF2, WNT6, SALL1, PDGFRB, GREM1, FOXJ1, TCF21, SULF1, NPNT, KLHL3, FAT4, PAX8, BMP4, VANGL2, BASP1, PDGFB, IRX2, KIRREL3, NID1, ACTA2, MTSS1, FMN1, PTCH1, SIX1, LGR4, COL4A4, IRX3, PGF, HEYL, WNT11, NOTCH3, WNT4, GLI3, LAMA5"
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.028224008854591014,0.39389235408254647,-0.5294155371277918,-1.498151303700989,1835,38,"NPPC, COL1A1, MMP13, PHOSPHO1, MMP16, BMP4, SHOX2, COL13A1, BMPR1B, COL27A1, FGFR3, FGF18"
GO_SINGLE_ORGANISM_BEHAVIOR,0.028638934631631703,0.39833274958928283,-0.3529371492508244,-1.2965446874501245,2399,268,"PTN, SERPINF1, KCNK2, NTSR1, STAR, CEND1, CNTNAP2, GRIK2, SLC17A7, KLK8, CNR1, OTOG, LSAMP, ZIC1, SLC12A5, SNCG, SGK1, CXCL12, KIT, LRRK2, FOXP2, NDRG4, MAPT, GRIN2D, PPP1R1B, DMBX1, SHC3, TACR2, VWA1, SHANK2, SLITRK5, EFNB3, DNM1, PLCB1, SRPX2, CHRNB4, SPTBN4, ZNF385A, NRXN2, SCN9A, STRA6, PLK2, SLITRK6, BCHE, SEZ6L, DRD1, ADRB2, IL1B, SLC24A2, GRIN2A, DLG4, PTGS2, SNCA, DGKI, MEIS2, NRGN, 
NLGN2, RIN1, BTG2, GM2A, ABCA7, DDO, EPHB2, STS, USP2, HRH1, FGF12, THBS4, CLN3, MAPK8IP2, DKK1"
GO_REGULATION_OF_T_CELL_PROLIFERATION,0.028943440039807596,0.40000629485081207,-0.4299630460027711,-1.4077614917737564,2093,93,"HLA-DMB, CDKN2A, HLA-DRB1, CD1D, FOXJ1, PYCARD, SYK, BMP4, EBI3, CORO1A, HLA-G, CD4, RAC2, HLA-DPB1, PDE5A, PYDC1, XCL1, TGFB1, JAK3, TNFSF9, IL1B, IL15, HLA-DRB5, VTCN1, IGFBP2, CCDC88B, RIPK3, PNP, AGER"
GO_STABILIZATION_OF_MEMBRANE_POTENTIAL,0.02898219990871748,0.40000629485081207,-0.7640696723888575,-1.5317688238793772,1650,8,"KCNK2, KCNK3, KCNK5, KCNN4, KCNK6, KCNK7, KCNK1, KCNK15"
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.02905073649754501,0.40000629485081207,-0.3556464546364659,-1.3005357863149638,2413,255,"CCL24, SEMA3E, SEMA5A, ARHGAP6, S1PR1, VILL, ALOX15, PDGFRB, PFN4, BAIAP2L2, FHOD3, IQGAP2, CXCL12, PYCARD, CORO1A, VANGL2, GRHL3, SORBS3, SYNPO, BST2, SERPINF2, PDE4D, DLC1, SCIN, FMN1, NTF3, EPHA3, VIL1, SPTBN4, WIPF1, PYDC1, CACNA1C, TGFB1, EPHA1, GSN, CNN2, ARHGEF19, EVL, FES, CDC42EP4, ADD2, LIMA1, SCN5A, MYADM, ID1, AMOT, PAM, PROX1, RHOD, CCL26, CAPG, WNT11, WNT4, CCR7, FHOD1, JAM3, 
LRP1, ARHGDIB, CTGF, ARHGDIA, PTGER4"
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.029570109558803737,0.40580047017864995,-0.4109311355851242,-1.381281591055219,2196,114,"PGLYRP3, CDKN2A, INHA, IL13RA2, DTX1, CD74, CEACAM1, HLA-DRB1, CNR1, FOXJ1, MILR1, BMP4, AXL, HLA-G, TBC1D10C, PDGFB, PDE5A, THBD, XCL1, TGFB1, JAK3, ALOX12, ADRB2, HLA-DRB5, INHBA, VTCN1, BANK1, APOE, TNFAIP3, HFE, NFKBID"
GO_LONG_TERM_SYNAPTIC_POTENTIATION,0.029704694798511597,0.4062931178919344,-0.5731042957861463,-1.5171351843465677,1875,27,"PTN, SHANK2, PLK2, DRD1, SLC24A2, GRIN2A, SNCA, SYT12"
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.029846786495987265,0.40688483445026347,0.3986579465761144,1.4078425666937924,899,71,"FBP1, NOS2, OPRK1, IRS2, GRB10, PRKAA2, C1QTNF2, DDIT4, GFPT1, CBFA2T3, ENPP1, PPP1R3F, PNPT1, SLC25A33, P2RX7, HIF1A, IGF2, PRDM16, GPD1, OGT"
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY,0.030195003857511508,0.4102733692454616,-0.4029026975120592,-1.3688214466232387,2269,124,"FRZB, FZD8, GNAO1, VANGL2, GRHL3, SFRP5, FZD2, ROR2, PLCB1, CTHRC1, WNT7A, PRICKLE1, ARHGEF19, PSMB9, FZD1, TIAM1, CELSR2, CALM3, WNT11, WNT4, WNT5A, GPC4, VANGL1, FZD4, PSMA2, GPC6, AP2A1"
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY,0.03126472898664572,0.4209970760033643,0.5597538004999545,1.5457309977114557,1193,22,"RPL3L, RPF2, RSL24D1, DDX28, MDN1, MRTO4, PPAN, RPF1, RPL12, RPL10, FASTKD2, RPL5, RPL3, RPL6, RPL11"
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.03140671698495517,0.4209970760033643,-0.3760919434608029,-1.3297511546361769,2479,177,"PLA2G4D, TPO, SLC5A5, CLIC5, BHMT2, GNMT, PADI3, HOGA1, KMO, GSTM4, PLA2G4F, PRODH, FOLH1, CRYM, GAMT, MAT1A, GGT6, GGT3P, CKMT1B, PADI4, TYMS, DUOX1, PADI2, FOLR1, GGTA1P, GGT5, EGLN3, GGT1, GGT7, PIPOX, FASN, G6PD, PLOD1, DHFR, DDAH2"
GO_ORGANIC_ACID_TRANSPORT,0.03156583800354457,0.4209970760033643,0.3140127149782704,1.270177515822086,658,179,"SERINC4, SLC6A15, SLC3A1, SLCO1B3, SLC43A1, OCA2, SLC16A1, NOS2, SLC16A2, FABP3, SLC6A11, SLC6A9, SLC7A5P1, SLC1A2, SLC26A3, SLC16A10, SLC7A5P2, SLC1A6, SLC7A5, PRKAA2, SLCO2A1, ANXA1, SLC38A1, SLC7A7, PRKAB2, SLC7A11, PPARG, PLA2G4A, CPLX1, SLC1A1, SLC7A2, SLC7A1, SLC1A5, SLC13A3, SLCO3A1, SLC3A2, SLC38A7, SLC38A2, ABCC4, CPT1B"
GO_COENZYME_METABOLIC_PROCESS,0.03162098918197077,0.4209970760033643,-0.3614199958215251,-1.3066425873348704,2580,223,"PFKFB1, BHMT2, ACOT4, GNMT, ACOT1, KMO, FOLH1, OGDHL, GAMT, MAT1A, QPRT, PGAM4, TYMS, FOLR1, SCD, ELOVL2, GALK1, PIPOX, FASN, ALDOC, MOCS1, G6PD, DHFR, TECR, ENO2, SHMT1, PNP, ELOVL6, PGM1, THTPA, OGDH, ACSF2, TPK1, DHFRP1, PANK1, ACOT7, MVD, NMNAT3, KYNU, SLC25A1, TKT, ACACB, LDHA, PGAM1, SUCLG2, ACSBG1, COQ3, FTCD, KCNAB2, SARDH, OXSM, ELOVL3, ACOT11, DHTKD1, ALDOA, GGH, HAAO, DGAT1, 
MVK, VCP, FPGS, DNMT1, PDZD11, ACSS1, IDH3G"
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION,0.03174732187850513,0.4209970760033643,-0.6072106066963138,-1.5236824732940961,1952,21,"CDKN2A, INHA, FOXJ1, TBC1D10C, INHBA, BANK1, TNFAIP3"
GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT,0.03181395647017341,0.4209970760033643,-0.5875708465847531,-1.5174272947659513,1984,24,"MESP1, SULF1, BMP4, GPR161, TBX2, FUZ, COL5A1, WNT5A, PRKACB, DKK1, LFNG, RPS6KA6"
GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION,0.03199242462672686,0.4209970760033643,-0.6804202760016207,-1.5325637088667274,1891,13,"SALL1, GREM1, PAX8, BMP4, BASP1"
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS,0.03204771961024045,0.4209970760033643,-0.36459771002371505,-1.3112464274370093,2594,211,"USH1C, POTEI, ILDR2, SLC17A7, F2R, IL7, GPR55, TFF1, SLX1A, CORO1A, HIST1H4C, RBP4, POTEF, AZGP1, RAC2, HIST1H4J, NOD2, CIB2, HSPB1, CTSH, RTEL1, CST4, POLE2, USH1G, HSPA1A, EPAS1, PIF1, ADRB2, MUC4, POLD1, TP53INP2, TUB, PCNA, CUBN, LIG1, PIP, SLX1B, POLA2, CDH23, DNA2, DMD, CDH3, GATA2, ZG16B, RFC2, CTGF, TEP1, B2M, RPA3, ACTB, TYRO3, SLX4, KRT1, ALDOA, CSF1, RAD51, HAAO, RFC5, 
GCNT2, ACTG1, TERF1, PTK2B, POLE, TRIM32, RFC3, PRDX5, FEN1, BARD1, TEX15, POLD2, ITGB1, DCLRE1B, CFL2, FLT3LG, AKR1B1, ERCC1, PRIM2, PRIM1, MUC13, CHMP4B, RPA1"
GO_CELLULAR_RESPONSE_TO_VITAMIN_D,0.0320593540482592,0.4209970760033643,-0.6940096861246545,-1.5335665751531768,1883,12,"PTN, CYP24A1, ADAMTS1, IL15, PIM1, FZD1"
GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.0320836098208361,0.4209970760033643,-0.63978744395474,-1.531059555632006,1933,17,"IL13RA2, CEACAM1, ADRA2A"
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.03210907987978052,0.4209970760033643,-0.4237213338525374,-1.3927963681321858,2328,96,"DACT3, TAL1, COL1A1, GREM1, GLIPR2, DAB2, PAX8, NKX2-1, TGFB3, EPHA3, SOX6, CRB2, TGFB1, PRICKLE1, SMAD7, FUZ, ZFP36L2, LTBP3, PHLDB1, SOX5, NODAL, AGER, BCL9L, HOXB4, VASN, GATA4, AXIN2, TRIM6"
GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.03279111134025934,0.4272833291679181,0.5725006035716013,1.545257420169494,1271,20,"SHH, BRD4, AXIN1, ELL, EAPP, SUPT4H1, EZH2"
GO_RESPONSE_TO_ESTROGEN,0.03279609716226916,0.4272833291679181,-0.3788530475464939,-1.3307908338336354,2567,166,"PTN, SSTR2, SERPINB9, GJB2, MAPK15, STAR, RGS9, PDGFRB, COL1A1, SSTR1, MMP13, BMP4, CD4, OPRL1, TGFB3, PDGFB, CA2, SMAD6, SOCS2, KRT19, PTCH1, SOCS3, WNT7A, TGFB1, DRD1, ADRB2, IL1B, MMP15, IGFBP2, NPY1R, CCNA2, PTGS2, CDK2, AGER, C3, CALR, PAM, ITGA2, STS, TRIM24, GLI3, WNT5A, AURKA, CITED4, KCNJ11, CTGF"
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH,0.03320369341482128,0.4312290403432783,-0.3981529080798273,-1.358119183853559,2509,128,"CCL24, SEMA5A, VILL, ALOX15, PFN4, BAIAP2L2, FHOD3, IQGAP2, CXCL12, PYCARD, CORO1A, SCIN, FMN1, VIL1, SPTBN4, WIPF1, PYDC1, GSN, EVL, CDC42EP4, ADD2, LIMA1, MYADM, CCL26, CAPG, CCR7"
GO_MYELOID_CELL_DEVELOPMENT,0.03337147805647481,0.4320452049009647,-0.5318984726774426,-1.4822895790232509,2157,35,"TAL1, TSPAN2, KIT, FLI1, SOX6, ZNF385A, G6PD"
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.03360840000558511,0.43312752202915256,-0.4328875686706199,-1.4020358882300126,2406,86,"RET, CDKN2A, IFI27, TNFSF10, NGF, F2R, LCK, TNFSF15, PYCARD, NGFR, CIDEB, CTSH, DLC1, PYDC1, EGLN3"
GO_ADRENAL_GLAND_DEVELOPMENT,0.03366548628839661,0.43312752202915256,-0.628276685889649,-1.523173883408101,2043,18,"NR0B1, SALL1, INSM1, STRA6, WNT11, WNT4, PBX1, CDKN1C, CITED2, FSTL3, TSPO, THRA, DKK3"
GO_ORGAN_MATURATION,0.034016267910015996,0.43627718064029863,-0.6905812458137592,-1.5259906845412519,1998,12,"RET, FAT4, PHOSPHO1, FGFR3, RYR1"
GO_SISTER_CHROMATID_SEGREGATION,0.03465874760564105,0.44086547732117354,-0.38185980366347416,-1.333212720717684,2695,157,"SMC1B, HORMAD1, SPC25, PSRC1, DLGAP5, SPC24, NUSAP1, ESPL1, BIRC5, KIFC1, AURKB, NCAPH, PRC1, SPAG5, PLK1, CENPM, BUB1, MAD2L1, CENPI, INCENP, ERCC6L, CCNB1, CDCA8, CENPO, KIF4A, NCAPD2, TOP2A, ZWINT, RACGAP1, ITGB3BP, REC8, KIF18B, CEP55, NCAPG, SKA2, SMC2, KNTC1, CDC20, KIF22, NEK2, KIF14, BUB1B, KIF18A, DSCC1, CENPA, CENPQ, PPP2R1A, DDX11, KIF23, SMC1A, CENPH, CDCA5, CDC14A, NUF2, NCAPD3, 
SMC4, PHF13, CENPK, CENPF, CHMP2A, KIF2C, RANGAP1, CHMP4B, DSN1, RB1, RAB11A, CENPN, NDC80, NUP107, KLHL22, PMF1, RAD21, ZNF207, NUP85, MAPRE1"
GO_VASODILATION,0.034689597997301556,0.44086547732117354,-0.602651326666992,-1.5122418051059796,2133,21,"KCNJ8, ADORA1, ADRB1, EDNRB, ITGA1, DRD1, ADRB2, APOE"
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,0.0347177796368289,0.44086547732117354,0.6339080284239961,1.56063655540769,1410,14,"TICAM2, BPIFB1, PELI1"
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION,0.03480235125804746,0.44086547732117354,-0.5392498169927601,-1.4858253360446712,2237,33,"ISLR2, SEMA5A, CDH4, CXCL12, MAPT, FN1, NTN1, TRPV2, SEMA7A"
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY,0.03513577705644842,0.44136235238062826,-0.5655898203685333,-1.4972426881084624,2218,27,"LIN7A, VANGL2, CRB2, ANK1, DLG4, LHX2, WNT11, WNT5A, SLC9A3R1, DLG2, TCF15, MSN, PDZD11, ILK"
GO_MATURE_B_CELL_DIFFERENTIATION,0.035168679716784675,0.44136235238062826,-0.644132439993981,-1.5200029096664263,2110,16,"NKX2-3, LGALS1, CDH17, POU2F2, MFNG, ADA, LFNG, MALT1, BCL3, PTK2B"
GO_PROTEOGLYCAN_METABOLIC_PROCESS,0.03527636295038672,0.44136235238062826,-0.45995571634941085,-1.4249825886802876,2430,64,"CSPG4, SULF2, CHST9, SPOCK3, SULF1, GAL3ST4, VANGL2, BMPR1B, B3GAT2, GPC1, CHST15, CHSY3, CSGALNACT1, HS6ST1, HPSE, GLCE, NDST1, CHST14, ARSB, CHST12, CHST11, CSPG5"
GO_METANEPHRIC_NEPHRON_DEVELOPMENT,0.035351359974475555,0.44136235238062826,-0.5762567812139993,-1.5020613948015207,2215,25,"SALL1, PDGFRB, GREM1, TCF21, PAX8, BMP4, PDGFB, IRX2, FMN1"
GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS,0.03537759929210768,0.44136235238062826,-0.6885375659176003,-1.5214747256984253,2078,12,"ALOX15, PHOSPHO1"
GO_NEGATIVE_REGULATION_OF_CELL_KILLING,0.035661746055902194,0.44341423043202227,-0.6753019667853052,-1.5210353414262714,2108,13,"SERPINB9, CEACAM1, IL7R"
GO_KIDNEY_MORPHOGENESIS,0.03597153270008896,0.44341423043202227,-0.45068073316670515,-1.4160692499647327,2506,70,"WNT6, SALL1, PDGFRB, GREM1, FOXJ1, TCF21, NPNT, KLHL3, FAT4, PAX8, GCNT3, BMP4, LRRK2, VANGL2, IRX2, GCNT1, FMN1, PTCH1, SIX1, LGR4, IRX3, PGF, WNT11, WNT4, GLI3, LAMA5"
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.03621433311214333,0.44341423043202227,-0.6339625263843376,-1.5171200890307135,2182,17,"IL13RA2, TGFB3, SPINK5, BST2, XCL1, TGFB1, JAK3, HFE"
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.036272847182965896,0.44341423043202227,-0.40500439630432983,-1.3613597716684052,2694,114,"CEBPA, PKIA, CDKN2A, INCA1, CDKN2C, PYCARD, BMP4, PPP1R1B, HSPB1, TP73, IL1B, DUSP9, DUSP4, APOE, LRP5, TNFAIP3, PLK1, SMPD1, RGS3, SFN, UBE2C, PTPN22, HEXIM1, HYAL2, HHEX, CDKN1C, PPP2R1A, PTPRJ, CAV1, PKIB, SPRY2, CDKN2D, DUSP10, DAB2IP"
GO_MITOTIC_CHROMOSOME_CONDENSATION,0.036287390723549605,0.44341423043202227,-0.6744064805137353,-1.5190183677851257,2145,13,"NUSAP1, NCAPH, NCAPD2, NCAPG, SMC2, CDCA5, NCAPD3, SMC4, PHF13"
GO_CHEMOSENSORY_BEHAVIOR,0.03629519472069895,0.44341423043202227,0.7371926417904636,1.565283006685463,1561,8,"SHANK1, GJB4, PRKCG, GRIN1"
GO_REGULATION_OF_SYNAPTIC_PLASTICITY,0.03645933014354067,0.44341423043202227,-0.4137943263012627,-1.3709375809848787,2666,102,"CPLX2, PTN, LZTS1, STAR, GRID2IP, GRIK2, NCAM1, KIT, ADORA1, CAMK2B, SHANK2, PLK2, DRD1, SLC24A2, GRIN2A, DLG4, APOE, PTGS2, SNCA, NFATC4, DGKI, NRGN, RIN1, SYT12, EPHB2, HRH1"
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.036510511083548004,0.44341423043202227,-0.5692040307246042,-1.4952949377040201,2295,26,"NR0B1, TCF21, DAB2, ISL1, KANK2, CYP7B1, NODAL, CALR, HEYL"
GO_PITUITARY_GLAND_DEVELOPMENT,0.03654915339903968,0.44341423043202227,-0.558419915961875,-1.488868574729666,2313,28,"SIX3, NR0B1, SALL1, GLI2, BMP4, NKX2-1, ISL1"
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT,0.0366650298349776,0.44341423043202227,-0.47891419120295625,-1.4375226686851585,2463,53,"WNT6, KL, S1PR1, AMTN, GREM1, GJA1, SRGN, MGP, PHOSPHO1, BMP4, TGFB3, BMPR1B, TGFB1, ADRB2, ECM1"
GO_DNA_ALKYLATION,0.03672680412371134,0.44341423043202227,0.4881289888046691,1.4808258131449792,1310,33,"MOV10L1, TDRD12, TDRD5, PLD6, FOS, PIWIL4, MTRR, TET3"
GO_GLYCEROLIPID_CATABOLIC_PROCESS,0.03688436253906671,0.44384394279877704,0.5243936132212474,1.5069116309770094,1368,26,"ENPP2, LPL, CPS1, FABP3, FABP5"
GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION,0.037089575476594125,0.44384394279877704,-0.7160923593828535,-1.5147242800359864,2143,10,"CCBE1, NKD2, TFR2, GSN, C3, F12"
GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.03724553449167757,0.44384394279877704,-0.505249273145072,-1.4563660169149,2447,42,"ARHGAP6, ADRA2A, ARHGDIG, VANGL2, NTN1, CDH13, CDC42EP4, EPS8L1, RHOB, RHOD, CTNNAL1, EPS8L2, EDNRA, TAX1BP3, CFL1, SYNJ2BP, RHOA, CDC42EP3, MYO9B, LIMK1"
GO_SEX_DIFFERENTIATION,0.03729400480811151,0.44384394279877704,-0.3646911899892399,-1.3042882742973863,2993,199,"INSL3, NR0B1, INHA, GJB2, STAR, ROBO2, CDKL2, SALL1, ANG, DMRT1, ZFP42, TCF21, MMP13, MAMLD1, TCF7, KIT, WNT2B, BMP4, AXL, ADAMTS1, RBP4, NKX2-1, BASP1, KITLG, BMPR1B, ROR2, HOXA9, REN, SDC1, STRA6, WNT7A, AMH, DMRTA2, CNTFR, INHBA, COL9A3, FGF9, LRRC6, HMGCS1, LGR4, CENPI, AR, WNT4, REC8, WNT5A, RRM1, ASPM, BCL2L11, LFNG, ARRB1, GATA4, HMGB2, PBX1, MERTK, FZD4, PLEKHA1, KIF18A, TYRO3, 
ACSBG1"
GO_PROTEIN_DEPOLYMERIZATION,0.03735552774029943,0.44384394279877704,-0.598961369246639,-1.5029825408793829,2297,21,"SGK1, STMN3, VIL1, STMN1, KIF18B, KIF14, KIF18A, DNAJC6, MICAL1, CFL1, KIF24, CFL2, KIF2C"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,0.037409241717555414,0.44384394279877704,0.6758554969345165,1.5618430171540432,1555,11,"NLRP3, CEBPB, TNFSF4, IL20RB"
GO_REGULATION_OF_ANION_TRANSPORT,0.03756123357826765,0.44436666276358594,-0.42616832676556526,-1.3866102857164444,2698,89,"ATP8A2, NTSR1, CNR1, ANO9, TNFRSF11A, SNCG, CXCL12, SYK, ANO1, ADORA1, TACR2, CA2, CLCNKA, TTYH1, P2RY2, DPYSL2, PLA2R1, DRD1, PTAFR, IL1B, APOE, SNCA"
GO_NEGATIVE_REGULATION_OF_LYASE_ACTIVITY,0.03775205943296103,0.44534449480086125,-0.6606238577633538,-1.5126098507802572,2240,14,"ADRA2A, AKAP5, PALM, LTB4R2, EDNRB, GNAI2, GABBR1"
GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT,0.03809999034220777,0.4481647435396268,-0.5841313538909929,-1.495375238231511,2366,23,"FSTL4, NGEF, KIAA0319, PLK2, APOE, NFATC4, ID1, DNM3"
GO_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION,0.03822637216797801,0.44828541772900815,0.6924023211960937,1.5627711522597587,1612,10,"NLRP3, ANXA1, IL6, TNFSF4"
GO_REGULATION_OF_BONE_REMODELING,0.03841872594854181,0.44828541772900815,-0.5663146046345043,-1.4877044359292941,2415,26,"S1PR1, GREM1, GJA1, SYK, CA2, IL20RA, LRP5, TNFAIP3"
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.038436908539795936,0.44828541772900815,-0.4410866675746094,-1.4003851704248294,2700,75,"SERPINB9, PGLYRP3, IL13RA2, HTRA1, CEACAM1, FOXJ1, IFIT1, IL7R, MICB, TGFB3, SPINK5, BST2, XCL1, TGFB1, JAK3"
