pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_TUBE_MORPHOGENESIS,0.2109370286196979,0.9395983769316087,0.30400761271988763,1.091227243604557,10487,291,"VANGL2, GJA1, NKX2-3, GREM1, OSR1, SHOX2, SHH, EDA, FOXF1, SALL1, WT1, IRX2, PAX8, PRICKLE1, SOX8, CSF1R, NPNT, DLL4, MTHFD1L, GATA3, MYCN, TWIST1, EPHA7, NODAL, VEGFA, TACSTD2, DACT1, ACVR2B, FUZ, PGF, HOXA5, ARID1A, ENG, EPHA4, TBX2, GLI1, LAMA5, HAND1, WNK4, FOXD1, BCL2, EGFR, LMO4, NOTCH1, PKD1, NPHP3, CHD7, RYR2, AREG, HOXA1, PKD2, MESP1, HOXA11, GLI2"
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,0.21131481182361492,0.9395983769316087,0.4682146161158933,1.2020205369255468,10465,30,"ASNS, BCL2, UPP1, ATF4, XBP1, IMPACT, MTMR3, PRKAA2, PMAIP1, ZC3H12A, PIK3R4, NUAK2"
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.21183344041117894,0.9395983769316087,0.4989095401361002,1.2144122368790269,10550,23,"TERT, RTEL1, DNA2, ATM, DKC1, TNKS1BP1, GAR1, RAD50, TINF2, ACD"
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,0.2119845743102937,0.9395983769316087,-0.4148384897492035,-1.17159099033604,10718,49,"ERBB4, NOD2, CCR7, FABP3, TNFAIP8L3, CCKBR, FGFR3, PIK3IP1"
GO_NEUTRAL_LIPID_CATABOLIC_PROCESS,0.21257741402313957,0.9395983769316087,-0.548207442554577,-1.2325815127482675,10674,16,"LPL, FABP3, FABP6, ABHD6, CPS1, LIPE, ABHD12"
GO_STEM_CELL_PROLIFERATION,0.2127163057450806,0.9395983769316087,-0.4146283667422024,-1.1709975588489723,10755,49,"SIX2, BMP2, ABCB1, GPC3, FGFR2, ARTN, WNT3A, MSX1, WNT7B, WNT10B, ID4, BMP4, BMP7, DAGLB, RNF43, EML1, MECOM, CTNNB1"
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.2127247020803878,0.9395983769316087,0.4110632591471368,1.1670860683161928,10531,51,"BTC, VIL1, FAM83B, SHC3, EGFR, AREG, CBL, SOCS5, RPS6KA5, PIK3R1, DGKD, EFEMP1, EREG, PTK2B, KRAS, FES, ABL1, PLCE1, TGFB1, CSK"
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.21273672262381266,0.9395983769316087,-0.5480710567205762,-1.2322748648545307,10682,16,"LGALS9, TNFSF10, FADD, TRADD, SMAD3"
GO_ORGAN_MATURATION,0.21285420862663768,0.9395983769316087,-0.5891435050460969,-1.2461192416610358,10673,12,"BMP2, PHOSPHO1, FGFR3, PLXNB1"
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE,0.2132744589430331,0.9395983769316087,-0.4631300251542174,-1.1973657793882815,10770,31,"SYCP2, SYCE3, RNF212"
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION,0.21351920569651991,0.9395983769316087,0.5904085928502383,1.2467700550647445,10644,12,"CNR1, TWIST1, IRS2, CPT1A, IRS1, MTOR, AKT2, AKT1"
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT,0.21360906195831822,0.9395983769316087,0.478805211501929,1.2029129716634137,10597,27,"ATP1B2, ATP6V1B1, ATP12A, ATP6V1C2"
GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT,0.21364760309483927,0.9395983769316087,-0.6026947837697925,-1.2493095087670245,10713,11,"PDGFD, SERPINB7, NOG, C3AR1, BMP4, BMP7"
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE,0.2137241892353781,0.9395983769316087,0.48322144748618007,1.2062382701915264,10629,26,"RTEL1, ATM, ERCC4, GNL3L, ERCC1, RAD50, TINF2, ACD, HNRNPU, NBN, SMG6, NAT10, TERF2, XRCC5, SRC, TNKS2, HNRNPA1"
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY,0.21374766486551633,0.9395983769316087,0.5311810465199184,1.2266391153487297,10640,18,"RTEL1, BLM, THOC1, WRN, POLD1, MMS22L, ZRANB3, SMARCAL1, ATRX, CDK9, TONSL, ZNF830"
GO_DORSAL_VENTRAL_PATTERN_FORMATION,0.21413237565957105,0.9395983769316087,0.3822538704026616,1.15207048706872,10672,72,"HOXA2, SIX3, GREM1, SHH, SP8, WNT7A, DLL4, PAX6, BMPR1B, WNT3, GLI1"
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.21473163531922532,0.9395983769316087,-0.5567155754516757,-1.2337480591839893,10765,15,"CPEB1, NOD2, MAP2K6, CCL2, EDN1"
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH,0.21477243379621352,0.9395983769316087,-0.39535360964346683,-1.1586485767604013,10810,61,"WDR72, BMP2, BCL11B, TNC, DLX3, SCN5A, SOSTDC1, TBX1, MSX1, DLX1, TP63, EDAR, BMP4, HTRA1"
GO_POSITIVE_REGULATION_OF_CELL_SIZE,0.21489251385953018,0.9395983769316087,-0.5761446692231862,-1.239375103639932,10775,13,"AMOT, RAPGEF3, EDN1, RET, TMEM123, HIF1A, PRR16, HSP90AA1"
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.21517145135566187,0.9395983769316087,-0.3380385319445329,-1.1181543276362167,10792,139,"WNT8B, CPEB1, PDGFD, TNC, PTGER2, AQP1, HMGCS2, IL1B, TESC, GNG2, WNT3A, TBX1, FOLR1, SLC6A4, PTAFR, WNT7B, WNT10B, DNMT3A, PTK7, CPS1, PDK4, COL1A1, CCL2, RAPGEF3, CCNB1, EDN1, COL16A1, DGAT2, RORB, SOCS1, LAMTOR2, P2RY6, SFRP1, COL4A1"
GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS,0.2153668215446587,0.9395983769316087,-0.5877564840952298,-1.2431855022908171,10799,12,"PHOSPHO1, PCYT2, LPIN1, LPIN3, SLC27A1"
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.21550132455647428,0.9395983769316087,0.3167576105183213,1.100784557745118,10737,211,"CHAC1, ASNS, FAM129A, TRIB3, THBS4, STC2, DDIT3, CEBPB, ATP2A1, SULT1A3, PIK3R2, ALOX15, ERN2, SRPX, AARS, BCL2, GFPT1, PPP1R15B, BRSK2, CTH, ATF4, BBC3, TLN1, HERPUD1, RHBDD1, PIK3R1, TMEM129, XBP1, EDEM1, ATF3"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,0.21559047581063295,0.9395983769316087,-0.5758465588285138,-1.2387338226891051,10810,13,"ELL3, ZNF385A, CD44"
GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION,0.21571307949016927,0.9395983769316087,0.48736544132434645,1.2065052216905563,10729,25,"SHOX2, SHH, FOXF1, FOXP2, MYCN, VEGFA"
GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.21597967250141162,0.9395983769316087,0.40354711815734595,1.1620764382248172,10709,55,"CDKN2A, CYP1B1, FOXJ1, NFKBID, RBCK1"
GO_REGULATION_OF_SENSORY_PERCEPTION,0.21654810634662003,0.9395983769316087,-0.5090185185142255,-1.212775767532014,10897,21,"NOV, ACPP, OPRL1, GRIN2A, NOS1, PTAFR, ADRB2, CCK, COMT, EDN1"
GO_RESPONSE_TO_STEROL,0.21673457219517042,0.9395983769316087,-0.5218699406496158,-1.217547471045198,10904,19,"ACP5, MLC1, GPLD1, HMGCS1, AACS, RORA, SMO"
GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.21688107432350687,0.9395983769316087,0.42887884707503043,1.1765035753582538,10755,42,"VANGL2, ADRA2A, CDH13, CDC42EP1, ARHGDIG, C15orf62, ARHGEF11, BCL6, CELSR1, PHACTR4, SYNJ2BP, CDC42EP4, EPS8L1, RTKN, ARHGEF1, CDC42EP2, ROCK1"
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.21688591631580006,0.9395983769316087,0.5152564557226188,1.2167341084563608,10765,20,"WT1, FOXJ1, KLF15, PDGFB, NOTCH1"
GO_GASTRULATION,0.21695610226724554,0.9395983769316087,0.3429461806171883,1.1214852062845988,10793,127,"SOX2, VANGL2, TAL1, POU5F1, TBX6, FOXF1, EYA2, EOMES, ETV2, COL8A1, NODAL, TRIM15, ACVR2B, WNT3, HAND1, KDM6B, NPHP3, MESP1, ARFRP1, SMAD1, HOXA11, MMP2, AXIN1, ITGA2, WNT11, ACVR1, UGDH"
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.2169970100786092,0.9395983769316087,-0.4616373860607888,-1.1935067443994498,10958,31,"PDGFD, NEK10, ACE, RASSF2"
GO_CGMP_BIOSYNTHETIC_PROCESS,0.21721270413786195,0.9395983769316087,-0.6980901638635412,-1.265989284586612,10839,6,"AQP1, GUCY1A2, NPR1"
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS,0.21723144191592964,0.9395983769316087,-0.5216123108861969,-1.2169464085150852,10929,19,"BMP2, SNAI2, MSX1, TGFB2, HEYL, HEY1"
GO_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.21729640976352096,0.9395983769316087,0.6717157752497324,1.2619595394352607,10851,7,"JAM3, CX3CL1, S100A9"
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS,0.21743472962985158,0.9395983769316087,-0.6738201049074971,-1.262649113595471,10884,7,"SLC44A4, NOS1, GAD1, DAGLB"
GO_NEURON_DEATH,0.2174947092613121,0.9395983769316087,0.43104640245205755,1.177314572184306,10790,41,"KLK6, LRRK2, CCR2, BCL2, MAGI1, ATM, MAX, SIAH1, ATN1, NLRP1, ENDOG, BAX, ERBB3, LIG4, DIABLO, RB1"
GO_NEPHRON_EPITHELIUM_DEVELOPMENT,0.2175267887658069,0.9395983769316087,0.3763869175231221,1.146478743338749,10819,77,"GREM1, OSR1, SHH, SALL1, WT1, IRX2, FOXJ1, PAX8, SOX8, NPNT, KLF15, GATA3, TACSTD2, PGF, TFAP2B, LAMA5, WNK4, FOXD1, BCL2, NOTCH1, PKD1"
GO_CATECHOLAMINE_TRANSPORT,0.21774839743589744,0.9395983769316087,0.6506648874873355,1.2588053818585627,10869,8,"DRD1, CADPS, SNCA"
GO_REGULATION_OF_RENAL_SODIUM_EXCRETION,0.21798780487804878,0.9395983769316087,0.6328370481698866,1.2543524702321651,10867,9,"EDNRB, PTGER4, AGT, TACR1"
GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.21818218322725721,0.9395983769316087,0.5642863444814467,1.233463190713117,10866,14,"SIX3, PROX1, HIPK2, TBC1D20, HIPK1, BCAR3"
GO_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT,0.21850930680359434,0.9397320686913417,0.6325581497732977,1.2537996630068031,10893,9,"NUPR1, WT1, PTGER4, AMH, INSR"
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION,0.21866974054075916,0.9397320686913417,0.4574808762948053,1.1892197946402805,10812,32,"UCN, TWIST1, SNCA, KDM5A, KDM4A, SUPT6H, UBR5, SET, PHF1, BRCA1, SKI, DNMT1, TRIP12, NOC2L"
GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.21906034379611533,0.9402009634706829,-0.6319587943234408,-1.2524514335555799,10984,9,"GPLD1, NR1H3, DGAT2, LDLR, SCARB1"
GO_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.21923559021905653,0.9402009634706829,-0.6148812572134531,-1.248159118542921,11018,10,BMP2
GO_MITOTIC_SISTER_CHROMATID_COHESION,0.2196814698920849,0.9403524219399148,0.6001510572697614,1.244553062762842,10951,11,"POGZ, SMC1A, PDS5A, NIPBL, SMC3, NAA50, RB1"
GO_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM,0.22015845953264468,0.9403524219399148,0.5864981823503447,1.2385124131988938,10975,12,"PTGER3, PTGER4, RORC"
GO_TONGUE_DEVELOPMENT,0.22019278545165458,0.9403524219399148,-0.5199392110357534,-1.2130429867368968,11078,19,"WNT10A, TBX1, BNC2, WNT10B, HOXC13, BMP4, NTF4"
GO_INOSITOL_METABOLIC_PROCESS,0.22036967032092478,0.9403524219399148,-0.6141998949386005,-1.2467760083465842,11075,10,SLC5A3
GO_DEVELOPMENTAL_PIGMENTATION,0.22043032056108094,0.9403524219399148,-0.4638644615525881,-1.1915220529765085,11125,30,"TYRP1, OCA2, GPR143, CITED1"
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA,0.22102583786186136,0.9403524219399148,0.46815896723781403,1.1928157537737147,10940,29,"HIF3A, VEGFA, NOTCH1, CREBBP, VHL, UBE2D2, BACH1, RBPJ"
GO_SINGLE_ORGANISM_BEHAVIOR,0.22114997989545637,0.9403524219399148,0.30568994278447487,1.0886960881233543,10999,268,"NTRK2, STAR, CEND1, PLCB1, PTPRZ1, FGF13, KCNAB1, NLGN3, KCNK2, RASGRF1, OPRK1, DGKI, SCN9A, THBS4, PTGS1, FGF12, FOXP2, OTOG, SLITRK6, CEBPB, DRD1, UCN, MAPK8IP2, IGF2, PPP1R1B, CNR1, SLC12A5, LSAMP, CXCL12, LRRK2, SNCA, HOMER1, HOXB8, DDO, EPHA4, SHC3, TACR1, SHANK3, BCL2, EGFR, HIPK2, EFNB3"
GO_CARTILAGE_MORPHOGENESIS,0.22192156940769184,0.9403524219399148,-0.613498888604319,-1.2453530223016769,11153,10,"SNAI2, STC1, MSX1, WNT7B"
GO_LUNG_EPITHELIUM_DEVELOPMENT,0.22196606604784727,0.9403524219399148,0.4561711241414511,1.1858150989086107,10975,32,"THRB, SHH, FOXJ1, KLF2, HOXA5, PKD1"
GO_REGULATED_EXOCYTOSIS,0.22208806246478308,0.9403524219399148,0.3312715472418519,1.1092293396230388,11035,153,"RAPGEF4, SYT3, SERPINA3, SYTL5, C2CD4C, VWF, CPLX1, SYT14, MILR1, C2CD4A, SCIN, RIMS2, P2RX7, STX1B, CFD, IGF2, HRG, VEGFA, PDGFB, CADPS, CORO1A, A1BG, SERPINE1, TMEM79, RIMS3"
GO_REGULATION_OF_TRANSPORTER_ACTIVITY,0.22330233303936503,0.9403524219399148,0.3347475585751709,1.1114155568303659,11140,142,"ATP1B2, FXYD3, KCNAB1, NLGN3, RASGRF1, ADRA2A, KCNJ11, FGF12, JPH1, DMD, KCNG1, MAPK8IP2, S100A1, AGER, TWIST1, CACNG8, AGT, KCNS1, SNCA, HOMER1, PPARG, ANK2, SHANK3, AHNAK, WNK4, BCL2, AKAP7, WNK3, UTRN, RYR2, AKAP9, PKD2, INSR, WNK2"
GO_DETOXIFICATION,0.22333541637268933,0.9403524219399148,0.39944788302803635,1.1537480585859463,11078,56,"IPCEF1, GPX2, PTGS1, TPO, DUOX1, S100A9"
GO_PURINE_NUCLEOTIDE_TRANSPORT,0.22341730162240406,0.9403524219399148,0.6136822112843128,1.2446938680391784,11112,10,"GJA1, ABCC11"
GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS,0.22362852271587605,0.9403524219399148,0.5846566095591235,1.2346235507430945,11148,12,"IL6, ARRDC3, AGER, PPARG, CIITA, ERRFI1"
GO_NUCLEOTIDE_TRANSPORT,0.2243054440340453,0.9403524219399148,0.48778477718108815,1.1980765684031467,11173,24,"GJA1, P2RX7, ABCC11"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.2245796960879405,0.9403524219399148,0.409398639892828,1.1583919499431041,11113,50,"IL6, ZBTB20, TNFSF9, P2RX7, TLR2, SPON2, UCN, IL1RL2, TWIST1, TLR4, CCR2, RIPK2, TLR6, TLR1, CARD9, ARHGEF2, XBP1, TLR3, EREG, WNT5A, DDX58"
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.22479325699745548,0.9403524219399148,-0.3535039496046032,-1.1236930601609827,11307,103,"CACNA1C, CACNA2D2, CACNG4, TRPV1, CACNA2D4, CCR7, CACNB4, SLC8A2, PKD1L2, GAS6, TRPM8, MCOLN3, TMC1, TRPM2, GRIN2A, ORAI3, FKBP1B, CATSPER2, ATP2C2, GRIN1, CACNB3, TRPV4, TRPC4, ITPR1"
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.22534729900886594,0.9403524219399148,0.6127128510860607,1.242727774395759,11208,10,"CDKN2A, LRP6"
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.22584303193076694,0.9403524219399148,-0.4786558994727199,-1.1931001957775058,11351,26,"GPC3, CRB2, KCP, MSX1, RNF165, SOX11, BMP4"
GO_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.22591062259306804,0.9403524219399148,0.571921813635615,1.229662538179578,11262,13,"BBC3, PIK3R1, XBP1, HSPA1A, PTPN2, ERN1, BAX, BCL2L11, TMEM33"
GO_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.2259801379970486,0.9403524219399148,-0.6279181246452847,-1.2444434074368056,11331,9,"ACSS2, ACLY, ACSS1"
GO_MUSCLE_ORGAN_MORPHOGENESIS,0.22623393912499748,0.9403524219399148,0.4035895125964078,1.154351131523463,11215,53,"VANGL2, SHOX2, PROX1, LIF, DLL4, TNNI3, HAND1, NOTCH1, RYR2"
GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS,0.2265962745293356,0.9403524219399148,-0.5600974115846485,-1.2231421767937118,11373,14,"GGT3P, ALOX5, GGT1"
GO_BODY_MORPHOGENESIS,0.22692361124893326,0.9403524219399148,-0.42763011478487106,-1.1669712876525546,11433,41,"GPC3, ARID5B, NOG, TGFB3, TBX1, MSX1, CRISPLD2, CDON, TGFB2, CRISPLD1, COL1A1"
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,0.22711925720487158,0.9403524219399148,0.49767856310705694,1.2001073323469396,11300,22,"FOXJ1, C4BPB, C3, IL27RA, BCL6, SUPT6H, THOC1, CLCF1"
GO_POSITIVE_REGULATION_OF_URINE_VOLUME,0.2273639025955791,0.9403524219399148,0.5961885839417943,1.236335950992895,11334,11,"EDNRB, BTC, PTGER4, TFAP2B"
GO_SUPEROXIDE_METABOLIC_PROCESS,0.22767325553703263,0.9403524219399148,-0.4734162848671046,-1.189923882666255,11471,27,"NOXO1, MT3, NOS3, NOX5, NCF2, EDN1, NCF1, PRDX2, SOD1"
GO_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS,0.22807686136071886,0.9403524219399148,0.5708472504003111,1.2273521696574219,11370,13,"NLGN3, ID1, NGEF, PPP3CA"
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.22815729162478388,0.9403524219399148,0.48178715372561376,1.1926958036537045,11348,25,"IL7R, FOXJ1, C4BPB, IGF2, IL20RB, BCL6, THOC1, HLA-B, SERPINB9"
GO_DENDRITIC_CELL_DIFFERENTIATION,0.22833406383233057,0.9403524219399148,-0.49175710636934017,-1.194419457630676,11460,23,"TREM2, LGALS9, CCR7, GAS6, PRTN3, DHRS2"
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.22852778989963105,0.9403524219399148,-0.39989611613213555,-1.1513063791639888,11520,55,"RASGRP1, SH2D1B, IL1B, ZAP70, PTAFR, TNFSF13, CCL2, IL23A, VAMP8, ZBTB1, FADD, F2RL1, ZP3, PRKCZ, CADM1, STX7, LAMP1, B2M"
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,0.2288630324502778,0.9403524219399148,0.5029376045400571,1.1999804395737899,11368,21,"IL6, EOMES, GATA3, PTGER4, RORC, BATF"
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.2290559503194602,0.9403524219399148,-0.38877529637821717,-1.145605591829889,11507,63,"P2RY1, FBP1, GNMT, HNF4A, C1QTNF2, MST1, PTAFR, EGF, PPP1R3F, DGAT2, KAT2A, SORBS1, PDK2, HRH1, ENPP1"
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,0.22957321910201492,0.9403524219399148,-0.4466777018129119,-1.1757084367105182,11575,34,"FGFR2, TXK, EDNRA, PLCB2, FGFR3, GPR55, PTAFR, ANG, LPAR2, LPAR1, PRKCE, PRKCZ, ARL1, KIT"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION,0.22982309013218322,0.9403524219399148,-0.6451489514869373,-1.2453484205274632,11509,8,"LGALS9, HYAL2, F2RL1, F2R"
GO_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT,0.22989992240504567,0.9403524219399148,-0.6094238160091087,-1.2370809552012962,11554,10,"NKX3-2, SPDEF, CDKN1A"
GO_NEGATIVE_REGULATION_OF_AXONOGENESIS,0.23000278429656737,0.9403524219399148,-0.39496187219384943,-1.147385322767746,11564,58,"SEMA3G, ARHGAP4, SEMA4A, SPP1, SEMA3A, MT3, WNT3A, LINGO1, BCL11A, SEMA4G, RTN4R"
GO_TETRAHYDROFOLATE_METABOLIC_PROCESS,0.23022118461569424,0.9403524219399148,0.5166243001195618,1.2065843290326468,11438,19,"ALDH1L2, ALDH1L1, PIPOX, MTHFD1L, SHMT2, MTHFD2"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.2302785156564437,0.9403524219399148,0.4426506602190038,1.172335371033589,11442,35,"MAGEA3, LRRK2, PPP1R15B, HERPUD1, XBP1, HSPA1A"
GO_NATURAL_KILLER_CELL_DIFFERENTIATION,0.23034738563394888,0.9403524219399148,-0.6255610857353863,-1.23977209533835,11550,9,"ID2, PIK3CD, IL15, TYRO3"
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.23038782720411113,0.9403524219399148,0.485211877333412,1.1917571194072947,11476,24,"LCK, CD19, VAV3, BCL2"
GO_REGULATION_OF_GLUCOSE_IMPORT,0.2304299671690202,0.9403524219399148,-0.41490215584705276,-1.1579558810624995,11650,46,"RARRES2, GPC3, SLC1A2, C1QTNF2"
GO_MEMBRANE_FUSION,0.2304585459952578,0.9403524219399148,0.344747221181634,1.1157054254318395,11468,117,"SYT3, SYTL5, C2CD4C, CXCR4, GDAP1, SYT14, VAV3, C2CD4A, STX1B, SPESP1"
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY,0.2305064308681672,0.9403524219399148,0.3265998067752384,1.1013881972278097,11469,162,"TAL1, HRK, VIL1, CCL26, LCP1, WASH6P, SCIN, CDC42EP1, ALOX15, TWIST1, TLR4, VEGFA, CDH17, C15orf62, TLR6, BBC3, GTF2H2, JMY, VASP, FER, ERCC4, TUBGCP3, ARHGEF5, UNC13B, ERCC1, SETX, XPA, CLIP1, PIEZO1, TAF1, CDKN1B, PTK2B, FAF1, CLASP1, CDC42EP4, CAPG, RICTOR, ICAM1, PMAIP1, CDC42EP2, FES, STUB1, BAX"
GO_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS,0.231032618489818,0.9403524219399148,0.6642221176930735,1.2478811256368487,11537,7,"TLR4, CIITA, XBP1, MARCH8"
GO_PHOTOTRANSDUCTION,0.23118654885613418,0.9403524219399148,-0.5486988439576523,-1.2159820268366348,11590,15,"PDE6G, GUCA1B, PLEKHB1"
GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,0.23184452099802863,0.9403524219399148,-0.5220474971836107,-1.2033499095762665,11642,18,"TREM2, ABCB1, NOD2, CCR7, PYDC1, ABCB5"
GO_GPI_ANCHOR_METABOLIC_PROCESS,0.2318872146209136,0.9403524219399148,-0.455882263796718,-1.1786275828661432,11710,31,"CWH43, GPLD1, PIGZ, PIGV, DPM2, PIGQ, PIGF, PIGL, PIGX"
GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.23198744187894926,0.9403524219399148,-0.502469967248656,-1.1971733405112734,11674,21,"HNF4A, NR4A3, C1QTNF2, MLXIPL, PLA2G4A, NR1H3"
GO_CHROMATIN_DISASSEMBLY,0.23202647147297703,0.9403524219399148,0.5477452929881974,1.2149349434634011,11569,15,"HIST3H2A, ARID1A, ARID2, HMGA1, SET, SMARCC2, SUPT16H"
GO_RESPONSE_TO_PROGESTERONE,0.23224244348740747,0.9403524219399148,-0.42578254186535996,-1.1619293963676096,11701,41,"CATSPERG, PTGER2, TGFB3, FOS, CATSPER2, TGFB2, ADRB2, NR1H3, CCL2, CATSPER1, SOCS1"
GO_METANEPHRIC_MESENCHYME_DEVELOPMENT,0.23242939666238768,0.9403524219399148,0.5684396787850686,1.2221757617067812,11587,13,"OSR1, SHH, WT1, PKD2"
GO_RESPONSE_TO_PH,0.23247959470869686,0.9403524219399148,0.47985648743008447,1.1879163121892127,11563,25,"GJA1, CA2, GPR68, RAB11B, CTSS, IMPACT"
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.2329946996466431,0.9403524219399148,0.48972663126696414,1.192059814237877,11604,23,"FBXL7, FBXO36, FBXO4"
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.23340910903724973,0.9403524219399148,-0.5919419024823599,-1.2270201556801996,11704,11,"KCNH2, SCN5A, SNTA1, KCNQ1, GPD1L, SCN3B"
GO_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION,0.2335899961802135,0.9403524219399148,0.6082000020487596,1.2335746403781382,11618,10,"IL6, SOCS5, BCL6"
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.23374298529677978,0.9403524219399148,0.38796428423264856,1.1405661260426978,11620,62,"IL6, CCL26, GPRC5B, TLR2, AGER, C3, CX3CL1, PTGER3, CNR1, PTGER4, TLR4, CCR2, S100A9, AGT, SERPINE1, F12"
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT,0.23379727259946576,0.9403524219399148,0.36424331013390643,1.1278092177412251,11640,86,"GREM1, SHH, EDA, IL6, POU5F1, TLR2, BMP6, PIK3R2, HCLS1, TLR4, NODAL, TRIP6, DACT1, RBCK1, SEMA5A, EGFR, PRKCQ, SULF2, PIK3R1, XBP1, ARHGEF5, FLNA, TRIM28, TLR3, UBR5"
GO_INTERMEDIATE_FILAMENT_ORGANIZATION,0.2338714529228918,0.9403524219399148,0.5468252717977575,1.2128942761910375,11661,15,"DES, SHH, NEFM, KRT20"
GO_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION,0.23417153568508584,0.9403524219399148,-0.5781095231573286,-1.2227808580143251,11742,12,"RAB3A, CHRM1"
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT,0.23444274931748835,0.9403524219399148,0.48349739003237596,1.1875460674059046,11678,24,"PLCB1, OSR1, SHH, WNT2B, GATA3, DMRT2"
