pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_RIBOSOME,0.07792700097476443,0.5405412607297152,0.3238842980420194,1.2586865945942716,1438,86,"RSL24D1, RPL22L1, RPS12, RPL37A, RPL26, RPS6, RPL24, FAU, RPL4, RPS18, RPS3A, RPL6, RPL13A, RPL35A, RPL14, RPL5, RPL10, RPS5, RPL12, RPL10A, RPL13, RPS23, RPL21, RPS16, RPL17, RPL7, RPLP1, RPS3, RPLP0, RPS21, RPL9, RPL27, RPS15A, RPS2, RPL8, RPL41, RPL38, RPS9, RPLP2, RPL36, RPL35, RPL7A, RPL19, RPL30, RPS13, RPS24, RPL26L1, UBA52, RPL18, RPL34, RPL39, RPL37, RPL3, RPSA, RPL28, RPS8, 
RPS19, RPL22, RPL11, RPL18A, RPS20, RPL32, RPL23, RPS27A, RPS29, RPS4X, RPL27A, RPS27, RPS10"
KEGG_MAPK_SIGNALING_PATHWAY,0.0793236557385962,0.5473332245963138,-0.3503926277254873,-1.235682967572826,7294,216,"EGF, FGF1, PTPRR, CACNG8, PDGFB, TGFB3, PDGFRB, CACNA1C, PRKCG, CACNA2D2, HSPA2, MAPT, DUSP8, FLNC, PLA2G4E, MEF2C, DUSP9, RRAS, NFATC4, RASGRF1, NGF, NFATC2, GADD45B, RASGRF2, DUSP10, CACNG4, CACNA2D3, JMJD7-PLA2G4B, FGF18, MRAS, MAP2K6, RASGRP1, MAPK11, IL1R1, FGFR3, DUSP1, MAP4K1, MAPK3, CACNB3, RAC2, MECOM, PLA2G4B, FGFR2, NTF4, PLA2G6, MAP2K4, AKT3, MAP3K8, MAP3K3, GADD45A, MAPK8IP2, CACNA1G, 
PRKACA, DUSP16"
KEGG_RNA_DEGRADATION,0.08039624165639216,0.5518297005839273,0.36887933803642126,1.3059228755186232,1890,52,"HSPD1, EXOSC5, HSPA9, ZCCHC7, EXOSC8, EXOSC3, PARN, CNOT10, MPHOSPH6, EXOSC2, DCP1B, EXOSC4, PNPT1, EXOSC1, DIS3, CNOT7, PAPOLA, CNOT6L, LSM4, XRN2, EXOSC6, LSM2, CNOT6, PATL1, LSM1, EDC3, SKIV2L"
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.08226231393684887,0.5616973623500462,-0.4659367329920261,-1.3524981194710062,6150,44,"WNT5B, WNT4, WNT2B, WNT7A, LRP2, WNT3A, WNT6, BMP4, WNT10A, BMP8B, BMP2, GLI3, SUFU, WNT3, WNT9A, PRKACA, SMO, WNT8B, WNT7B, PRKX"
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,0.08486392696919012,0.5733548598054443,-0.6447793749343769,-1.4063921539185935,5428,11,"SAA1, AGER, MAPK3"
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.08496712402798211,0.5733548598054443,-0.5902622426253213,-1.4026180176287961,5659,16,"GIPR, GNG7, VIPR1, GNG11, GLP2R, GNB3"
REACTOME_NEURONAL_SYSTEM,0.08528161530286929,0.5733548598054443,-0.356439909070876,-1.2415039239514563,7703,184,"KCNJ8, NCALD, CHRNB4, CACNG8, KCNQ3, SLC17A7, KCND1, AKAP5, KCNV1, PRKCG, SLC1A3, STX1B, GRIN2A, ABAT, RRAS, SYN2, RASGRF1, KCNS1, KCNK3, ACHE, RASGRF2, GABRG3, KCNN4, CACNG4, KCNJ11, KCNH1, CACNA2D3, KCNK6, RAB3A, GNG7, ALDH5A1, ADCY2, KCNJ15, VAMP1, KCNMB4, STX2, KCNK2, KCNH3, ADCY9, ADCY7, SYT1, CACNB3, CHRFAM7A, CAMK2B, KCNQ1, GABRA3, PLCB1, KCNS3, SLC1A2, GNG11, CALM3, PICK1"
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,0.08651370650431515,0.5773075914560386,-0.693534963740098,-1.4020955590849322,5342,8,"ADORA1, P2RY6, P2RY2, ADORA2A"
REACTOME_MUSCLE_CONTRACTION,0.08675026355212784,0.5773075914560386,-0.49504138617361065,-1.3640586159209032,6253,33,"DES, MYLK, VIM, MYL2, MYL9, VCL, ITGB5, ACTA2, TPM1, DMD, TPM2, TPM4, CALM3, SORBS1, CALD1"
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,0.08803903700873042,0.5829251389820483,-0.5575753217654494,-1.3905194244308468,5989,20,"NOD2, SAA1, AGER, NFKBIA"
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,0.0898242909547667,0.5917570122698449,-0.5215570456248361,-1.3723217161773078,6292,26,"CYP2W1, CYP27A1, CYP24A1, CYP4F12, CYP4F8, CYP7B1, CYP27B1, CYP1A1, CYP26B1, CYP2U1"
BIOCARTA_IL22BP_PATHWAY,0.09178298859047004,0.6016374902105311,-0.6153639267756301,-1.3947648216987185,5976,13,"JAK3, TYK2, STAT3, SOCS3, STAT2, IL22RA1"
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.09496494582536648,0.6176278672890629,-0.4106695365770843,-1.2940953294243658,7598,75,"ARHGEF6, FGD2, VAV3, RASGRF1, NGF, RASGRF2, TIAM2, APH1B, ITSN1, NFKBIA, TRIO, ABR, ARHGEF3, PLEKHG2, ARHGAP4, TIAM1, LINGO1, ARHGEF17, RTN4, MAGED1, FGD3, RPS27AP11, BAD, NGFR, AKAP13, ARHGEF18, ECT2, APH1A"
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_,0.09543217471547216,0.6176278672890629,0.38701969513470835,1.3060514876431872,2481,41,"ZNF473, U2AF1, NCBP1, UPF3B, CPSF2, SRSF6, LSM10, SRSF1, CDC40, PAPOLA, PCF11, MAGOH, RNPS1, NFX1, SLBP, PABPN1, SRSF3, SRSF11, SRSF9, NCBP2, CPSF1, CSTF2, SNRPB, U2AF2"
KEGG_RENAL_CELL_CARCINOMA,0.09563574146428663,0.6176278672890629,-0.4246514775564621,-1.3052393001931242,7489,63,"PDGFB, TGFB3, PAK6, PIK3R5, EPAS1, EGLN3, PIK3R3, ETS1, MAPK3, TGFA, AKT3, RAPGEF1, PAK4, ARNT, VEGFC, PIK3R2, PIK3CB, PIK3CD, VEGFB, GAB1"
BIOCARTA_EIF_PATHWAY,0.09665149155385168,0.6211279677798998,0.5197833514063637,1.3967870743800588,3226,16,"EIF5, EIF2S2, EIF1AX, EIF6, EIF1, EEF2, EIF4A1, EIF2S3, EIF2S1, EIF3A"
REACTOME_COMMON_PATHWAY,0.09719041208454988,0.6215445377699752,-0.7969112985363869,-1.3596011948096476,5558,4,"THBD, PROS1"
REACTOME_FRS2_MEDIATED_CASCADE,0.09877860614013584,0.626779575572476,-0.5256822206817549,-1.360533145449416,6849,24,"FGF1, KL, FGF18, FGFR3, MAPK3, FGFR2"
KEGG_BLADDER_CANCER,0.09938125221468094,0.626779575572476,-0.46883851443272073,-1.3306887603672282,7291,39,"CDKN2A, EGF, MMP1, TYMP, FGFR3, MAPK3, CDH1, DAPK1, DAPK2, CDKN1A, THBS1, VEGFC, VEGFB, MMP2"
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,0.09944328887801297,0.626779575572476,0.4975177358889046,1.3816356392969205,3250,18,"HNF4A, FOXA3, INSM1, PDX1, HNF1A"
ST_STAT3_PATHWAY,0.10229315492473387,0.6416570627096942,-0.6326769482401203,-1.3799943524257812,6543,11,"JAK3, IL6R, REG1A, STAT3, PTPRU, CISH"
REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING,0.10286759326993417,0.6421876894137318,-0.5411422336869447,-1.3631304281756913,7030,21,"VWF, FN1, ITGA2B, RASGRP1"
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.10377576130421409,0.6447868391934819,0.38266968201953244,1.2913717667613716,2698,41,"EXOSC5, EXOSC8, EXOSC3, PARN, CNOT10, EXOSC2, PABPC1, DCP1B, EXOSC4, PAIP1, EXOSC1, EIF4A1, DIS3, CNOT7, LSM4, EXOSC6, LSM2, CNOT6, PATL1, LSM1, EDC3, EIF4E"
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.10512312120243045,0.6500774146055958,-0.4218599191488396,-1.2938419821866947,8217,62,"ITGAM, MMP1, THBD, LCK, L1CAM, SELL, SLC7A7, COL1A1, FN1, SLC7A8, ESAM, SIRPA, PROS1, OLR1"
REACTOME_ACTIVATED_TLR4_SIGNALLING,0.10938341740535776,0.6703771571394471,-0.393446433767269,-1.2648142447023722,8933,87,"TMEM189-UBE2V1, NOD2, TICAM2, SAA1, LY96, MEF2C, TLR1, AGER, MAP2K6, MAPK11, NFKBIA, MAPK3"
KEGG_PROSTATE_CANCER,0.11042237457074495,0.6703771571394471,-0.3989107668264821,-1.2683253323068893,8906,80,"EGF, PDGFB, CREB3L1, PDGFRB, AR, PIK3R5, PIK3R3, NFKBIA, MAPK3, PDGFD, TGFA, FGFR2, CDKN1A, HSP90B1, AKT3, TCF7L1, IGF1R, PIK3R2, PIK3CB, FOXO1, PIK3CD, ARAF, TCF7, CREB3L2, BAD"
PID_FRA_PATHWAY,0.11044489580145238,0.6703771571394471,-0.4847496830308257,-1.32803032015544,7938,32,"CDKN2A, MMP1, THBD, CCL2, MGP, NFATC2, PLAU, FOSL2, NOS3, PLAUR, LAMA3"
REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN,0.11045115632503476,0.6703771571394471,0.46582732297149965,1.3454242106146734,3495,21,"CA9, VEGFA, HIF3A, UBE2D2"
BIOCARTA_TNFR2_PATHWAY,0.11164380454016122,0.6744932154477021,-0.5799747264452897,-1.3581668155475868,7381,15,"TNFRSF1B, TNFAIP3, DUSP1, NFKBIA"
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.11403951864507503,0.6858064630444649,-0.5542145390737994,-1.3506771791050292,7675,18,"QPRT, NNMT, NT5E, NMNAT3, NMNAT1, NMNAT2, AOX1"
PID_INTEGRIN_CS_PATHWAY,0.11727270054969281,0.7020297279481611,-0.5381518986623454,-1.342079965115668,7978,20,"ITGAM, ITGA2B, ITGB5, ITGA5, ITGA3, ITGB6, ITGB8, ITGA7, ITGB2, ITGB4, ITGB1, ITGA2"
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.11858261626220633,0.7062556728251982,0.7216700616309456,1.4079280257001034,4905,5,"SLCO1B3, SLC27A5"
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING,0.11921953948633669,0.7062556728251982,-0.7814863105763997,-1.3332848003767415,6818,4,"TRPC4, NTN1"
REACTOME_SIGNALING_BY_NOTCH4,0.1195947821260061,0.7062556728251982,0.567375531830075,1.3804178175144057,4308,11,"DLL4, PSENEN"
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.1214607678457058,0.7093745357302035,-0.3824529048311748,-1.2441451450833425,10050,95,"IL7, IL13RA2, TPO, IL3RA, CNTFR, IL15, JAK3, IL7R, IL6R, PIK3R5, IL21R, CTF1, TYK2, PIK3R3, STAT3, PIM1, PRLR, IL10RB, SOCS3, STAT2, IL22RA1, AKT3, CISH, PTPN6, IL13RA1, IL4R, IL23A, IFNAR1, SPRY2, IFNAR2, PIK3R2, PIK3CB, CCND3, SOCS1, PIK3CD, PIAS1, CLCF1, LIFR"
BIOCARTA_HSP27_PATHWAY,0.12211481554547247,0.7093745357302035,0.549030623894464,1.3686438249085013,4332,12,"ACTA1, IL1A, CYCS, CASP9, BCL2, MAPKAPK3"
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL,0.12215222905970458,0.7093745357302035,-0.3853701098576981,-1.246917790615273,10063,91,"NCALD, CHRNB4, CACNG8, AKAP5, PRKCG, GRIN2A, RRAS, RASGRF1, RASGRF2, GABRG3, CACNG4, GNG7, ADCY2, KCNJ15, ADCY9, ADCY7, CHRFAM7A, CAMK2B, GABRA3, PLCB1, GNG11, CALM3, PICK1, AP2A1, KCNJ12, PRKCA, GRIN2C, GABRB3, CAMK4, GNB3, GNAI2, GNAL"
ST_IL_13_PATHWAY,0.12266212856833009,0.7093745357302035,-0.7131488997776678,-1.3429974195239902,7351,6,"IL13RA2, TYK2, IL13RA1, IL4R"
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.12313907797885881,0.7093745357302035,-0.47151077999576924,-1.306068546160665,8899,34,"ACSL5, LPIN1, AGPAT4, ACSL6, LPIN3, FASN, LPIN2, ELOVL6, TECR, ELOVL2, AGPAT3, LPCAT4, ACSL1, ELOVL1, ACLY, GPD1L, GPAM, ELOVL4, AGPAT1, SLC25A1, ELOVL5, GPD1, DGAT1"
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.123369484474818,0.7093745357302035,-0.5486489617437271,-1.3371133012954797,8303,18,"NAGLU, HYAL2, HEXB, HGSNAT, HYAL1, SGSH, GUSB, ARSB, GNS, IDS, GLB1, HPSE"
PID_TXA2PATHWAY,0.12446351931330472,0.7125400603482205,-0.44611339536131167,-1.2896114620123373,9279,43,"EGF, LCK, TGM2, PRKCG, PIK3R5, TBXA2R, MAPK11, ICAM1"
REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,0.12597915350600125,0.7170227103327836,-0.6316864580597908,-1.3470619025328703,7976,10,"ABCG4, ABCA7, ABCA2, ABCA3, ABCD1, PEX19, ABCG1"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,0.12634038603117698,0.7170227103327836,-0.6467942593237995,-1.3446566984291106,7893,9,"PLA2G4D, PLA2G4F, PLA2G16"
REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION,0.12764359904893005,0.7199167732985596,0.4631089912663647,1.3198990502432746,4079,20,"GTF2H2B, GTF2H3, GTF2H1, GTF2H2, POLR1B, CCNH, UBTF, POLR1A, CDK7, TAF1A, POLR2H, POLR1D, POLR1C, ERCC3, POLR2K"
REACTOME_SIGNALING_BY_NOTCH2,0.12794859510187978,0.7199167732985596,0.545231315649123,1.3591727689371145,4539,12,"DLL4, PSENEN"
REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION,0.12858496525584334,0.7204055104718402,-0.6299539609788243,-1.3433673784786622,8141,10,"FGF1, KL, FGF18, FGFR3, FGFR2"
REACTOME_SIGNALING_BY_BMP,0.13258229700073154,0.7286054414205643,-0.5231926571776964,-1.3179156724433219,9061,21,"GREM2, NOG, FSTL1, BMP2, SMAD6"
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.1328113190434441,0.7286054414205643,0.48475088486403634,1.325356265934765,4392,17,"MUTYH, NTHL1, POLB, CCNO, MBD4, APEX1, TDG, OGG1, SMUG1, POLD2"
REACTOME_TCR_SIGNALING,0.13436639681631096,0.7286054414205643,-0.451585794055563,-1.281720938004296,9858,39,"TMEM189-UBE2V1, LCK, CARD11"
PID_A6B1_A6B4_INTEGRIN_PATHWAY,0.1344068045952416,0.7286054414205643,-0.4394591443897744,-1.2756402839388907,10049,44,"EGF, MST1, LAMA2, CDH1, MST1R, LAMC1, LAMC2, COL17A1, LAMB1, LAMA3, CD9, LAMB2, PRKCA, CASP7, PMP22, SHC1, ITGB4, ITGB1, LAMA5, YWHAQ, ERBB3, MET, ERBB2, LAMB3, YWHAH, SFN"
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING,0.13489079585569555,0.7286054414205643,-0.5003217529585677,-1.3057638040665822,9399,25,"FGF1, KL, FGF18, FGFR3, MAPK3, FGFR2, SPRY2, RPS27AP11, FGF2, MKNK1, PPP2R1A"
REACTOME_MRNA_SPLICING,0.13512690973278957,0.7286054414205643,0.2925146839074149,1.1703192645959022,2219,103,"U2AF1, POLR2I, CCAR1, NCBP1, UPF3B, POLR2G, TXNL4A, POLR2D, CPSF2, SRSF6, HNRNPM, HNRNPU, SRSF1, SF3A3, CDC40, SNRNP40, PAPOLA, PCF11, PRPF4, MAGOH, RNPS1, HNRNPA0, NFX1, GTF2F2, RBMX, RBM5, LSM2, PABPN1, SRSF3, SF3B1, HNRNPF, SRSF11, DNAJC8, SF3B5, SUGP1, SRSF9, NCBP2, GTF2F1, CPSF1, SF3B2, HNRNPD, CSTF2, HNRNPK, SNRPB, U2AF2, HNRNPH1, HNRNPH2, PRPF6, HNRNPR, POLR2H, SNRPD1, PHF5A"
REACTOME_TOLL_RECEPTOR_CASCADES,0.1363783414610767,0.7286054414205643,-0.37344155000829454,-1.2243949167285175,11381,101,"TMEM189-UBE2V1, NOD2, TICAM2, SAA1, LY96, TLR5, MEF2C, TLR1, AGER, CTSB, MAP2K6, MAPK11, NFKBIA, MAPK3, PELI1, HSP90B1, MAP2K4, TLR6, CTSS"
BIOCARTA_LECTIN_PATHWAY,0.136480701335471,0.7286054414205643,-0.7350719116082386,-1.321852237987302,8001,5,"C4A, C4B, C2, C3"
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.13740354880355482,0.7286054414205643,-0.5562121544375475,-1.3217060707937736,9152,16,"NOD2, MAP2K6, MAPK11"
BIOCARTA_TOLL_PATHWAY,0.13751778093883357,0.7286054414205643,0.39633029550118287,1.2645704106008206,3866,32,"CD14, TLR4, FOS"
REACTOME_EXTENSION_OF_TELOMERES,0.13766181093047622,0.7286054414205643,0.4164325502118392,1.2764188302960147,4072,27,"TERT, DKC1, POLA1, RFC4, RUVBL1, POLE2, NHP2, PRIM1, RUVBL2, POLD2, WRAP53, PRIM2, RFC2, POLD3"
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.13777484437887436,0.7286054414205643,-0.41553299078687683,-1.2569132927215745,10645,57,"GIPR, PDE7B, PDE4B, INSL3, HTR6, DRD1, RAMP1, RLN2, ADM, GNG7, ADCY2, PDE4D, PTGER2, ADCY9, VIPR1, ADCY7, ADRB2, ADORA2A, MC1R, GNG11, PDE2A"
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.13866384677047977,0.7286054414205643,-0.7336471276648395,-1.3192901024812533,8129,5,"KCNK3, KCNK6, KCNK2"
NABA_BASEMENT_MEMBRANES,0.1389979802513465,0.7286054414205643,-0.4772322195176414,-1.291293499227908,9909,30,"NTN4, NID1, PAPLN, COL6A1, NTN1, LAMA2, AGRN, NPNT, HSPG2, HMCN1, NTNG2, COL4A1, COL18A1, LAMC1, LAMC2, COL4A2, COL6A2, LAMB1, LAMA3, LAMB2, COL4A6"
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,0.1392173189009159,0.7286054414205643,0.5534076603557261,1.3464341548884375,5015,11,"EXOSC5, EXOSC8, EXOSC3, EXOSC2, EXOSC4, EXOSC1, DIS3"
BIOCARTA_CTCF_PATHWAY,0.14017166877333254,0.7286054414205643,-0.52513860947823,-1.3096265356328973,9536,20,"CDKN2A, TGFB3"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.1403909088179662,0.7286054414205643,-0.5545534548679014,-1.3177645652489314,9351,16,PIK3C2G
PID_HDAC_CLASSIII_PATHWAY,0.1412029359597387,0.7286054414205643,-0.50181090016577,-1.2987511001188285,9791,24,"HIST1H1E, KAT2B, PPARGC1A, ACSS2, CDKN1A, FOXO1, FOXO4, TUBB2A, TUBA1B"
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.14174729964203647,0.7286054414205643,-0.6071085958284237,-1.3242246866791132,9067,11,"TYK2, SOCS3, STAT2, PTPN6, IFNAR1, IFNAR2, SOCS1"
BIOCARTA_RELA_PATHWAY,0.1423712786725232,0.7286054414205643,-0.5716103676581331,-1.3172473214390765,9334,14,"TNFRSF1B, NFKBIA"
REACTOME_PD1_SIGNALING,0.14364625313530424,0.7286054414205643,0.535366345387629,1.3345810065768875,5096,12,"PDCD1LG2, PDCD1, HLA-DQA1, CD4"
BIOCARTA_MONOCYTE_PATHWAY,0.14396982864638846,0.7286054414205643,-0.6747851174220177,-1.3200904899868184,8779,7,"ITGAM, SELL, ICAM1"
REACTOME_SYNTHESIS_OF_PE,0.144330385344283,0.7286054414205643,-0.6203561257334921,-1.322900138694094,9138,10,"PHOSPHO1, LPIN1, LPIN3, LPIN2"
PID_INTEGRIN4_PATHWAY,0.14454535507167085,0.7286054414205643,-0.605499224732745,-1.3207143279894664,9246,11,"LAMA2, LAMC1, LAMC2, LAMB1, LAMA3, LAMB2, ITGB4, LAMA5"
REACTOME_BASE_EXCISION_REPAIR,0.14523964231566572,0.7286054414205643,0.46139721165215725,1.2992567068855727,4693,19,"MUTYH, NTHL1, POLB, CCNO, MBD4, APEX1, TDG, OGG1, SMUG1, LIG3, POLD2"
REACTOME_SIGNALLING_TO_RAS,0.14536319387944446,0.7286054414205643,-0.49036013349995294,-1.2902363520818763,10183,26,"SHC3, SHC2, NGF, MAPK11, MAPK3"
REACTOME_SIGNALING_BY_FGFR3_MUTANTS,0.1454520646074602,0.7286054414205643,-0.7289896395764643,-1.3109147164056947,8527,5,"FGF1, FGF18, FGFR3"
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,0.1456099356614705,0.7286054414205643,-0.6350123288181986,-1.3201625852758097,9097,9,"HLA-K, HLA-G, CTSS, B2M, HLA-F, HLA-B, HLA-C"
REACTOME_SIGNALING_BY_NOTCH3,0.1479299946453231,0.7326513985371754,0.5324326496051365,1.3272677813356661,5248,12,"DLL4, PSENEN"
KEGG_BASAL_CELL_CARCINOMA,0.1487676288388032,0.7326513985371754,-0.424195339246174,-1.2535201607748216,11286,49,"WNT5B, WNT4, WNT2B, FZD2, WNT7A, WNT3A, WNT6, BMP4, WNT10A, FZD4, APC2, BMP2, TCF7L1, GLI3, SUFU, WNT3, WNT9A, SMO, WNT8B, FZD1, WNT7B"
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.1489062813566125,0.7326513985371754,0.5181125298248618,1.3184815266141963,5193,13,"HNF4A, FOXA3, PDX1, HNF1A"
KEGG_SELENOAMINO_ACID_METABOLISM,0.14936007388837577,0.7326513985371754,0.4211198856217657,1.2666609873162205,4527,25,"CBS, MARS, MARS2, GGT6, SEPHS2, MAT2A, SCLY, CTH, HEMK1, GGT5, METTL2B"
PID_P38_ALPHA_BETA_PATHWAY,0.15001065113967194,0.7326513985371754,-0.4840022612583364,-1.2831367612926634,10562,27,"LCK, DUSP8, DUSP10, MAP2K6, MAPK11, DUSP1, MAP2K4, MAP3K3, DUSP16, MAP3K12, MAP2K3, RALB"
BIOCARTA_AKAP13_PATHWAY,0.1501102027417817,0.7326513985371754,-0.6024024506929088,-1.3139596474252382,9602,11,"LPAR3, LPAR1, PRKAR2B, LPAR2, AKAP13, PRKACB, GNA13"
REACTOME_SHC_MEDIATED_SIGNALLING,0.15033045477231136,0.7326513985371754,-0.5581077588611283,-1.306959429474938,9939,15,"SHC3, SHC2, MAPK3"
KEGG_GAP_JUNCTION,0.15216269616541447,0.7350108921508616,-0.3933251497089499,-1.2295903807769053,12090,71,"EGF, PDGFB, PDGFRB, PRKCG, DRD1, TUBB4A, ADCY2, LPAR1, ADCY9, ADCY7, MAPK3, PDGFD, TUBA1A, PLCB4, TUBB6, PLCB1, TUBB3, PRKACA, TUBB4B, PRKX, PRKCA, TUBA4A, GNAI2, TUBB2A, TUBA1B, ADCY6"
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX,0.15298832549224603,0.7350108921508616,0.5028652870211066,1.3055229183775627,5267,14,"CD14, TLR4"
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1,0.15345210413133556,0.7350108921508616,-0.7598653206492801,-1.2963974782972731,8776,4,FGF1
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,0.15345210413133556,0.7350108921508616,-0.7598653206492801,-1.2963974782972731,8776,4,FGF1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.1536178371085706,0.7350108921508616,-0.4823142124062919,-1.2786615806782489,10816,27,"PIK3C2G, PIK3R5, PIK3R3, PIK3C2B, MTMR3, PIK3R2, PIK3CB, SYNJ2, PI4K2A, PIK3CD, MTM1, INPP5J"
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,0.1548373436578394,0.7381518455833727,-0.5559100106337532,-1.3018128108806346,10237,15,NOD2
REACTOME_DARPP_32_EVENTS,0.15543302733607808,0.7383068798463709,-0.504716789298554,-1.2843554879630303,10683,22,"PDE4B, PPP1R1B, PDE4D, PRKAR2B, CALM3, PRKACA, PPP2R5D, PPP2R1A, CALM2, PRKACB"
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.15724088973024136,0.7441978571709257,-0.4192775063744172,-1.2430237986646935,11960,50,"CDKN2A, EGF, PRKCG, PIK3R5, PIK3R3, MAPK3, TGFA, AKT3, PIK3R2, PIK3CB, PIK3CD, PRKCA, ARAF, BAD"
REACTOME_OPIOID_SIGNALLING,0.16088239066307555,0.7580796244806813,-0.40181280245205203,-1.2290625183000043,12543,61,"PDE4B, PRKCG, PPP1R1B, GNG7, ADCY2, PDE4D, ADCY9, ADCY7, PLCB4, PLCB1, GNG11, PRKAR2B, CALM3, PRKACA, PRKCA, CAMK4, GNAZ, PPP2R5D, GNB3, GNAI2, GNAL, PPP2R1A, ADCY6, CALM2, ADCY3, PRKACB, GNAO1, PPP3CB, PRKCD, GNB5, GNAI1"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.16133044639977887,0.7580796244806813,-0.5711511176984309,-1.294553437693033,10505,13,"ARHGEF6, FLNC"
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,0.1627542252698667,0.7605143575364982,-0.6886564197764631,-1.2968733387750528,9754,6,"C1S, C4A, C2"
BIOCARTA_ASBCELL_PATHWAY,0.16300879822101905,0.7605143575364982,0.6903327622919749,1.346791137342314,6743,5,"HLA-DRA, CD4"
REACTOME_DNA_REPAIR,0.16489135066041755,0.7665693642404517,0.28585166913832943,1.1436612710880758,2708,103,"TCEA1, GTF2H2B, LIG4, GTF2H3, MUTYH, ALKBH2, GTF2H1, GTF2H2, FANCE, XRCC5, POLR2I, ALKBH3, NTHL1, POLR2G, USP1, RFC4, POLR2D, POLB, RAD50, POLE2, XPA, CCNH, CCNO, MBD4, BRCA1, MAD2L2, FANCF, APEX1, TDG, OGG1"
PID_CDC42_REG_PATHWAY,0.16554724791957082,0.7668990884189305,-0.4692393589816229,-1.2610010779776295,11756,29,"ARHGEF6, VAV3, MCF2L, ARHGEF25, ITSN1"
BIOCARTA_PML_PATHWAY,0.16684326100643418,0.7701813914768846,-0.5681939706106663,-1.2878508596719027,10864,13,TNFRSF1B
REACTOME_MYOGENESIS,0.16834710014991622,0.7743966606896145,-0.5107174954198092,-1.2736621763124854,11453,20,"MEF2C, MAP2K6, MAPK11, CDH4, CDH2, BOC"
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.1696264543784446,0.7756207821008108,0.3293021291688779,1.1829177383783738,3877,56,"SLC6A20, SLC44A4, SLC6A9, SLC30A2, RHCG, HEPH, SLC6A15"
REACTOME_SYNTHESIS_OF_PA,0.16979646412123012,0.7756207821008108,-0.523777780729976,-1.276499704494493,11428,18,"PLA2G4D, PLD1, AGPAT4"
