pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.10882303661022628,0.5155707627507303,-0.3775605418682692,-1.2469586588865431,93525,108,"IFIT1, IFITM1, OAS1, OASL, OAS3, MICB, NPPC, RSAD2, APOBEC3G, BST2, FBLN1, POU2F3, PTX3, PLSCR1, HTRA1, ARHGDIB, PARP10, ISG15, NODAL, APOBEC3D, PTGDS, HMGA2, FAM111A, SPINK5, GSN, APOBEC3C, STAT1, TRIM5, TRIM21, DHX58, ACVR1C, TNFAIP3, TRIM32, MX1"
GO_RESPIRATORY_GASEOUS_EXCHANGE,0.10926593681779931,0.5155707627507303,-0.47457039632624193,-1.3205693191674088,80633,34,"HNMT, NDN, PBX3, MAFB, CHST11, FUT8, ELN, ADRB2, RAB3A, JAG2"
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS,0.10931655570390282,0.5155707627507303,-0.5769724641334002,-1.3583202805393058,73443,15,"STAR, DHRS2, ADM, AKR1C3, SCP2, STARD5, AKR1B1, AKR1C2, SRD5A1, FDXR"
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.10935582562316484,0.5155707627507303,-0.6227608218487994,-1.364512411158504,71022,11,"RAB27B, SYTL4"
GO_TRANSCRIPTION_FROM_MITOCHONDRIAL_PROMOTER,0.1093913795735586,0.5155707627507303,0.6895368704941951,1.4234784835014116,42992,6,"PPARGC1B, SLC25A33, TFB2M, TFAM"
GO_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,0.10941475826972011,0.5155707627507303,0.5157162624947207,1.37865048639819,35904,15,"DKC1, NAF1, NOP10, RUVBL1, SHQ1, CCT7, CCT8, CCT3, CCT2, CCT4, RUVBL2, CCT5, CCT6A, TCP1"
GO_MUSCLE_CONTRACTION,0.1095012787865184,0.5155707627507303,-0.3543174955167202,-1.2192668819211645,99029,163,"MAP2K6, P2RX6, SSTR2, SULF2, ACTA2, MYL9, CHRNB4, SCN4B, DYSF, DTNA, SMTN, NPY1R, SCN1B, MB, ANKRD2, CXCR4, CALD1, HTR1D, TMOD2, VIM, ITGB5, GAMT, FKBP1B, GJA1, LTB4R, VIPR1, CACNA1C, SSPN, ADRB2, TACR2, EDN2, STBD1, VEGFB, ATP8A2, CALM3, KCNJ2, GJC1, KCNQ1, ASPH, PLA2G6"
GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE,0.10957600617121424,0.5155707627507303,-0.6226208426743072,-1.36420570702074,71165,11,"PTGER4, PER3, ADORA1, PTGDS"
GO_GASTRULATION,0.11050182728170907,0.5184551797013783,-0.3674168537362014,-1.2347359186054259,96968,127,"MESP1, FN1, SFRP1, ITGA7, NR4A3, ATOH8, CHRD, COL6A1, AMOT, INHBA, WNT8B, MMP15, ITGA4, SIX2, FOXC2, ITGB2, ITGB5, WNT3A, BMP7, COL8A1, NODAL, COL4A2, HMGA2, MMP2, CRB2, ITGA2, EYA2, GSC, COL7A1, FGFR2, LRP5, LAMA3, SOX7, VANGL2, DUSP4, EXT1, TAL1, TWSG1, PRKACA, ETS2, SMAD3"
GO_ACID_SECRETION,0.1106540550992353,0.5184551797013783,-0.45454207581097694,-1.3072188163258383,83551,41,"NMU, CACNB4, PLA2G4F, PPFIA4, SLC17A7, CCKBR, APBA1, SLC1A1, TRPC4, NMB, ACE, SLC26A6, RAB3A"
GO_LONG_TERM_SYNAPTIC_DEPRESSION,0.11098964098717093,0.5184551797013783,-0.6085709923922157,-1.36114926893382,72792,12,"PLK2, SHANK2, PTK2B, STXBP1, ABHD6, GRID2IP"
GO_VENTRAL_SPINAL_CORD_INTERNEURON_SPECIFICATION,0.11100713687914752,0.5184551797013783,-0.7167987757574538,-1.354818996394311,67379,6,"PAX6, GLI3, NKX6-1, GLI2, SUFU"
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.11111571050561851,0.5184551797013783,0.48486908712830723,1.3592056350002437,34895,18,"CTH, SHH, KIT, PRDM6, EREG"
GO_ADAPTATION_OF_SIGNALING_PATHWAY,0.11137264974051776,0.5184551797013783,-0.5964567695186913,-1.3589050507315903,73716,13,"GIPR, ARRB1, DNM1, ADRB2, ADM"
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.11139938448100557,0.5184551797013783,-0.4801003575441405,-1.3212111115674041,81623,32,"FN1, ITGA4, EPHB3, FZD4, BVES, KIF14, RADIL, FGFRL1, MICALL2, TYRO3, LAMB1, EFNA1, LAMC1, ANTXR1, ILK, ITGAV, PARVA, AXL, LAMA5"
GO_MITOCHONDRIAL_DNA_METABOLIC_PROCESS,0.11168698874146794,0.5184551797013783,0.5874239482052669,1.4058879357071634,39908,10,"SESN2, LONP1, DNAJA3, SLC25A33, RRM2B"
GO_ARGININE_METABOLIC_PROCESS,0.11171854763754933,0.5184551797013783,0.5139266662519238,1.3738664066434558,36660,15,"NOS3, ASS1, ARG2, AGMAT, ASL, NOS2"
GO_PSEUDOURIDINE_SYNTHESIS,0.11178507627632153,0.5184551797013783,0.4932373610289285,1.3628207989797958,35604,17,"DKC1, PUS1, GAR1, PUS7L, NAF1, NOP10, TRUB1, PUS3, PUSL1, PUS10, RPUSD2, PUS7, RPUSD1, TRUB2"
GO_ENDODERMAL_CELL_FATE_COMMITMENT,0.11181572164587816,0.5184551797013783,0.5873158944669677,1.4056293295547466,39954,10,"POU5F1, CDC73"
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.11184180769278214,0.5184551797013783,-0.48344635429301197,-1.3224988092350585,81598,31,"FBXO43, WNT4, DMRT1, NPPC, PRDM9, CDC20, ASPM, RPS6KA2, FBXO5, CALR, MSH2, MSX2"
GO_VOCALIZATION_BEHAVIOR,0.11186970743093694,0.5184551797013783,-0.5961348941920622,-1.3581717234740003,74045,13,"NRXN3, CNTNAP2, SHANK1, SHANK2, NLGN3, NRXN1, NRXN2, SRPX2"
GO_MUSCLE_ADAPTATION,0.11200682476490272,0.5184551797013783,0.4606118713763394,1.3434120406961265,33873,21,"NOS3, ACTA1, MEF2C, HMOX1, HDAC4, KLF15, PPP3CA"
GO_MYOTUBE_DIFFERENTIATION,0.11228183805415158,0.5184551797013783,0.39261495687500847,1.29232323573531,29123,35,"ACTA1, SHH, MEF2C, TANC1, XK, BARX2, HOMER1, PPP3CA, PITX2"
GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION,0.11231762986380898,0.5184551797013783,0.5524878984791675,1.3908003564441578,38653,12,"SLIT2, SALL3, ATF5"
GO_RESPONSE_TO_NUTRIENT,0.11240415660041173,0.5184551797013783,-0.3577000169947717,-1.2217506651259022,100683,150,"COL1A1, SSTR2, TTPA, ALOX5, PTN, CD4, SFRP1, TYMS, IL15, STAR, ACP5, TNC, GAS6, BCHE, F7, IGFBP2, HMGCS1, GIPR, CNR1, CDKN2D, PDX1, CAV1, FKBP1B, BMP7, AGL, GATA4, FZD1, AQP3, BRIP1, ITGA2, PDK2, CYP1A1, GSN, SUOX, AKR1C3, GNAI2, DNMT1, AGER"
GO_FATTY_ACYL_COA_METABOLIC_PROCESS,0.11245596150494129,0.5184551797013783,-0.45121753366323886,-1.3030211397450788,85161,42,"ACSBG1, ELOVL3, ELOVL2, SCD, ACOT4, SCD5, ACSF2, ACOT7, ACACB, TECR, SLC25A1, FASN, ACSL3, DGAT1, PPT2, ACSL4, DGAT2, ELOVL6, ACOT1, ACSL6, ACOT11, ACLY, HSD17B4"
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,0.11280187945217897,0.5184551797013783,-0.5955117276303642,-1.3567519656115457,74662,13,"SEMA3C, TGM2, NRP1, BMP7, FGFR1, PLXND1, FGFR2"
GO_FOREBRAIN_NEURON_DEVELOPMENT,0.11285810845941871,0.5184551797013783,0.43579409017101844,1.3263854699821085,32558,25,"SLIT2, SALL3, ATF5, LHX6"
GO_FEEDING_BEHAVIOR,0.11316814747328448,0.5184551797013783,-0.4381059053808158,-1.2938031653543334,87198,48,"NMU, NPW, DMBX1, CCKBR, NKX2-1, NPY1R, ACE2, OPRL1, NEGR1, CNTFR, P2RY1, HAND2, STRA6"
GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS,0.11317864264867078,0.5184551797013783,-0.557015167225177,-1.3487267936352987,77129,17,"IL4I1, HPDL, ASRGL1, HAAO"
GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,0.1132386884822891,0.5184551797013783,-0.6509956218335615,-1.3597870119160431,71970,9,"PCSK9, MYLIP"
GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.11324601635765698,0.5184551797013783,-0.4380681718046993,-1.2936917315215088,87258,48,"CRYGS, SLITRK6, PAX6, SIX3, MAF, WNT2B, NHS, VIM, WNT5B, GJA1"
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION,0.11333729942463941,0.5184551797013783,-0.49400545918395744,-1.3254187751640265,81728,28,"FMN2, REC8, SYCE2, PTTG1, DMC1, SYCE3, ESPL1, PLK1, TEX15, CCDC155, TERF1, TRIP13, SYCP2"
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.11373772021331433,0.5195423512658254,-0.4754327948320206,-1.3157460322474661,83625,33,"NKX2-1, SFRP1, DACT3, WNT3A, BMP7, SMAD7, PRICKLE1, FOXA1, OVOL2, DAB2IP, EFNA1, NOTCH1"
GO_INNERVATION,0.11382735021660785,0.5195423512658254,-0.5288305426962578,-1.3391181759649982,79402,21,"RET, SULF2, SLITRK6, ISL1, NPTX1, NRP1, NTF4, GABRA5, RNF165"
GO_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS,0.11397242873169669,0.519628448602874,-0.49365531612322094,-1.3244793398236556,82186,28,"SSTR2, SFRP1, ESR1, CCNA2, TRIM24, ITGA2, FAS, MSX2, EGFR, H2AFZ"
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY,0.11410344528171217,0.5196503144079745,-0.32970623224986434,-1.179917443272713,109069,282,"IFIT1, CST4, TFAP2B, CST1, SERPINE1, HMSD, SPINK2, ANGPTL4, SPOCK3, TFPI, NGFR, ELFN2, IQGAP2, GPC3, RIMBP2, GCHFR, DLG2, THBS1, GAS6, SERPINF2, PTTG1, AMOT, RASA4, LXN, SERPINB7, ECM1, SPOCD1, VIL1, BST2, IFI6, SNCA, SERPINF1, NAIP, TIMP2, PTX3, CDKN2D, CPEB2, BIRC5, ELFN1, CNN3, ARRB1, RECK, WFDC3, PKMYT1, MASTL, FZD10, FKBP1B, PCSK1N, CD109, SERPIND1, WFDC2, CSRNP3, SERPINE3, TFPI2, TIMP4, 
CRB2, ARL6IP1, DHCR24, SSPO, SPINK5, AQP1, SFI1, TNK2, PLA2R1, COL7A1, MAGEA3"
GO_LAYER_FORMATION_IN_CEREBRAL_CORTEX,0.11433691699878376,0.5201382179933621,-0.6502383969012867,-1.3582053351835541,72668,9,"GLI3, CDK5R1, CDK5R2, DAB2IP, C16orf45, CTNNB1, CDK5, MBOAT7"
GO_SKIN_EPIDERMIS_DEVELOPMENT,0.11489393125839369,0.5219490394654118,-0.413791401352947,-1.2744718863820592,91795,63,"IGFBP5, APCDD1, LGR5, EDAR, INHBA, FOXN1, LRP4, TNFRSF19, WNT10A, LGR4, CD109, LHX2, EDA, SPINK5, DNASE1L2, SOX18, FGFR2, VANGL2, SOSTDC1, NSDHL"
GO_REGULATION_OF_INTERLEUKIN_8_BIOSYNTHETIC_PROCESS,0.11498853019070404,0.5219490394654118,0.7201056205205583,1.4100464584513996,46717,5,"KLF4, TLR4, BCL3, BCL10, MAP2K5"
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM,0.11524548279010295,0.5225392650295748,-0.37021194042401717,-1.2346753716821346,100225,118,"RET, WNT6, WNT4, IRX3, SFRP1, VEGFC, FZD2, PDX1, TFAP2A, KIF20B, GREM1, FZD1, LHX2, NODAL, ST14, PTK7, CTHRC1, ALDH1A3, STIL, JAG2, PRICKLE1, ADM, GLI2, FGFR2, IFT122, COBL, SEMA4C, VANGL2, OVOL2, SUFU, IRX1, SOX4, WNT7B, RDH10, PRKACA, MTHFD1, LUZP1, APAF1, FZD3, CC2D2A, CTNNB1, SPINT1, BMP4, TWIST1, PTCH1, IFT172, NOG, DLC1, KDM2B"
GO_NEUTRAL_LIPID_CATABOLIC_PROCESS,0.11633217410068328,0.5268862054703114,-0.5634584016589212,-1.3458817454498841,78709,16,"PNPLA3, APOE, FABP6, FABP7, MGLL"
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS,0.11657757652105818,0.5269374409781759,-0.5156533463887467,-1.3303099305557604,82175,23,"ADRA2A, CEACAM1, SNCA, IL13RA2, LGALS9, IL1RAPL1"
GO_L_AMINO_ACID_TRANSPORT,0.11681691642978011,0.5269374409781759,0.3651203627332519,1.2629539348899632,27820,44,"SERINC4, SLC6A9, SLC43A1, SLC7A5, SLC38A1, SLC7A11, SLC6A17, SLC7A1, SLC1A4, SLC7A4"
GO_POLYOL_TRANSPORT,0.1169068610212954,0.5269374409781759,-0.632372932273139,-1.3542894895522533,75132,10,"AQP10, AQP3, SLC2A13, SLC26A6, AQP1"
GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION,0.11698711895138443,0.5269374409781759,0.5489828251397562,1.381976892141618,40260,12,"CREBBP, NAA25, NAA10, NAT9, NAA50, EP300, NAA30, NAA20, NAA15"
GO_INDOLALKYLAMINE_METABOLIC_PROCESS,0.1170038186255151,0.5269374409781759,-0.6484589396343179,-1.3544884394031054,74363,9,"DDC, HAAO, AADAT"
GO_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,0.11711143028783845,0.5269374409781759,-0.6045231691480544,-1.3520957785137369,76807,12,"CDH17, MFNG, NKX2-3, PTK2B, LGALS1, PLCG2"
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.11732213189237652,0.5273091888656267,-0.4674216709538472,-1.3075372870567012,86890,35,"CA2, SFRP1, CSF1, RASSF2, TLR3, CAMK4, GPR55, MAFB, GPR68"
GO_CARTILAGE_MORPHOGENESIS,0.11757232130613524,0.5274887670119918,0.5827097537571192,1.394605404374422,42011,10,"MEF2C, SNAI1, HAND1, STC1"
GO_PLATELET_AGGREGATION,0.11771560141225709,0.5274887670119918,-0.5002022265998655,-1.3225813652617457,84152,26,"ITGA2B, MYL9, GAS6, WNT3A, HSPB1"
GO_SULFATE_TRANSPORT,0.11774646025844558,0.5274887670119918,-0.6479033485668624,-1.3533279315715248,74835,9,"SLC26A10, RACGAP1, SLC26A1, SLC26A6"
GO_ENDODERM_FORMATION,0.11798711119704823,0.5279923226067907,-0.4510655583314881,-1.297220690065766,89088,41,"FN1, ITGA7, COL6A1, INHBA, MMP15, ITGA4, ITGB2, ITGB5, COL8A1, NODAL, COL4A2, HMGA2, MMP2, COL7A1, LAMA3, SOX7, DUSP4"
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.11842493006374787,0.528752809550975,-0.4799333114704992,-1.3128886530961024,86401,31,"INHA, SFRP1, PGLYRP3, INHBA, FOXJ1, GLI3, JAK3, NFKBID, ID2, IL4R, HMGB1, ERBB2, CDKN2A, IRF1"
GO_MITOCHONDRION_DISTRIBUTION,0.11848445268853791,0.528752809550975,0.6019917999233579,1.3974913183075715,43179,9,"BHLHA15, MSTO1, MEF2A, MTM1, OGT"
GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS,0.11859807510678792,0.528752809550975,-0.5202434015984334,-1.3297989429034667,83127,22,"SLC44A3, ACHE, LCAT, SLC44A2, PHOSPHO1, SLC27A1, CHKB, LPIN3, PCYT1B, SLC44A5, CHPT1, CDS1"
GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,0.11890972619470942,0.528752809550975,0.49844816822670573,1.3553966320379247,38455,16,"ARHGEF2, ERRFI1, RCSD1, MYLK"
GO_RESPONSE_TO_FLUID_SHEAR_STRESS,0.11892032162905805,0.528752809550975,0.39295637343658985,1.2853976174294166,31161,34,"ETS1, NOS3, HAS2, PTGS2, XBP1, ASS1, MEF2C, PKD1, KLF4, KLF2, P2RX7"
GO_NEGATIVE_REGULATION_OF_ANOIKIS,0.11892764188588849,0.528752809550975,0.48842253611070013,1.3495173794490458,37879,17,"CEACAM5, BCL2, PDK4, BCL2L1"
GO_RESPONSE_TO_COPPER_ION,0.11934217731738855,0.5294540746137896,-0.5256822949991646,-1.3311461029222371,83249,21,"SNCA, TK1, PAM, LCAT, CDK1, MT1G, AQP1"
GO_REGULATION_OF_PROTEIN_MATURATION,0.11934257499188651,0.5294540746137896,0.3421916483044867,1.2381928317920528,25740,55,"CHAC1, C3AR1, C5AR1, CD55, C4B, PPP1R15A, CFB, PROS1, RHBDD1, NKD2, C3, XIAP"
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION,0.11979220692508456,0.5306960823401196,-0.385553652623532,-1.2462452285128842,100471,90,"NKX3-2, SLITRK6, WNT4, PAX6, TYMS, DLX3, CITED1, MCOLN3, TYRP1, AGR2, GLI3, CLIC5, RARB, PDZD7, PDX1, MYO7A, CDH2, EMX1, GATA4, FGFR1, JAG2, NKX6-1, SIDT2, FGFR2, FOXA1"
GO_SERTOLI_CELL_DEVELOPMENT,0.11988033922183901,0.5306960823401196,-0.6027809745615051,-1.3481991306000722,78623,12,"DMRT1, ESR1, SDC1"
GO_REGULATION_OF_OSSIFICATION,0.1202777022364964,0.5318832439394798,-0.3582929111545871,-1.2174725604265644,107031,142,"IGFBP5, IFITM1, SMOC1, WNT4, SFRP1, NPNT, CSF1, CITED1, RASSF2, CHRD, ID3, PTGER4, DLX5, NPPC, ECM1, SIX2, GLI3, KL, P2RY2, ID4, LRP4, TGFB3, HAND2, TFAP2A, GJA1, BMPR1B, BMP7, GREM1, FZD1, FGFR1, ADRB2, IL6R, CTHRC1, PTK2B, ENPP1, FGFR2, LRP5, CEBPA, PBX1, ID2, MSX2, CD276, PHOSPHO1, SUFU, LMNA, WNT10B, WNT7B, TWSG1, PRKACA, SMAD3, ID1, ANO6, BMP6, AXIN2, NOTCH1, CTNNBIP1, LIMD1, ILK, 
TGFB2, SMURF1, SEMA4D, CTNNB1, OSR2, FAM20C, TOB1, TMEM64, BMP4, TWIST1, PTCH1"
GO_MONOCYTE_CHEMOTAXIS,0.12056018706640054,0.5323456617246388,-0.5699974450245151,-1.3418995490456842,80997,15,"PTPRO, TNFRSF11A, XCL1, CCL24, IL6R"
GO_RESPONSE_TO_STEROL,0.12075157241819078,0.5323456617246388,-0.5377587512620905,-1.333449357130156,83320,19,"ACP5, INHBA, HMGCS1, MLC1, OSBPL7, LRP8"
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT,0.12088866900635427,0.5323456617246388,0.4971067408069163,1.351748978534905,39095,16,"BMP2, CEBPB, POU5F1, NR2F2, ETV2"
GO_PLASMA_MEMBRANE_FUSION,0.12098246255580442,0.5323456617246388,0.5073980982572812,1.356413760496991,39700,15,"STX19, SERPINA5, SPESP1, NSF"
GO_REGULATION_OF_RECEPTOR_ACTIVITY,0.12102879265830993,0.5323456617246388,-0.3816048486476362,-1.241772728803873,102286,95,"PCSK9, SERPINE1, CNIH2, ADRA2A, LYNX1, CACNG4, PLAU, CAV1, P2RY1, FKBP1B, GREM1, ADORA1, SHANK1, CALM3, HFE, PTK2B, EGF, NLGN3, ASPH, NRXN1, GPRC5A, HEYL, ARC"
GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS,0.12133083904083115,0.5328804943002707,0.49680169976986177,1.3509195009269763,39238,16,"ALDH1L2, CBS, DIO3, MTRR, PRODH"
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.12140925519884721,0.5328804943002707,-0.36116208519473936,-1.2202404023720401,107254,134,"CACNB4, HLA-DPB1, KLHL6, CD4, HLA-DRB1, CARD11, HLA-DPA1, VAV3, BTN3A1, PSMB9, PRKCQ, NFATC2, WAS, PIK3CD, NFAM1, HLA-DQA1, PIK3R2, HLA-DRA, PSMA2, TEC, CACNB3, PLEKHA1, PSMB8"
GO_STRIATED_MUSCLE_CELL_PROLIFERATION,0.12183528955281793,0.5341809234174137,-0.6145780586402824,-1.3465834060511412,79127,11,"NDRG4, TK1, FOXC2"
GO_SPINDLE_LOCALIZATION,0.12196554503732689,0.5341831371475263,-0.46513446792924884,-1.301139202792383,90329,35,"PAX6, FMN2, CENPA, NUSAP1, SPAG5, ESPL1, GPSM2, ASPM"
GO_POSITIVE_REGULATION_OF_LYASE_ACTIVITY,0.12217850347312867,0.5345471825705321,-0.4621748368489972,-1.299382492470633,90794,36,"ADCY2, GIPR, TIMP2, AKAP5, GNAL, ADCY5, ADCY1, PRKCA, ADRB2, GUCA1B, RUNDC3A, CALM3"
GO_REGULATION_OF_PROTEIN_DEACETYLATION,0.12251071524986225,0.5351228365966707,0.4021520905763527,1.2882034513981397,33127,31,"VEGFA, JDP2, FRY, RIPK3, SPRED1, MAPK8, BCL6, SPRED2, CAMK2D, KDM5A, TP53"
GO_RESPONSE_TO_COCAINE,0.12257781989630921,0.5351228365966707,-0.4853628181474891,-1.3108789057113082,88731,29,"DPYSL2, HNMT, SNCA, CNR1, SDK1, SMPD1, CCNA2"
GO_DIENCEPHALON_DEVELOPMENT,0.12273796703055471,0.5351228365966707,-0.430225453918043,-1.2790232102391457,95049,50,"SEMA5A, PTN, WNT4, PAX6, NKX2-1, SIX3, NR4A2, POU3F2, ISL1, CNTNAP2, NRP1, SALL1"
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.12283473047442962,0.5351228365966707,-0.35687550674890844,-1.2142986474954636,109487,144,"SEMA5A, CCR7, NES, IQGAP2, WNT4, ALOX15, PYCARD, SFRP1, NOX4, BAIAP2L2, SERPINF2, AMOT, PSRC1, VIL1, PRKCQ, SCIN, WAS, CAV1, SYNPO, CCNB1, PDXP, NTF3, CCL24, CDC42EP4, CTGF, PTK2B, PLK4, GSN, TERF1, LPAR1, S100A10, ARPC1B, FHOD1, EVL, FMN1, RAPGEF3, SWAP70, MAPT, WASF1, SMAD3, ID1, TUBGCP6, ARPC1A, ARL2, CDC42EP3, RANBP1, WASH6P"
GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.1229706861482795,0.5351228365966707,-0.5784632073008649,-1.3406779773330217,82040,14,"CCR7, IL15"
GO_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS,0.12317080921139172,0.5351228365966707,-0.5593712752423037,-1.3361191989703636,83336,16,"PRLR, STAR, GHR, SOCS2, JAK3"
GO_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.12326981309864696,0.5351228365966707,-0.6007194695687895,-1.34358830285965,80846,12,"DLG2, CEP112, SHANK1, NRXN1, NLGN2, LRRTM1, NRXN2, DLG3"
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.1234124166404357,0.5351228365966707,0.4055964417857253,1.289579190441765,33717,30,"C3AR1, C5AR1, PTGS2, CYP1B1, ATF4, HIF1A, IL1A, SULF1, C3"
GO_CORPUS_CALLOSUM_DEVELOPMENT,0.12356653606649716,0.5351228365966707,-0.6280377035921884,-1.3450051664293259,79412,10,"EPHB3, EPHB2, PTPRS, LPAR1"
GO_ASYMMETRIC_CELL_DIVISION,0.12368828894909319,0.5351228365966707,0.530186233077496,1.3639195261093555,41819,13,"FGF13, ETV5, ACTR3, RAB10"
GO_STABILIZATION_OF_MEMBRANE_POTENTIAL,0.12373984465388158,0.5351228365966707,-0.6624245627663783,-1.344729670094694,77646,8,"KCNK7, KCNK2"
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.12405205247301815,0.5354471404380589,-0.41017390025265615,-1.2633300322106036,99112,63,"CMPK2, TKTL1, TYMS, SLC19A3, APOBEC3G, CDA, TK1, DUT, SHMT1, NME3, TPK1, DPYD, DCK, APOBEC3C, UNG, RRM1, NTHL1, NT5M"
GO_BASE_EXCISION_REPAIR,0.12411240257914591,0.5354471404380589,-0.4530688883946416,-1.291962328654084,93143,39,"LIG1, POLD1, NEIL3, HMGA2, RECQL4, DNA2, POLQ, UNG, RPA3, NTHL1, POLE, RPA2, HMGB1"
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.12420500828718634,0.5354471404380589,0.3577887097863153,1.2487666668050026,29000,46,"S100A8, DDIT3, BCL2, S100A9, BBC3, RIPK3, PMAIP1, PLAGL2, SERINC3, BCL2L1, SIAH1, PTPN2"
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.12448144244304674,0.5360775089309868,-0.4844204044340667,-1.3083336133832024,90109,29,"INHA, SFRP1, INHBA, TLR3, GPR55, MAFB, GPR68"
GO_BONE_TRABECULA_MORPHOGENESIS,0.12474228867671491,0.5363695102383075,-0.6127964456617587,-1.3426797677107274,81015,11,"COL1A1, SFRP1, MMP2, MSX2, WNT10B, PLXNB1"
GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.12500623210630085,0.5363695102383075,-0.5879214255910578,-1.339459011109386,82740,13,"ADRA2A, CNR1, ADORA1, ACACB, APOC1"
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION,0.12544014613452548,0.5363695102383075,0.5163289210768932,1.35477319035091,41751,14,"HIF1A, LRPPRC, MAP1B, UCHL1, OPA1"
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,0.1254633452404459,0.5363695102383075,-0.3561813542414633,-1.2119367357503146,111830,144,"IFIT1, ZNF681, DKKL1, CD4, DDX60, FAM131B, IL15, MICB, CD163L1, MTSS1, APOBEC3G, REP15, PHYHIP, CHAF1B, HTRA1, CSPG5, AP1S1, REEP2, GABRA5, TMEM173, B2M, KCNQ1, HERC5, NTHL1, DHX58, BIRC3, TNFAIP3, RFWD3, TRAF3IP2, LSM4, GMIP, COX8A, LCK, MDH1, ATP1B1, NLRX1, MAP1A, DDX58, PACS1, TRIM38, ELMO1"
GO_RESPONSE_TO_YEAST,0.12546706030432234,0.5363695102383075,-0.7073018638624561,-1.336868914617414,76156,6,"ANG, PTX3, ADM"
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.1257831421765848,0.5363695102383075,-0.612113857656468,-1.3411841697664602,81691,11,"PSAPL1, FGFR2, FOXA1, NOTCH1, HOXB13, WDR77, CTNNB1"
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT,0.12582048700947562,0.5363695102383075,-0.3820943277252797,-1.2384941217299799,105867,92,"TP73, GTSE1, PLK2, E2F1, PCNA, CCNA2, TOP2A, CCNB1, CLSPN, CDK1, BTG2, AURKA, ZNF385A, HMGA2, CDK2, CHEK2, CENPJ, BLM, MSH2, RBL2, CRADD, CDC25C, RPA2, PCBP4, RFWD3, SOX4, PLAGL1, RAD9A, MUC1, SFN, CASP2, CCND1, CDKN1A, CDKN1B, CDK5RAP3"
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.1258858116341524,0.5363695102383075,0.5285672288164328,1.3597545904947492,42562,13,"CD55, LY96, PRDM1, TRIB1, NFKBIL1"
