pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_REGULATION_OF_HEMOPOIESIS,0.16027596517101356,0.9207767856062241,0.3235811513431486,1.1319600526521107,79334,224,"TAL1, CDKN2A, IL7R, CA2, SHH, IL6, CYP26B1, FOXJ1, TNFSF9, EGR3, SCIN, CD101, CSF1R, HOXA9, NFKBID, CEBPB, HIST1H4C, LIF, AGER, GATA3, GPR68, IL1RL2, HCLS1, TLR4, SPINK5, PGLYRP3, HOXB8, HOXA5, HLA-G, PPARGC1B, PRDM16, NOTCH1, PRDM1, RIPK2, ISG15, SOX13, ZNF16, SENP1, GLI2, SOCS5, PRMT1, BCL6, PIK3R1, FOXO3, KLF10, HAX1, XBP1, KITLG, DLL1, MEIS2"
GO_EPIDERMAL_CELL_DIFFERENTIATION,0.16038396945642586,0.9207767856062241,0.37002931702948794,1.1765447565274811,79646,103,"SCEL, CLIC5, CYP26B1, KRT16, KRT2, SLITRK6, HRNR, FA2H, CASP14, CERS3, POU3F1, WNT16, PAX6, SPINK5, FLG, TGM1, GLI1, SLC4A7, TMEM79, NOTCH1, FLNB, GLI2, SCRIB, CSTA, IRF6, LATS1, PALLD, EVPL, CDSN, EREG, WNT5A"
GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION,0.16061740489586876,0.9207767856062241,0.4552125916248083,1.2376899910932875,79844,40,"UCN, TWIST1, SNCA, KDM5A, PHF8, KDM4A, SUPT6H, HMGA1, UBR5, SET, PHF1, PHF2, BRCA1, SKI, DNMT1, TRIP12, NOC2L"
GO_MUSCLE_CELL_DIFFERENTIATION,0.16068046823579768,0.9207767856062241,0.3360839146632685,1.144710491530578,79585,176,"SOX6, EDNRB, GREM1, KCNAB1, SHH, KCNH1, FOXF1, WT1, DMD, PROX1, NPNT, XK, SOX15, DNER, LDB3, MYH3, VEGFA, OBSCN, AGT, HOMER1, ARID1A, TBX2, IFRD1, ANK2, KDM6B, NOTCH1, CSRP2, ACTA1, RYR1, MEF2A, MESP1, BCL9, SLC8A1"
GO_REGULATION_OF_GENE_SILENCING,0.16078443198037914,0.9207767856062241,0.4637535884814781,1.2426677086435185,79978,37,"POU5F1, HIST1H3D, TERT, NCOR1, PHF8, TRIM28, HMGA1, NCOR2, PHF2, ADAR, ZC3H12A, PUM1, DNMT1, TGFB1, LIMD1, XPO5, FMR1"
GO_MEMORY,0.16106072273749947,0.9207767856062241,0.4015779327657659,1.2017779965458768,80104,69,"NTRK2, PLCB1, FGF13, KCNK2, RASGRF1, PTGS1, CEBPB, DRD1, IGF2, CNR1, TACR1, SHANK3"
GO_INACTIVATION_OF_MAPK_ACTIVITY,0.16136860468123113,0.9207767856062241,-0.5280417072574597,-1.274017127146314,81124,22,"DUSP9, DUSP8, DUSP10, DUSP2"
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.16158092169285249,0.9207767856062241,0.33589681615405337,1.1440732291770288,80031,176,"CCR3, GREM1, CYP1B1, PTPRM, ADM2, IL6, EPHA1, HDAC9, WT1, XDH, THBS4, PRKD1, LIF, DLL4, PDE3B, C3, CX3CL1, WARS, SULF1, HRG, PTGER4, TWIST1, CCR2, NODAL, VEGFA, SPINK5, PDGFB, AGT, PGF, HOXA5, ENG, SERPINE1, SEMA5A, NOTCH1, HIPK2"
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.16203946254444765,0.9207767856062241,-0.6053740708124506,-1.3017717838193308,81342,13,"NOD2, CD6"
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION,0.16228878910782188,0.9207767856062241,0.5566533564580833,1.2858441513886294,80707,18,"KLF15, TWIST1, SNCA, SIRT3, SET, BRCA1"
GO_REGULATION_OF_RESPIRATORY_BURST,0.1624251766011908,0.9207767856062241,-0.6834742922750965,-1.3192048491601824,81349,8,"NOXO1, DUSP10, RAC2"
GO_MEIOTIC_CELL_CYCLE,0.16258872817162884,0.9207767856062241,-0.3526577992388339,-1.1594156016214934,81886,133,"SYCP2, MOV10L1, SYCE3, FMN2, RNF212, CNTD1, TEX14, SMC1B, TDRD12, LFNG, TEX15, TEX19, CKS2, NEK2, SYCE1L, AURKA, HSPA2, PTTG1, TDRKH, FBXO43, KIF18A, PLD6, SYCE2, KLHDC3"
GO_AMINO_SUGAR_CATABOLIC_PROCESS,0.16350505343924354,0.9207767856062241,0.6823234503821766,1.3193994636036934,81615,8,"NPL, AMDHD2"
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.16359996584095787,0.9207767856062241,-0.354347101735589,-1.1603113742877504,82376,129,"P2RY1, UGT1A6, FBP1, GNMT, C1QTNF1, FOXA2, UGT1A10, HNF4A, C1QTNF2, MT3, GPLD1, MST1, MLXIPL, PTAFR, EGF, GPD1, PDK4, PPP1R3F, DGAT2, KAT2A, SORBS1, PDK2, HRH1, RORA, IL15, ENPP1, TMEM59, ADIPOR1"
GO_REGULATION_OF_PEPTIDE_TRANSPORT,0.1636646877686344,0.9207767856062241,0.3348433194135831,1.1420471103870145,81105,178,"RAPGEF4, GJA1, GREM1, CA2, EDA, ADRA2A, SSTR5, KCNJ11, PAX8, GLUL, GABBR1, ICA1, TLR2, UCN, LIF, TFR2, ADRA2C, GIPR, GPR68, PTGER3, CNR1, PTGER4, TLR4, ADCY5, TRIP6, S100A9, PER2, TFAP2B, RBCK1, INHBB, RBP4, KCNB1, BRSK2, TIAM1, CHD7"
GO_NEGATIVE_REGULATION_OF_SECRETION,0.16370236078816053,0.9207767856062241,-0.3533083374600421,-1.1592516515258642,82440,131,"NOV, P2RY1, ABAT, INHA, NPY1R, IL1B, LGALS9, VSNL1, GAS6, SIRT4, SYT11, TACR2, STXBP5L, NOS1, PYDC1, PTPN22, EGF, FKBP1B, HMGCR, NR1H3, ENY2, STXBP6, COMT, TRIM9, NMB, EDN1, UCN2"
GO_RESPONSE_TO_FATTY_ACID,0.16381305227635853,0.9207767856062241,-0.4087259665384583,-1.2039826026894958,82328,63,"TNC, PTGER2, HMGCS2, IL1B, CCR7, FABP3, GNG2, PTAFR, CPS1, AACS, PDK4, CCNB1, EDN1, DGAT2, P2RY6, SFRP1, HMGCL, CAT, PRKCE, ALAD"
GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS,0.16410297586189593,0.9207767856062241,0.5829562647248907,1.2939626324596398,81751,15,"PIPOX, DDO, AADAT, CRYM, ASRGL1"
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT,0.16411480082189964,0.9207767856062241,0.573236115103727,1.2906600771011363,81707,16,"CHD5, POU5F1, PROX1, ETV2, CEBPB, PAX6, RORC, PPARG"
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.16418420745662904,0.9207767856062241,0.38599190737391476,1.1869783515744783,81635,82,"IL7R, FOXJ1, RIPK3, C4BPB, SLC11A1, P2RX7, AGER, C3, GATA3, ALOX15, CCR2, IL27RA, RIPK2, PRKCQ, SOCS5, IL20RB, BCL6, PVR, SUPT6H, THOC1, HLA-B"
GO_MITOCHONDRIAL_DNA_METABOLIC_PROCESS,0.16450062917277805,0.9207767856062241,0.6461344549278152,1.3120591530957915,82096,10,"SESN2, LONP1, DNA2, SLC25A33, POLG2"
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION,0.1645611411205957,0.9207767856062241,-0.49968338015130326,-1.2577755302129667,82741,27,"AUTS2, HIST1H1B, MYB, WDR61, CTNNB1, MTF2, JARID2"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS,0.1646555400870706,0.9207767856062241,0.5338574589765657,1.2747429730820974,81844,21,"DDIT3, CEBPB, KLF2, VEGFA, NOTCH1, ATF4, XBP1, ATF3, CHD6, ATF6"
GO_EPITHELIAL_STRUCTURE_MAINTENANCE,0.16466892568162358,0.9207767856062241,0.5638379073312855,1.2863406757110742,81932,17,"SERPINA3, MUC4, TFF1, TLR4, RBP4, PBLD, CROCC"
GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.16488937423791253,0.9207767856062241,-0.526172492315893,-1.2695072336717204,82894,22,"ESPN, CCR7, TGFB3, FSCN1, BCAS3, ZMYND8"
GO_EPITHELIAL_CELL_FATE_COMMITMENT,0.16489736869524793,0.9207767856062241,0.6458820736336165,1.311546660402362,82294,10,"PROX1, NOTCH1, ACVR1, DLL1, HES1, RBPJ"
GO_REGULATION_OF_CELLULAR_PH,0.16491166702852225,0.9207767856062241,0.4172458084928616,1.2098035936952352,82032,57,"SLC4A4, CA2, SLC26A10, SLC26A1, SLC11A1, SLC26A9, ATP6V1B1, LRRK2, ATP6V1C2, SLC4A7, BCL2, SLC4A11"
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY,0.16513586069001776,0.9207767856062241,-0.5716264262182299,-1.2874690815599479,82919,16,RPS17
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.16537083143952344,0.9207767856062241,0.44776630302705167,1.2287508928214355,82227,42,"GREM1, SHOX2, SHH, PAX8, WNT2B, SOX8, SULF1, LRRK2, VEGFA, TACSTD2, AGT, PGF"
GO_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.16549276169265034,0.9207767856062241,-0.5390367680047102,-1.274603442296575,83222,20,"AQP1, ADORA2A, ADCY1, GUCY1A2, NPR1"
GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.16627559791295957,0.9207767856062241,0.5203420082633735,1.2669896927884352,82697,23,"NLGN3, WNT7A, RIMS2, STX1B, LRRK2, SHANK3"
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS,0.1663707100374039,0.9207767856062241,-0.45246221081009125,-1.2302409784586399,83665,40,"NOV, SEMA3G, ROBO1, SEMA4A, SEMA3A, WNT3A, SEMA4G"
GO_MULTICELLULAR_ORGANISMAL_SIGNALING,0.16668920800350054,0.9207767856062241,-0.3856398013067754,-1.184631255390872,83807,82,"CACNA1C, KCND3, ANK3, CACNA2D2, KCNH2, CACNG4, NFASC, CTNNA3, KCNIP3, CACNA2D4, CACNB4, SCN4A, SCN5A, ATP1A3, FKBP1B, KCNJ2, KCNQ1, KCNK3, CACNB3"
GO_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT,0.16684097683417873,0.9207767856062241,0.4991762501703686,1.25607036660927,82952,27,"SYN1, STX1B, LRRK2, SNCA, RIMS3, RAB3GAP1, CNIH2, SEPT5, UNC13B, SYNJ1"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.16698429546715557,0.9207767856062241,0.4164683242995011,1.2075492794468397,83063,57,"CCR3, CCL26, THBS4, EGR3, PRKD1, CDH13, PROX1, BMP6, CXCL12, VEGFA, PDGFB, PGF, SEMA5A, SCG2, PLXNB3"
GO_APOPTOTIC_SIGNALING_PATHWAY,0.16719436546911345,0.9207767856062241,0.3161346376296544,1.120877505930344,82799,255,"CHAC1, CYP1B1, SHH, NGF, NUPR1, TRIB3, PRODH, TNFRSF11B, EYA2, TNFRSF6B, CD70, RIPK3, TNFRSF25, DDIT3, P2RX7, CEBPB, ATP2A1, TLR4, G0S2, ZNF385B, TP73, DDIT4, BCL2, HIPK2, PRKDC, BRSK2, DYRK2, ZMAT3, ATF4, BBC3, SENP1, ATM"
GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE,0.1672647488253852,0.9207767856062241,-0.5031620868414421,-1.2569085821881778,84086,26,"SEMA3G, SEMA4A, SEMA3A, WNT3A, SEMA4G"
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,0.16739400750854874,0.9207767856062241,-0.5801795890727928,-1.2876690687360404,84002,15,"SIRT4, HMGCR, RAPGEF3, BMP7"
GO_GLYCEROLIPID_CATABOLIC_PROCESS,0.16744974319598663,0.9207767856062241,-0.5030700400011539,-1.2566786474086162,84179,26,"PLA2G4B, LPL, FABP3, FABP6, ABHD6, CPS1, LIPE, ABHD12"
GO_MESENCHYME_DEVELOPMENT,0.1674954065455238,0.9207767856062241,-0.34368735969339137,-1.1482368921721013,84413,151,"WNT10A, SIX2, SEMA3G, BMP2, WNT4, SNAI2, ERBB4, SEMA4A, FGFR2, OVOL2, NOG, SEMA3A, WNT3A, TBX1, FOLR1, MSX1, EDNRA, CRELD1, S100A4, SEMA4G, BNC2, TGFB2, ACTA2, PTK7, SOX11, HEYL, BMP4, FAM83D, HEY1, EDN1, TCF21, BMP7"
GO_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.1679065166515204,0.9207767856062241,0.3943943657708247,1.1912005526547502,83511,73,"CCR3, PTHLH, ADM2, ADRA2A, SSTR5, ADRA1D, OPRK1, GRM4, GABBR1, DRD1, GNAZ, ADRA2C, INSL3, CNR1, PTGER4, ADCY5, ADCY2"
GO_PROSTATE_GLAND_GROWTH,0.16800315788630008,0.9207767856062241,0.6440498517991539,1.307826098203466,83844,10,"PRLR, SHH, UBE3A"
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT,0.1680231679276957,0.9207767856062241,-0.39571809810058123,-1.1912556482784429,84475,72,"SLC16A10, SLC6A16, SLC7A7, SLC6A15, SLC16A7, SLC6A17, SLC1A6, SLC1A2, SLC1A1, SLC3A1"
GO_REGULATION_OF_T_CELL_DIFFERENTIATION,0.16818657827930059,0.9207767856062241,0.39201697788737694,1.1891689487949728,83673,75,"CDKN2A, IL7R, SHH, IL6, CYP26B1, FOXJ1, TNFSF9, EGR3, NFKBID, GATA3, IL1RL2, SPINK5, HLA-G"
GO_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY,0.16921829608826155,0.924434971249069,0.5314516820797273,1.2689984674233636,84112,21,"CCR3, CXCR4, CCL26, CX3CL1, CXCL12, CCR2"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS,0.16930385434097597,0.924434971249069,-0.7005249320264783,-1.3131159190688562,84784,7,"CD4, IL1B, IL1A, CARD11"
GO_GROOMING_BEHAVIOR,0.16987769575190567,0.924675011696725,0.6785166629958508,1.3120383312364,84796,8,"DRD1, HOXB8, DDO, CTNS"
GO_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT,0.16998113079046365,0.924675011696725,0.6993847303834274,1.3137219658136032,84858,7,"EDNRB, SOX8, PHACTR4"
GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.17002161376109323,0.924675011696725,-0.6007398198545736,-1.2918064790153017,85349,13,"PTX3, TMEM59, ITM2B, ITM2C, JAK3, HBEGF, ABCA7, CST3"
GO_MAST_CELL_ACTIVATION,0.17033525431024177,0.925158630600614,-0.578455251160215,-1.283842018222899,85478,15,"RASGRP1, NR4A3, LAT, PIK3CD"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.1707407310594712,0.9261253474089668,0.4135595929227484,1.2024162819273372,84914,58,"HDAC9, WNT7A, PRKD1, PROX1, GATA3, CCR2, VEGFA, PDGFB, AGT, SEMA5A, AMOTL1, FGF18, PRKD2, NRP2, WNT5A, SASH1, PTK2B, PRKCA, CCBE1"
GO_CELL_AGING,0.17096314404440485,0.9261253474089668,0.40591965432445487,1.1968644519523206,85040,63,"CDKN2A, MME, WNT16, ENG, SERPINE1, TBX2, BCL2, TERT, ATM, ATR, ZNF354A, KAT6A, MNT, ERCC1, HMGA1, ZMIZ1"
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS,0.17120786628586884,0.9262323068316979,-0.4964833581347027,-1.2497206107409518,86083,27,"NOG, DLX1, DUSP10, ID2, GPR37L1, SOX11, ID4, BMP4, C16orf45, CTNNB1"
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.1733541525827635,0.928189327422957,-0.6250322905498722,-1.295059598274842,86929,11,"ROBO1, GPR55, LPAR1, F2RL1, F2R"
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.1744083631396766,0.928189327422957,-0.3815489753510456,-1.1763837598411426,87721,84,"TEX14, CDCA8, PSRC1, SPAG5, CCNB1, KIF2C, NEK2, DLGAP5, AURKB, MAD2L1, NDC80, KIF18A, CHMP1A, RACGAP1, KIFC1, CENPE, CHMP5, CHMP4C, PRC1, VPS4B, NUSAP1, RAB11A, CHMP1B, CEP55, KATNB1, KIF23, KIF4A, KIF4B, NCAPD2, PLK1, CHMP4B, BECN1, CHMP7, NCAPH, NCAPG, MIS12, ZWINT, AKAP8L"
GO_LYMPH_VESSEL_MORPHOGENESIS,0.1745519821093695,0.928189327422957,0.6115663424819748,1.2927478930114908,87028,12,"PROX1, VEGFA, ACVR2B, PKD1, PTPN14, CCBE1"
GO_NEGATIVE_REGULATION_OF_WOUND_HEALING,0.17455664255555267,0.928189327422957,-0.4465252772693224,-1.219632440008788,87768,41,"C1QTNF1, WNT4, ABAT, TSPAN8, SERPING1, SERPINF2, PLAT, NOS3, PROC, HMGCR, ADRB2"
GO_COFACTOR_CATABOLIC_PROCESS,0.17470385600186508,0.928189327422957,0.5582281226515875,1.2735425042478767,86925,17,"ALDH1L2, ALDH1L1, UGT1A4, NUDT12, BLVRB, CYP4F11, MTHFS"
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.17496108847696076,0.928189327422957,0.3837302503366634,1.1777458130321825,87004,81,"TAL1, PTPRZ1, SHH, STON2, WDR78, GATA3, JAM3, CDKN2B, COL24A1, BCL2, PRKDC, KCNAB2, FST, ZNF784, BATF, CHD2, HERC6, CDK6, PRRC2C, FSTL3, SIPA1L3"
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.1749833904225397,0.928189327422957,-0.4546314109771663,-1.2241297920701262,87967,38,"RARRES2, BMP2, SNAI2, ZBTB7C, CMKLR1, ID2, ZNF385A"
GO_EPIDERMIS_MORPHOGENESIS,0.17509226009887496,0.928189327422957,-0.5094588267181935,-1.251705165346405,88010,24,"WNT10A, KLK14, FGFR2, SOSTDC1, FOXQ1, TGFB2, TP63, SMO, CTNNB1, KRT17"
GO_CARDIOCYTE_DIFFERENTIATION,0.17512540839406887,0.928189327422957,0.38781287384546737,1.1811153653033333,87102,77,"SOX6, GREM1, POU5F1, WT1, EOMES, PROX1, TWIST1, VEGFA, AGT, ARID1A, TBX2, KDM6B, NOTCH1, MEF2A, MESP1, SLC8A1"
GO_REGULATION_OF_BLOOD_CIRCULATION,0.17525825205885262,0.928189327422957,0.3250419092291474,1.1262989110521835,86847,205,"ATP1B2, GJA1, DES, CACNA1B, KCNK15, THRB, FXYD3, PTPRM, ADRA2A, KCNJ4, KCNJ11, ADRA1D, ACE2, PTGS1, CACNA2D3, ATP2A3, DMD, DRD1, UCN, ATP2A1, NPR2, S100A1, PDE5A, CX3CL1, ADRA2C, PTGER3, CYP2J2, BDKRB2, CACNG8, AGT, KCNK1, PER2, TBX2, TNNI3, TACR1, ANK2, HDAC4, ADRB1, RYR1, KCNJ12, RYR2, AKAP9, MEF2A, PRKCQ"
GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.17560839821846264,0.928189327422957,-0.781208510250046,-1.3020497078411821,87688,4,"NPY1R, NOS1, KCNK3"
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.17563604770680868,0.928189327422957,-0.37934211129312934,-1.1736944344673588,88342,86,"NOV, LTBP1, ADAMTSL2, RASL11B, NOG, TGFB3, HTRA3, SOSTDC1, BAMBI, BMPER, MAGI2, CHRD, SMAD6, HTRA1, SOST, DKK1, FBN2, MECOM, SFRP1, VASN"
GO_EXPLORATION_BEHAVIOR,0.17567255145033542,0.928189327422957,-0.5863711919093169,-1.2813370433683091,88142,14,"DPP4, ABAT"
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE,0.17583160343772877,0.928189327422957,0.6108621973714837,1.2912594492487628,87666,12,"SLC11A1, CCR2, IL27RA, RIPK2, SOCS5"
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.17595561982002358,0.928189327422957,0.3190425795117183,1.1202008614355783,87128,232,"SYT3, GJA1, PLXNA4, PLCB1, FGF13, VIL1, KCNK2, WT1, ATP8A2, NRCAM, STC2, PROX1, POU3F2, RIMS2, SOX15, OLFM1, C3, RASAL1, PTGER4, CXCL12, EPHA7, CCR2, VEGFA, SEMA3D, WNT3, MAP1B, CDKL5, TBX2, IFRD1, SEMA5A, RBP4, TP73, BCL2, NOTCH1, PRKDC, ADRB1, SEMA6B, CHD7"
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.17629167714357555,0.928189327422957,0.43626880033778836,1.2123786906649159,87638,45,"SOX6, GLIPR2, OLFM1, AGER, TWIST1, TACSTD2, SOX5, NOTCH1"
GO_DENTATE_GYRUS_DEVELOPMENT,0.17638077376229291,0.928189327422957,0.6389319968391655,1.297433635159192,88025,10,"EMX2, PROX1, DRD1, MDK, CDK6"
GO_MEMBRANE_ASSEMBLY,0.1766221364554217,0.928189327422957,-0.508691403784843,-1.2498196601803293,88779,24,"NRXN2, ANK3, MAGI2, RFTN1, EMP2, ANXA2, S100A10, NLGN2, PACSIN2"
GO_DETECTION_OF_LIGHT_STIMULUS,0.1768449532979877,0.928189327422957,-0.5085877601929212,-1.2495650150302995,88891,24,"PDE6G, EYS, CACNA2D4, GUCA1B, CACNB4, PLEKHB1"
GO_SULFUR_COMPOUND_TRANSPORT,0.1770056701652793,0.928189327422957,0.5039154404171844,1.2483639544065785,88031,25,"SLC26A10, SLC19A3, SLC26A1, SLC26A9, SLC1A4, SLC35F3"
GO_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.1771130619076864,0.928189327422957,0.5860715689743472,1.2813517424044865,88247,14,"DDC, TDO2, KYNU, AADAT"
GO_NOTCH_SIGNALING_PATHWAY,0.17739002023957542,0.928189327422957,0.37498962923599755,1.1693103326596146,88170,90,"MESP2, CHAC1, SUSD5, CNTN1, CEBPA, APH1B, ETV2, DLL4, DNER, DTX4, HES7, TBX2, SPEN, NOTCH1, MAML3, MESP1, MDK, GMDS, NOTCH2, DLL1, MIB1, CDK6, NRARP, FOXA1, CREBBP, CDKN1B, NOTCH3"
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER,0.17767499315961435,0.928189327422957,0.3809700654949234,1.1736394972033546,88312,83,"CCR3, PTHLH, ADM2, ADRA2A, SSTR5, ADRA1D, OPRK1, GRM4, GABBR1, DRD1, GNAZ, ADRA2C, INSL3, CNR1, PTGER4, HTR6, ADCY5, AGT, ADCY2, HTR7"
GO_CELLULAR_RESPONSE_TO_ALKALOID,0.1777008460699788,0.928189327422957,0.5336573913033774,1.2612417354253473,88338,20,"STAR, DDC, KCNJ11, RYR1, RYR2, SLC8A1, BLM, MDM2"
GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION,0.1781580866735595,0.928189327422957,0.6379004135362629,1.2953388725220483,88912,10,"SHH, GATA3, BCL2, PRKDC, BATF"
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS,0.17831083454609323,0.928189327422957,0.5748635370919328,1.2759995573794487,88829,15,"STAR, STARD5, AKR1C2, AKR1C1"
GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM,0.17850087228059555,0.928189327422957,-0.5641556128492601,-1.2706426355009595,89630,16,"FGF1, TNC, FGFR2"
GO_GLIAL_CELL_MIGRATION,0.17855537299241325,0.928189327422957,-0.4976897380132562,-1.243238549435806,89762,26,"P2RY1, APCDD1, DISC1, TGFB2, CCL2, C16orf45, CTNNB1, CDK5"
GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.1785565617138341,0.928189327422957,0.5204049030631831,1.2552195356544915,88790,22,"VIL1, ATP8A2, POU3F2, BCL2, CHD7"
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.17885819195292973,0.928189327422957,0.384594460135355,1.1758787224476368,88945,79,"TAL1, NKX2-3, TNFSF9, CEBPA, GAB3, BATF3, CSF1R, IL31RA, BATF2, EFNA2, GATA3, VEGFA, CBFA2T3, PPARG, JUNB"
GO_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.17904870784319624,0.928189327422957,0.6089277288692311,1.2871703097610745,89270,12,"STAR, WT1, PAX8, NOTCH1"
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION,0.17914249157056983,0.928189327422957,0.5263652487278946,1.2568530996584755,89045,21,"TBC1D10C, CDKN2A, FOXJ1, PRDM1, ATM, BCL6, THOC1"
GO_SPERM_CAPACITATION,0.1801758477802624,0.928189327422957,0.6367095425438178,1.2929206557346948,89919,10,"ACRBP, ABHD2"
GO_ACROSOME_REACTION,0.18027175437893303,0.928189327422957,0.65375252937431,1.2967371806135475,89951,9,"PKDREJ, AKAP3, SPESP1, PLCD4"
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.1804377727520798,0.928189327422957,0.36873065286933876,1.162392181118748,89597,97,"KCNAB1, NUPR1, WT1, KLHL31, EOMES, SOX8, DMD, FOXP2, CSF1R, XK, DNER, MSC, DMRTA2, HOMER1, NOTCH1, FLNB, ACTA1, RYR1, EGR2, GPCPD1, BCL9, NCOR1, LEMD2, MYH14, TAZ, ASS1, HLF, BIN3, MAFF, DLL1, ATF3, BCL9L"
GO_CGMP_METABOLIC_PROCESS,0.18052566815377957,0.928189327422957,-0.6072097220418913,-1.2821011410005825,90518,12,"PDE11A, AQP1, GUCY1A2, NPR1"
GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.18055706079982659,0.928189327422957,0.5840489085313779,1.2769295188739593,89963,14,"CA2, CSF1R, GPR68, PPARGC1B, KLF10"
GO_RESPONSE_TO_CORTICOSTERONE,0.18071347798927834,0.928189327422957,0.5641128106161267,1.2701186552277908,89971,16,"STAR, FOSB, PTGS1, JUNB"
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.1808982730432248,0.928189327422957,-0.6360879946723128,-1.2898137545226387,90618,10,"ERBB4, STX3, GPD1L"
GO_ARGININE_METABOLIC_PROCESS,0.18133304638242584,0.928189327422957,-0.5723300494149856,-1.2702475502759916,90997,15,"NOS1, NOS3, CPS1, OAT"
GO_APOPTOTIC_DNA_FRAGMENTATION,0.18148830525551018,0.928189327422957,0.5835651293764559,1.2758718131330322,90427,14,"DNASE2B, DICER1, H1F0, DFFB, ENDOG, FOXL2, DNASE2, DFFA, HMGB1"
GO_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS,0.18192795612221274,0.928189327422957,-0.6525884234918602,-1.2927575950209944,91150,9,"CD4, IL1B, IL1A, CARD11, CD276"
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS,0.18218836917595302,0.928189327422957,0.31694161508066,1.1152454231773001,90197,237,"MAGEA3, CPAMD8, SERPINA3, CDKN2A, A2ML1, CHAC1, CST6, WFDC3, USP44, VIL1, SHH, NGF, IL6, SERPINI1, C4BPB, SERPINE3, C3, NAIP, HRG, SPOCK3, SERPINB13, LRRK2, SERPINB11, VEGFA, SPINK5, AGT, SERPINB10, SNCA, TFAP2B, SERPINE1, C4A"
