pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE,0.04027890916800707,0.4530827023078828,-0.5650660757468704,-1.4840495207308675,25266,26,"CCNA1, TYMS, E2F1, PCNA, DHFR, RRM2, CDC6, CDT1, FBXO5, CDK1, DHFRP1, ORC1"
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.04054243447919234,0.4548043671684874,0.6710411253585851,1.5528845607120598,16777,11,"SCN3B, RYR2, ANK2, KCNQ1, KCNE1"
GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,0.04077458895788226,0.45535155965719964,-0.6180562214369232,-1.5003459883789871,24801,18,"CD74, PYCARD, ABCB5, NOD2, PYDC1, HLA-DOB, HFE, CCR7, THBS1, NOD1"
GO_ADHERENS_JUNCTION_ORGANIZATION,0.04081241814756052,0.45535155965719964,-0.46859133293104166,-1.4201117560247092,27703,56,"ARHGAP6, CDH11, ANG, CDH18, CDH4, CDH6, CDH24, CDH17, DLC1, CDH13, CDH10, SMAD7, RHOD, ITGA2, CDH3, ACTN1, LAMA5"
GO_PEPTIDE_HORMONE_PROCESSING,0.04096035989046812,0.4557670315379926,-0.6017905654101389,-1.4953727094383629,25129,20,"NGF, SCG5, ACE2, MME, BACE2, REN, CPE, PCSK1"
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL,0.041128568554742256,0.45640516641475437,-0.5535452754381166,-1.4757180912493013,25964,28,"CYBA, EDN2, NKX2-1, ACE2, MME, ADRA1D, SERPINF2, PDE4D, ADRB1, SLC2A5, REN, ADRB2"
GO_ORGAN_REGENERATION,0.04192786179163377,0.46149014354211837,-0.4484646508531732,-1.398633589967511,29047,67,"PFKFB1, NNMT, SULF2, CXCL12, TYMS, LCP1, SOCS3, TGFB1, MKI67, ADRB2, CCL2, UCP2, CCNA2, PTPRU, HFE, CDK2, PGF, ADM"
GO_RESPONSE_TO_DIETARY_EXCESS,0.0420073120716637,0.46149014354211837,-0.6675960796665852,-1.5041942350605466,24909,13,"CLIC5, ADRB1, ACVR1C, ADRB2, APOE, TRPV4"
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.04203242835127526,0.46149014354211837,-0.35995608306126303,-1.2913931370865497,33847,204,"CSPG4, PTGDS, BHMT2, EDN2, STAR, PADI3, CD74, ALOX15, PTGES, HOGA1, KMO, FOLH1B, PLA2G4F, FOLH1, GAMT, SYK, HSD3B7, GGT6, GGT3P, PTGIS, PADI4, FA2H, ALOX5, PADI2, NAGS, ALDH1A3, SCD, GGTA1P, GGT5, GGT1, FADS6, GGT7, ELOVL2, FASN, ALOX12, PLOD1, DHFR, CYP7B1, PTGS2, TECR, GLUL, FADS2, SHMT1, ELOVL6, GSTO1, DECR2, DHFRP1, ALDH4A1, ACOT7, MSMO1, FADS1, CYP27A1, KYNU, ABAT, DPYD, ACACB, SCP2, 
CYP39A1, MGLL, CHST14, OXSM, ELOVL3, DEGS1, CHST12, CSPG5, TBXAS1, NANP, HAAO"
GO_B_CELL_PROLIFERATION,0.04228224570967384,0.46149014354211837,0.6685605707168819,1.54714420463024,17497,11,"TLR4, MEF2C, BCL2, CD40, HSPD1"
GO_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION,0.04232623837124348,0.46149014354211837,0.6520459600323837,1.5445625149656026,17379,12,"NLRP3, ANXA1, IL6, TNFSF4"
GO_REGULATION_OF_METAL_ION_TRANSPORT,0.04232980707565043,0.46149014354211837,-0.35459956844790014,-1.2827283195345074,34519,223,"CLDN16, TESC, CYBA, CNTN1, ATP1B2, NTSR1, ADRA2A, KCNS1, CACNA2D3, PDGFRB, F2R, GJA1, GNAO1, SGK1, CXCL12, CXCR4, BMP4, CORO1A, PCSK9, CD4, OPRL1, ADORA1, PDGFB, GRIN3B, HSPA2, AKAP5, FXYD3, P2RX5, CAMK2B, PDE4D, SCN1B, ATP2B4, TRPV2, JPH1, SPTBN4, FXYD5, S100A1, CACNA1C, XCL1, NKAIN1, CATSPER1, TGFB1, JAK3, DRD1, FKBP1B, SCN4B, ADRB2, CCL2, CACNA1B, KCNIP3"
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS,0.04237145354843837,0.46149014354211837,0.4019122532512675,1.3800233339750965,13328,61,"ATF3, DDIT3, CEBPB, VEGFA, ATF4, ATF6, PPP1R15A, XBP1, MT3, TP53, KLF2, NFE2L2, JUN, HMOX1, HIF3A, HSPA5, NEDD4, HIF1A, VHL"
GO_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,0.04249068728704341,0.4615677033265375,-0.7661944632852911,-1.4873830706779096,24067,7,"ADCY5, DRD1, GNAL, SLC9A3R1"
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.042738492414676685,0.46234679418683494,-0.35694559911700263,-1.2858101152379278,34625,213,"FRZB, LGR5, SULF2, DACT3, MESP1, NKD1, COL1A1, GREM1, DAB2, NKD2, WNT2B, LRRK2, ISL1, SFRP5, GPRC5B, SOSTDC1, APC2, SOX7, ROR2, FOLR1, CTHRC1, WNT7A, PRICKLE1, PSMB9, FUZ, FZD1, IGFBP2, FGF9, APOE, CDK14, LRP5, LGR4, LRP4, HECW1, EDA, IGFBP6, WNT11, WNT4, GLI3, WNT5A, KREMEN1, DKK1, ASPM, TLE2, DACT1, AXIN2, IGFBP4, KREMEN2"
GO_PROXIMAL_DISTAL_PATTERN_FORMATION,0.042787012044008775,0.46234679418683494,-0.5469565937951689,-1.4685759662740037,27105,29,"SIX3, GLI2, GREM1, SP8, IRX2, HOXA9, NODAL, IRX3, CYP26B1, LRP4, GLI3, PBX1"
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.04310953080097138,0.46461240394659464,-0.4200399881803166,-1.368204045435968,30976,90,"FRZB, MYCN, MESP1, ATOH8, NKX6-1, FOXJ1, FAT4, PAX8, PRLR, BMP4, HEY2, KITLG, PTCH1, ALOX12, IL1B, PROC, NODAL, ID1, CD109, AQP3, SFN, S1PR3, XDH"
GO_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE,0.043395939738899734,0.46613475229398316,0.7257230540823489,1.5423566079658446,18564,8,"LPL, ABHD5, PPARG, OSBPL8, FITM2"
GO_DEVELOPMENTAL_CELL_GROWTH,0.04362990007686395,0.46613475229398316,0.39698186790842543,1.3715841496244778,13622,63,"EMX1, SLIT3, SLIT2, FMOD, FLRT1, FOXL2, DCLK1, GDF9, MAP1B, NRP2"
GO_ANION_HOMEOSTASIS,0.04405007476288705,0.46613475229398316,0.49747258459335386,1.4665564198554273,16143,29,"CPS1, TFAP2B, HNF4A, FABP3, ABCA1, GOT1, PRKAA2, ENPP1, XBP1"
GO_LONG_TERM_SYNAPTIC_DEPRESSION,0.044081467832625815,0.46613475229398316,-0.6777142875494218,-1.49838680099791,25980,12,"GRID2IP, SHANK2, PLK2, DRD1, SLC24A2"
GO_ANATOMICAL_STRUCTURE_MATURATION,0.04409875140092501,0.46613475229398316,-0.5454550135388953,-1.4645442301164888,27936,29,"RET, S1PR1, CEND1, FAT4, PHOSPHO1, SPINK5, FGFR3, CDK5R2, RYR1, MMP2"
GO_MONOSACCHARIDE_METABOLIC_PROCESS,0.04423239126004989,0.46613475229398316,-0.3754577462785823,-1.3108962578599388,34296,157,"PFKFB1, TKTL1, APOD, FUT9, FUT5, UGT2B15, SLC2A3, OTOG, FUT4, IGFBP5, OAS1, UGT8, RBP4, OTOGL, PGAM4, UGT1A10, FUCA2, FUT2, GALK1, ALDOC, PC, CHST15, G6PD, NPY1R, LRP5, DHDH, ENO2, PGM5, PGM1, GALE, PGM2L1, GSTO1, SLC25A10, FUT8, KCNJ11, CRYL1, SLC25A1, PDK2, TKT, GALT, PGAM1"
GO_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,0.044251861745183745,0.46613475229398316,-0.6647407463011433,-1.4977607401400572,26240,13,"CD74, PYCARD, ABCB5, NOD2, PYDC1"
GO_MITOTIC_RECOMBINATION,0.044262092586690414,0.46613475229398316,-0.5004542949700754,-1.4367517959838314,29024,41,"POLE2, POLD1, PCNA, LIG1, RAD51B, POLA2, DNA2, TOP2A, RFC2, TEP1, RPA3, RAD54B, RAD51, RFC5, POLE, RFC3, FEN1, POLD2, ERCC1, PRIM2, PRIM1, RPA1, GEN1, RPA2, XRCC3"
GO_ARTERY_MORPHOGENESIS,0.044269780944121304,0.46613475229398316,-0.4922466590827823,-1.4312394169554976,29248,44,"HPGD, PDGFRB, BMP4, HEY2, HAND2, FOLR1, STRA6, TBX2, SMAD7, APOE, SIX1, PROX1, WNT11, NOTCH3, ENG, LRP1, PTGER4, NRP1"
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.044407139832281395,0.46634541272862295,0.5856154877085762,1.5186051677576253,17511,17,"CD55, NLRP3, ANXA1, IL6, TNFSF4"
GO_NITRIC_OXIDE_METABOLIC_PROCESS,0.0446213807351811,0.46634541272862295,0.6078646617964939,1.5269976920528643,17882,15,"NOS3, CPS1, NOS2, CYP1B1, SLC7A2, NOS1"
GO_NEGATIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY,0.044629607144784415,0.46634541272862295,-0.6642396569443665,-1.4966317105596403,26464,13,"ARHGAP6, S1PR1, DLC1"
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS,0.04490395547189467,0.46802426500706423,-0.5274323028137541,-1.453063260796973,28792,33,"CYBA, CAMK1D, PYCARD, PYDC1, IL1B, CCL2, TUB, AGER, C3, CALR, ITGA2, ABCA7, GATA2, C2, MERTK, ANO6, C4B, PROS1, MFGE8, F2RL1"
GO_REGULATION_OF_ACTIN_NUCLEATION,0.04524138731229997,0.4703504837493409,-0.5764239264538769,-1.4754902589736412,28073,23,"CORO1A, SCIN, FMN1, VIL1, WIPF1, GSN"
GO_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION,0.04544087593129139,0.4710875776424931,-0.5828356946670044,-1.478349775969076,28104,22,"CLIC5, PDZD7, SLITRK6, MYO7A, JAG2, SLC4A7, SLC9A3R1"
GO_PLATELET_AGGREGATION,0.045541135754605847,0.4710875776424931,-0.558995359961145,-1.4681058227475985,28567,26,"MYL9, ITGA2B, HSPB1, ACTN1, FLNA, ACTB, TYRO3, CSRP1, VCL, ACTG1, ILK, STXBP1, MYH9, PTPN6, CLIC1, GAS6"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS,0.045845386906350406,0.4718732025369854,0.5185708258356796,1.4776051467674878,17178,25,"VEGFA, ATF4, ATF6, XBP1, MT3, NFE2L2, HIF1A, BMP2, FOXA2, SMAD9, EP300"
GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,0.04584631552460387,0.4718732025369854,-0.46772594122854594,-1.408829213418868,30973,54,"PFKFB1, ENTPD2, OGDHL, PGAM4, GALK1, ALDOC, DLG4, ENO2, PGM1, OGDH, MPP2, LDHA, PGAM1, DLG2, MPP1, BAD, DHTKD1, ALDOA, TJP2"
GO_RENAL_SYSTEM_PROCESS,0.04661553851283761,0.4765568139722664,-0.4310763424463678,-1.3731370698782184,32852,77,"SULF2, CYBA, F2R, GJA1, SULF1, KLHL3, ADCY2, SGK1, BMP4, OPRL1, ADORA1, PDGFB, SERPINF2, CHRNB4, EDNRB, REN, ADCY5, CYP4F12, GSN, ADRB2, MCAM, EMP2, AQP3, AQP1, PRKACB, SLC9A3R1, PTGER4, ITGA3, HYAL2"
GO_RESPIRATORY_SYSTEM_DEVELOPMENT,0.046636707289407074,0.4765568139722664,-0.36841473282313886,-1.2980990240456276,36591,171,"PTN, CEBPA, MYCN, EDN2, GLI2, FOXJ1, DPPA2, TCF21, IGFBP5, AGR2, BMP4, RBP4, NKX2-1, FOXP2, VANGL2, TGFB3, BASP1, CTSH, ZIC3, FGF18, ALDH1A3, STRA6, EPAS1, HYDIN, CRISPLD2, SREBF1, MSC, THRB, ADAMTSL2, TNS3, FZD1, FGF9, SPEF2, ADA, SIX1, ADAMTS2, NODAL, HSPB11, MAPK3, TIMELESS, ID1, AGER, EDA, SPDEF, PROX1, GPSM2, WNT11, HS6ST1, GLI3, LAMA5, WNT5A, FGFRL1, CTGF, ITGA3, HEG1, HHEX"
GO_CELL_RECOGNITION,0.04664862667739212,0.4765568139722664,-0.43235816491062606,-1.3745289730437533,32822,76,"IGHE, SEMA5A, ROBO2, ADAM21, CNTNAP2, CNR1, COLEC12, CXCR4, CORO1A, EFNB3, EPHA3, EPHB3, NRCAM, NDN, CATSPER1, DOCK8, ATP8B3, TUB, CSGALNACT1"
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY,0.047215140452365655,0.47976312927370124,-0.5211639679659541,-1.444138888988242,30353,34,"LIN7A, FOXJ1, VANGL2, CRB2, ANK1, DLG4, LHX2, WNT11, WNT5A, SLC9A3R1, DLG2, TCF15, MSN, PDZD11, ILK, FSCN1, CDC42"
GO_ODONTOGENESIS,0.047225567754717666,0.47976312927370124,-0.4198375661574819,-1.3612346563351547,33799,87,"WNT6, HTRA1, AMTN, GLI2, COL1A1, NKX2-3, BMP4, ADAMTS1, MSX1, TGFB3, AQP5, CA2, HAND2, WNT10A, ID3, SOSTDC1, SDC1, INHBA, JAG2, DLX3, ITGB4, SCN5A, LRP4, ADM, EDA, PAM, AQP3, GLI3, LAMA5, AQP1"
GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY,0.04736694205586467,0.47976312927370124,-0.5680465061718973,-1.467210243788202,29497,24,"GIPR, ADCY2, ADRB1, ADCY5, DRD1, ADRB2, CALM3, GNAL"
GO_POSITIVE_REGULATION_OF_CAMP_METABOLIC_PROCESS,0.047754586653789746,0.47976312927370124,-0.47895833447394964,-1.4142351195453684,31843,48,"INSL3, RAMP1, GIPR, ADCY2, AKAP12, MRAP2, AKAP5, ADRB1, TIMP2, ADCY5, GPR161, DRD1, ADRB2, CALM3, ADM, GNAL, PTGER4, RLN2, ECE1"
GO_REGULATION_OF_INTERLEUKIN_8_BIOSYNTHETIC_PROCESS,0.0477587630246101,0.47976312927370124,0.8030449586677935,1.5045140762584275,21404,5,"TLR4, KLF4"
GO_CYCLOOXYGENASE_PATHWAY,0.04781469102001697,0.47976312927370124,-0.7028713437202214,-1.4880331486477691,27837,10,"PTGDS, PTGES, PTGIS, PTGS2"
GO_DNA_METHYLATION_OR_DEMETHYLATION,0.04784219414505619,0.47976312927370124,0.43615694137185984,1.4057216830280996,16232,44,"MOV10L1, TDRD12, TDRD5, PLD6, FOS, PIWIL4, ALKBH3, MTRR, TET2, ALKBH1, TET3"
GO_CONNECTIVE_TISSUE_DEVELOPMENT,0.04805661585026134,0.47976312927370124,-0.37555448586701584,-1.3064562671809847,37089,152,"SULF2, MYCN, UMODL1, PDGFRB, GLI2, NPPC, COL1A1, MMP13, SULF1, MGP, WNT2B, BMP4, SHOX2, MSX1, PDGFB, HAND2, ACTA2, TYMS, BMPR1B, COL27A1, ROR2, FGFR3, SATB2, FGF18, SOX6, BMP8B, RORC, WNT7A, TGFB1, CRIP1, FGF9, CSGALNACT1, LRP5, COL5A1, PITX1, MAPK3"
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS,0.04830669808189865,0.47976312927370124,-0.6177043688322872,-1.4803502857418733,29256,17,"SALL1, PDGFRB, GREM1, PAX8, BMP4, FMN1, LGR4, WNT4"
GO_REGULATION_OF_TISSUE_REMODELING,0.04836560749028125,0.47976312927370124,-0.49364146369520256,-1.4235040409369717,31799,42,"S1PR1, GREM1, GJA1, SYK, CA2, IL20RA, TGFB1, IL15, LRP5, TNFAIP3, THBS4, FLT4, PTGER4, TMBIM1, CST3, TMEM64"
GO_NEUROMUSCULAR_PROCESS,0.048620521359669266,0.47976312927370124,-0.43848401175552815,-1.376868362363769,33870,70,"ATP8A2, CLIC5, USH1C, PRRT2, GRIN2D, ALDH1A3, ADCY5, USH1G, STRA6, SLITRK6, DRD1, MYO7A, GRIN2A, DLG4, KCNH1, NLGN2, CDH23, GM2A, FGF12, CLN3, NPAS1, PNKD, IGDCC3, KCNAB2, POU4F2, TCF15, MYH10, HOXA1"
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION,0.04866420641201703,0.47976312927370124,-0.7184739100535519,-1.4826830568471334,28100,9,"IL13RA2, CEACAM1"
GO_AGING,0.048799428064293465,0.47976312927370124,-0.3533243066896696,-1.2738667704463829,39589,215,"ATP8A2, SERPINF1, TNFRSF1B, APOD, CDKN2A, KL, DDC, CNR1, FOXG1, ALDH3A1, GNAO1, LRRK2, TGFB3, SERPINE1, MME, TYMS, PDE4D, TIMP2, P2RY2, EDNRB, SOCS3, PLA2R1, TGFB1, AMH, GSN, SREBF1, TBX2, ALOX12, IL1B, ADRB2, RAD54L, IL15, CCL2, UCP2, IGFBP2, SPEF2, ADA, SNCA, AURKB, ITGB2, ADM, GJB6, CALR, CDK1, H2AFX, ENG, LRP1, CTGF, HMGA1, ROMO1, ABAT, CHEK1, HYAL2, CLU"
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS,0.04881431170001502,0.47976312927370124,-0.6365183759688925,-1.4821846990354939,29250,15,"STAR, STARD5, AKR1C2, ADM, DHRS2, CACNA1H, SCP2"
GO_REGULATION_OF_RESPONSE_TO_FOOD,0.049157844599171364,0.47976312927370124,0.6774547912620251,1.5284350618383913,20537,10,"CCK, UCN, PRKCG, MT3, MKKS, BBS2"
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT,0.049214856353257626,0.47976312927370124,-0.6468872362061219,-1.4828430030311026,29347,14,"PDGFRB, TCF21, BMP4, PDGFB, ACTA2"
GO_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.04936607969899257,0.47976312927370124,0.6771931430697459,1.527844746032666,20624,10,"SHH, AXIN1, POU4F1, EAPP, SUPT4H1, EZH2"
GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT,0.04939069907540795,0.47976312927370124,-0.5996075888875647,-1.4731554711561763,30170,19,"CNR1, ANO9, ADORA1, PLA2R1, IL1B, APOE, SNCA, ABAT, GABBR1, ARL6IP5, THBS1, AKT1"
GO_REGULATION_OF_T_CELL_DIFFERENTIATION,0.04947122706634215,0.47976312927370124,-0.4313737514545531,-1.3686455606188426,34756,75,"CDKN2A, DTX1, CD74, GLI2, FOXJ1, IL7, FOXN1, IL7R, SYK, BMP4, HLA-G, SPINK5, TGFB1, JAK3, TNFSF9, IL1B, IL15, ADA, NFKBID, PNP, CYP26B1"
GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.04959773385761589,0.47976312927370124,-0.5781412967162419,-1.466442539980751,30675,22,"TGFB3, DPYSL3, PALM, ESPN, AGRN, DNM3, CCR7, GPM6A"
GO_MYELOID_LEUKOCYTE_MIGRATION,0.04962927934497424,0.47976312927370124,-0.46057712237218107,-1.3958239089603885,33688,56,"CCL24, EDN2, TNFRSF11A, KIT, SYK, PDGFB, PDE4D, SCG2, EDNRB, ITGA1, XCL1, VAV3, IL1B, CCL2, ITGB2, CCL26, VAV1, CCR7, HRH1"
GO_RESPONSE_TO_GONADOTROPIN,0.04974346159712599,0.47976312927370124,-0.5843725966751822,-1.467692356593132,30655,21,"SLC5A5, GJB2, STAR, PAX8, INHBA, CCNA2, HMGCS1, FOXM1"
GO_RESPONSE_TO_ATP,0.049808392072685316,0.47976312927370124,-0.5713678828969541,-1.4625481469709691,30907,23,"P2RX6, SELL, CIB2, P2RX5, IL1B, CCL2, PTGS2"
GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION,0.04989672270003682,0.47976312927370124,-0.6159308441592807,-1.4760999713699374,30219,17,"ADRA2A, ADRA2C, ADORA1, PDE5A, DOCK4, ADRB2, PTGS2, TNNT1, ATP2A1, PTGER4"
GO_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.0499587706528489,0.47976312927370124,-0.6706544797348283,-1.4827779772777854,29444,12,"SLC5A5, STAR, PAX8, INHBA, CCNA2, HMGCS1"
GO_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,0.05003681797667403,0.47976312927370124,-0.6705506185301722,-1.482548346206032,29490,12,"NKX2-3, LGALS1, CDH17, MFNG, ADA, LFNG, BCL3, PTK2B"
GO_REGULATION_OF_ACTION_POTENTIAL,0.050156713887579495,0.47976312927370124,0.48069686732183586,1.438463546147827,18194,31,"CTNNA3, RYR2, NOS1AP, ANK2, KCNB1, ADRA1A, ANK3, CHRNB2, TACR1"
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT,0.050225384677426585,0.47976312927370124,-0.4721539675672587,-1.4036522717715605,33626,50,"FRZB, GLI2, GREM1, BMP4, SHOX2, BMPR1B, ADAMTS7, SCIN, MAF, FGF18, SOX6, TGFB1, EFEMP1, SOX5, WNT11, GLI3, WNT5A, CTGF, CYR61, AXIN2"
GO_OSSIFICATION,0.05055459319476995,0.48031693555093735,-0.35577692946898615,-1.2757987702667293,40682,203,"PTN, CYP24A1, IFITM1, CDH11, ALOX15, GLI2, NPPC, COL1A1, TNFRSF11A, GJA1, MMP13, MGP, FAT4, PHOSPHO1, MMP16, IGFBP5, BMP4, SHOX2, COL13A1, TGFB3, MN1, FGFR3, SEMA7A, SATB2, FGF18, BMP8B, MRC2, COL6A1, CHRD, CTHRC1, TGFB1, RYR1, FASN, ECM1, FZD1, FGF9, TP53INP2, CSGALNACT1, MMP2, PTGS2, LRP5, LGR4, HOXA2"
GO_STEROL_METABOLIC_PROCESS,0.05059059753672685,0.48031693555093735,-0.4154591288514477,-1.3512845507211557,36306,89,"CEBPA, STAR, CEL, CYB5R2, APOL1, PCSK9, INSIG1, TRERF1, APOBR, SREBF1, G6PD, APOC1, CUBN, APOE, CYP7B1, HMGCS1, LRP5, NPC2, TM7SF2, ACAA2, LDLR, MVD, MSMO1, CYP27A1, EBP, FDPS, LSS, CYP39A1, OSBPL5, MVK, FDFT1, CYB5R3, APOL2, IDI1, NSDHL, DHCR24, SQLE, LEPR, SREBF2, INSIG2, ABCG1, HSD17B7, OSBPL1A, PPARD, CAT, PMVK, SCARB1"
GO_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY,0.0506401453293549,0.48031693555093735,-0.7161873721332697,-1.4779644289529235,29241,9,"KISS1, S1PR1, F2R, DRD1"
GO_CARTILAGE_DEVELOPMENT,0.05075002841016705,0.48031693555093735,-0.396958089859811,-1.330247538850689,37512,111,"SULF2, MYCN, GLI2, NPPC, COL1A1, MMP13, SULF1, MGP, WNT2B, BMP4, SHOX2, MSX1, HAND2, TYMS, BMPR1B, COL27A1, ROR2, FGFR3, SATB2, FGF18, SOX6, BMP8B, WNT7A, TGFB1, FGF9, CSGALNACT1"
GO_CARBOHYDRATE_CATABOLIC_PROCESS,0.050881966140850166,0.48046113440798194,-0.41440986983899863,-1.3498649565214915,36561,90,"PFKFB1, TKTL1, FUT9, FUT5, FUT4, GYG2, OGDHL, PGAM4, FUT2, GALK1, ALDOC, NAGA, LRP5, AGL, DHDH, ENO2, PGM5, CALM3, PGM1, GALE, OGDH, GM2A, PYGL, FUT8, CRYL1, GALT, LDHA, PGAM1"
GO_POSITIVE_REGULATION_OF_HOMEOSTATIC_PROCESS,0.05126606824468146,0.48298032714726213,-0.36769851572714407,-1.2914688573766033,40052,166,"NTSR1, SLC30A2, MAPK15, TAL1, HLA-DRB1, F2R, CNR1, TNFRSF11A, SYK, BMP4, ANO1, SLX1A, CD4, CA2, AKAP5, RTEL1, P2RX5, EDNRB, XCL1, TGFB1, DRD1, GPR68, FKBP1B, IL1B, HLA-DRB5, INHBA, PTGS2, SNCA, AURKB, TRPV4, MAPK3, CALM3, SLX1B, ISG15, GSTO1, PNKP, GATA2, BDKRB1, PTGER4, NEK2, ARRB1, ABAT, HMGB2"
GO_MALE_MEIOSIS,0.05163910801780548,0.48538403586599355,0.512067467692577,1.4590746105614931,19349,25,"MOV10L1, TDRD12, MEI1, SYCP2, TEX14"
GO_MESENCHYMAL_CELL_DIFFERENTIATION,0.05208971058268632,0.48766998737158823,-0.39536960218974504,-1.326431793743851,38542,112,"FRZB, RET, SEMA3D, SEMA3E, SEMA5A, SEMA3C, TCF21, SEMA6D, BMP4, SEMA3F, SEMA6B, MSX1, ISL1, HEY2, KITLG, HAND2, WNT10A, SEMA7A, GBX2, FOLR1, EDNRB, GSC, SEMA3G, TGFB1, LOXL3, EOMES, SEMA6C, NRTN, SEMA4G, SEMA4B, SEMA4F, MAPK3, SEMA6A, HEYL, WNT11, WNT4, LAMA5, WNT5A, FAM83D, S100A4"
GO_EMBRYONIC_DIGIT_MORPHOGENESIS,0.05211921166954064,0.48766998737158823,-0.46240971073791554,-1.3928162875572072,35211,54,"MYCN, SALL1, GLI2, GJA1, BMP4, MSX1, HAND2, ROR2, WNT7A, TBX2, LRP5, LRP4, GLI3, WNT5A, TMEM107, BCL2L11, ECE1"
GO_POSITIVE_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS,0.052303583729508336,0.4882853837060903,-0.6679453309086988,-1.4767882070787686,30826,12,"DAB2, BMP4, TGFB3, TGFB1, RBPMS, NODAL"
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.0527823940468176,0.49103035259651284,-0.5273964143687004,-1.435061368967049,33634,31,"DMRT1, NPPC, PIWIL2, MSX1, HORMAD1, PLCB1, GPR3, FBXO43, CALR, WNT4, FBXO5, WNT5A, PRKACB, ASPM, CDC20"
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.05283615404426893,0.49103035259651284,0.42877157958391654,1.388271173760892,17847,45,"RAB6C, RGPD8, GCC1, RAB6A, VTI1A, GOLGA3, GOLGA4, COPB1, GOLGA5, GOSR2, TRIP11, GOLGA1, NAPG, COG3, COG5, COPA, TRAPPC10, NSF, COG1, GOSR1, SYS1, GCC2, RGPD2, COG8"
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.05338996875029986,0.49398945832736096,-0.5560710339380731,-1.4485918336094352,33383,25,"SERPINB9, CEACAM1, FOXJ1, IL7R, XCL1, HFE, SUSD4"
GO_TELOMERE_MAINTENANCE_VIA_RECOMBINATION,0.053402128951106714,0.49398945832736096,-0.5229472807521295,-1.431801647571509,34133,32,"POLE2, POLD1, PCNA, LIG1, POLA2, DNA2, RFC2, TEP1, RPA3, RAD51, RFC5, POLE, RFC3, FEN1, POLD2, PRIM2, PRIM1, RPA1, RPA2, XRCC3"
GO_REPLACEMENT_OSSIFICATION,0.05355572226821192,0.49398945832736096,-0.5738726263571471,-1.4556151525595684,33123,22,"COL1A1, MMP13, PHOSPHO1, MMP16, BMP4, COL13A1, FGFR3, FGF18, CSGALNACT1"
