pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_DEFENSE_RESPONSE_TO_BACTERIUM,0.08652900688298919,0.4862850878306844,0.312994090360103,1.2353465373508723,19359,95,"SLPI, LPO, STAB1, CAMP, CHGA, TLR4, GBP6, CEBPB, S100A7, DEFB132, CCL20, CCR2, SPN, S100A8, P2RX7"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.08657929788192657,0.4862850878306844,-0.3554133608455001,-1.2574609804818144,70331,132,"SLFN11, SUSD2, GTSE1, E2F1, MUC1, TP73, GPR132, CCNA2, PCNA, PLK2, ZNF385A, BUB1, CCNB1, CDK1, MAD2L1, KANK2, AURKA, CDK2, PLK1, BUB1B, TTK, BLM, CENPF, CLSPN, PCBP4, CENPJ, SFN, CDC25C, PLAGL1, HMGA2, FANCI, BTG2, KLHL22, CHEK2, RPS27L"
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT,0.0868076891780795,0.4867558330293353,0.5060294736607162,1.402984082328348,30937,18,"HERPUD1, RYR2, SEL1L, RHBDD1, SYVN1"
GO_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS,0.08707366193152674,0.4867558330293353,0.5485264213685509,1.423701281803412,32253,14,"ETS1, ABCA1, KLF4, ASS1, XBP1, KLF2, NFE2L2"
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY,0.08721492549866136,0.4867558330293353,-0.37143462689194867,-1.274661005002451,68441,103,"NKD1, ROR2, PRICKLE2, CTHRC1, DAB2, FZD2, GPC3, PSMB9, VANGL2, ARHGEF19, CELSR2, FZD1, VANGL1, GPC4, FZD4, PSMA2, PTK7, TIAM1, AP2A1, ANKRD6, PSMB8"
GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS,0.0873955656763036,0.4867558330293353,-0.5396753585053178,-1.3854798445513075,56800,20,"CHST6, B3GNT3, ST3GAL6, B3GNT7, CHST1, ST3GAL3, ST3GAL4, ST3GAL2, B4GALT2, CHST2"
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.08746886493962705,0.4867558330293353,0.43339916503815973,1.3525790556622843,28584,29,"CD55, SERPING1, C3AR1, KLK5, C4BPB, PGC, CFB, C5AR1"
GO_OXYGEN_TRANSPORT,0.08747979162924376,0.4867558330293353,0.6819137645382591,1.456420850174016,35550,7,"IPCEF1, HBE1, MYC, HBA1"
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,0.08749072539269082,0.4867558330293353,-0.581485128603421,-1.3973444618811266,55420,15,"ANGPTL4, SEMA5A, SERPINE1, GAS6, TNFAIP3"
GO_HISTONE_METHYLATION,0.08775583924495238,0.4874420392324709,0.34233033722857736,1.268912206257758,22835,66,"CHD5, FBLL1, PRMT8, SETD7, PRDM16, TET3, PRDM6, PRDM13, HIST1H1D, PRMT3, OGT, PRMT5, BEND3, SETDB2, SETD1B, PRDM4, NSD1, SETD2, WDR5, EZH2, SETD1A, RBBP5, TET2, ZNF335, WDR82, CARM1, KDM3A, PRMT1"
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.08797263661445595,0.4874420392324709,0.5477659503066594,1.421727477838075,32586,14,"PDCD1, ZC3H8, BBC3, P2RX7, TP53"
GO_NEUROLOGICAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.08804941948369752,0.4874420392324709,0.6314579048130655,1.449669671405093,34649,9,"RPS6KA2, TACR1, NAV2"
GO_NEURON_NEURON_SYNAPTIC_TRANSMISSION,0.08808765537744921,0.4874420392324709,-0.4791967415530537,-1.3574127458716776,59909,32,"SLC17A7, ADRB2, GRIK2, SHC3, CACNB4, CNIH2, RASD2, GLRA3, DNM1"
GO_MECHANORECEPTOR_DIFFERENTIATION,0.08826719061525831,0.4877798976684812,-0.462363054782053,-1.3471871052807962,60961,37,"CLIC5, PDZD7, CTHRC1, FAT4, FZD2, MYO7A, VANGL2, BMP4, MCOLN3, JAG2, SLC9A3R1, FGFR1, USH1G, NTF4, CDH23, NAGLU"
GO_ASYMMETRIC_CELL_DIVISION,0.08876549965964149,0.48889182360577554,0.560314432349539,1.4252793004535997,33251,13,"FGF13, ETV5, ZBTB16, GOLGA2"
GO_MALE_SEX_DIFFERENTIATION,0.08886479742629395,0.48889182360577554,-0.3644619340635769,-1.265924008608235,70657,113,"INHA, INSL3, TCF21, GJB2, STAR, DMRT1, HMGCS1, NR0B1, SDC1, COL9A3, KITLG, TLR5, ESR1, WNT2B, LGR4, ASPM, DHCR24, NKX2-1, WNT4, HMGB2, KIF18A, ZFP42, RRM1, INHBA, AMH, MAMLD1, NASP, REN, TLR3"
GO_PROTEIN_ALKYLATION,0.0889320438294151,0.48889182360577554,0.3187512509852003,1.2403386219932186,20744,87,"CHD5, FBLL1, PRMT8, RAB6A, SETD7, PRDM16, TET3, SETD4, PRDM6, PRDM13, HIST1H1D, PRMT3, OGT, PRMT5, ETF1, HEMK1, BEND3, SETDB2, SETD1B, PRDM4, FBXO11, PCMTD2, NSD1, SETD2, CAMKMT, WDR5, GSPT1, EZH2, SETD1A, METTL21A, RBBP5, TET2, ZNF335, WDR82, CARM1, KDM3A, PRMT1"
GO_REGULATION_OF_SYNAPTIC_PLASTICITY,0.08898451583436778,0.48889182360577554,-0.37133887731722387,-1.272833783524889,69748,102,"CPLX2, LZTS1, PTN, ADORA1, GRIK2, SLC24A2, STAR, NCAM1, GRID2IP, NRGN, GRIN2A, SYT12, PLK2, APOE, CAMK2B, DLG4, NLGN1, SHANK2, EPHB2, RAB3A, CDC20, SYNGR1"
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.08906225237179267,0.48889182360577554,-0.5530573376072685,-1.386684954884442,57320,18,"DACT3, NKX2-1, VASN, SMAD7, EFNA1, DAB2IP, FUZ, FOXA1, OVOL2"
GO_TISSUE_REMODELING,0.08930592102610692,0.48889182360577554,-0.40138695425409693,-1.301658391984117,66451,69,"IGFBP5, CSPG4, SEMA3C, GPR55, ADRB2, IL7, CTHRC1, AXL, F2R, TGFB3, RASSF2, RAC2, NOX4, ACP5, LGR4, EPAS1, CAPN1, LRP5, TGFB1"
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.08930656150844413,0.48889182360577554,-0.4784967760640446,-1.3554299651178439,60738,32,"ANTXR1, AXL, FN1, EPHB3, MICALL2, KIF14, TYRO3, FZD4, LAMB1, EFNA1, ILK, LAMC1, LAMA5, FGFRL1, RAB1A, FER"
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.08941839766216882,0.48889182360577554,0.4368788201076075,1.352337557240797,29435,28,"DDIT3, HERPUD1, XBP1, BBC3, HYOU1, SYVN1, PTPN2, ERP29, TXNDC12, SERINC3"
GO_CELLULAR_RESPONSE_TO_VITAMIN_D,0.09070517878248212,0.4945022590101106,-0.6130918067836627,-1.395913840289151,56330,12,"CYP24A1, PTN, IL15, FZD1, TNC, PIM1, ADAMTS1"
GO_REGULATION_OF_PROTON_TRANSPORT,0.09092048311966693,0.4945022590101106,-0.6590433592417088,-1.396927646166946,55140,9,"TESC, SLC9A3R1, ACTN4, TWIST1, PPIF, RAPGEF3"
GO_NEURAL_TUBE_DEVELOPMENT,0.09102169168762884,0.4945022590101106,-0.3547635636224399,-1.2529502962368435,73780,130,"CHRD, SEMA3C, GLI2, TCF7, CTHRC1, WNT3A, FZD2, SALL4, NODAL, EN1, GSC, GLI3, DLC1, GBX2, VANGL2, BMP4, ST14, NOG, TMEM107, ADM, KIF20B, SALL2, PTCH1, FZD1, SUFU, IFT122, PTK7, PRKACA, LHX2, STIL, LUZP1, FOLR1, SSBP3, PRKACB, ITPK1, PRICKLE1, PLXNB2, SHROOM3, RARG, TWIST1, SEMA4C, COBL, FUZ, FOXA1, GRHL3, OVOL2, MTHFD1"
GO_FOREBRAIN_GENERATION_OF_NEURONS,0.0910615241242885,0.4945022590101106,0.3716887830137396,1.2958541328534288,26284,48,"SLIT2, LHX5, SLIT3, ATF5, ERBB4, BCL11B, FGFR2, SALL3, LHX6, AXIN1, PHLDA1"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.09106777589502539,0.4945022590101106,0.40737667418442086,1.3270884867017245,28537,35,"HERPUD1, DERL3, XBP1, PPP1R15A, HYOU1, SYVN1, UBE2J1, PPP1R15B, DNAJC3, TXNDC12, USP25, UBXN1, CREB3, NCK1, OPA1, UBE2G2"
GO_DNA_PACKAGING,0.09132113314083738,0.4945022590101106,-0.3550906017406861,-1.252949733088219,73943,129,"PADI4, CDKN2A, CENPW, NUSAP1, ASF1B, HIST1H2BJ, NCAPH, CENPA, CCNB1, NCAPD2, CENPI, CENPO, MCM2, CDK1, TOP2A, CENPM, HELLS, HIST1H4C, H2AFX, CHAF1B, HJURP, HIST1H4J, HMGB2, NCAPG, OIP5, SMC4, H1FX, ITGB3BP, ERN2, NCAPG2, NAP1L3, CENPQ, CDCA5, HIST1H1C, SMC2, MIS18BP1, NCAPD3, NASP, HIST1H1T, CHAF1A, HMGA2, H1F0, HIST1H1E, HMGB1"
GO_CHLORIDE_TRANSPORT,0.09133148150912365,0.4945022590101106,-0.4067915091514303,-1.3036835157634938,67304,64,"GABRP, SLC17A7, CLIC5, TTYH1, SLC26A10, APOL1, ANO2, SLC12A5, ANO1, P2RY6, GABRB1, GLRA3, ANO9, CLCA2, SLC12A4, TTYH3, SLC26A9, ANO4, SLC26A6, FXYD3"
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.0914673612755545,0.4945022590101106,-0.5784486525356057,-1.3900476234784198,57939,15,"COL1A1, MMP13, COL27A1, NPPC"
GO_TRANSITION_METAL_ION_HOMEOSTASIS,0.09164079860227639,0.4945022590101106,0.31937758512523706,1.2381773908943887,21609,85,"LCN2, HEPH, PRNP, BMP6, STEAP1, SLC39A14, MYC, FTH1, S100A8, ISCU, MT3, SLC30A1, STEAP2, XIAP, SLC31A1, HMOX1, SFXN4, FXN, SCARA5"
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,0.09175467677006867,0.4945022590101106,-0.5782453738839906,-1.389559132399146,58121,15,"PTN, FBLN1, BMP4, TGFB1, CTNNBIP1"
GO_MONOCYTE_DIFFERENTIATION,0.09179300128494379,0.4945022590101106,0.5325972924887422,1.4081128228013313,33646,15,"VEGFA, MEF2C, MT1G, PPARG, IFI16, THOC5, MED1"
GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE,0.09204783758082624,0.4945022590101106,-0.5592431363320406,-1.383833368296612,58948,17,"ADORA1, NTSR1, NLGN1, NLGN2, NR4A2, PBX3, APLN, PASK"
GO_ANION_TRANSMEMBRANE_TRANSPORT,0.09206972747360667,0.4945022590101106,0.2742661692749675,1.1753633868996873,14624,170,"SLC43A1, SLC6A9, ANO3, CLCNKB, SLC7A11, SLC7A5, ABCA1, BEST1, SLC16A1, GABRB3, SLC3A1, SLC38A1, AQP6, SLC38A2, CLCA4, SLC7A5P1, SLC7A1, SLC1A5, PRKAB2, SLC26A3, LRRC8D, SLC7A2, CLIC4, SLC6A20, SLC34A2, SLC1A4, ANO5, SLC7A5P2, CLCN3, CLCNKA, SLC6A15, SLC4A11, TTYH2"
GO_ANION_HOMEOSTASIS,0.09212611917919719,0.4945022590101106,0.4304486764235232,1.343370987382374,30106,29,"HNF4A, FABP3, ABCA1, GOT1, XBP1, CPS1, SLC34A2, ABCG1, PRKAA2"
GO_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS,0.09264620468881556,0.49664638633314273,-0.5014301787426395,-1.36184172881314,61730,26,"SULF2, SEMA5A, DACT3, WNT3A, SFRP5, APC2, EGF, FZD1, SLC9A3R1"
GO_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS,0.09298434266506886,0.49765189814251953,0.6771189724219755,1.446180207480531,37787,7,"TLR4, XBP1, NFX1, MARCH8, SIRT1"
GO_CELL_JUNCTION_ORGANIZATION,0.09309845061872071,0.49765189814251953,-0.34247659368099775,-1.2365217656129797,77596,159,"CDH18, CDH10, ANG, GJB2, KIFC3, PTPRO, CDH24, FN1, NFASC, TGFB3, AMOT, CDH4, CDH11, CDH6, DLC1, ARHGAP6, MICALL2, CADM1, CLDN3, ECT2, PARD6G, NLGN2, TGFB1, HEG1, CDH3, PLEKHA7, ARL2, CDH13, FSCN1, CDH2, ACTN1, RHOD, CD151, VCL, UGT8, SMAD7, CD9, RHOC, SORBS1, TESK2, LAMA3, CDH17, ILK, FBF1, LAMC1, KRT14, GJC1, ACTN4, FLNA, ACTB, LAMA5, CCM2, COL17A1, PKP2, ITGA2, MARVELD3, MYADM, LAMC2, 
SMAD3, ITGB4, F11R, NF2, CTNNB1, CLDN9"
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,0.09319640842066616,0.49765189814251953,0.5435928335645271,1.4108961460672813,34521,14,"TICAM2, PELI1"
GO_COFACTOR_METABOLIC_PROCESS,0.09345378982342678,0.498379861014311,-0.3152865754157921,-1.198214247609714,84099,283,"FTCD, ACOT4, BHMT2, PFKFB1, QPRT, KMO, ACOT1, GNMT, TYMS, PGAM4, SARDH, ALDOC, FOLH1, OGDHL, SCD, ENO2, DHFR, GALK1, DHFRP1, ELOVL2, FASN, ACSF2, MVK, ELOVL6, BTD, PC, SHMT1, MVD, PIPOX, TECR, SCD5, PNP, GAMT, BDH2, ACACB, MOCS1, KYNU, CBR3, LDHA, G6PD, ALAD, PFKFB4, PGAM1, ACOT11, SLC25A1, DHTKD1, GGH, PGM1, TKT, ACSBG1, ACOT7, HAAO, OGDH, VCP, VKORC1, TPK1, DNMT1, HMGCR, PANK1, 
AADAT, ENO4, NUDT7, PDZD11, SUCLG2, FOLR1, MDH1, SPR, DGAT1, ACLY, ALDOA, PPT1, SHPK, CROT, AKR7A2, HSD17B4, ACSL3, PANK4, H6PD, AKR1C2, CBR1, NMNAT3, COQ2, ACSS2, COQ3, AKR1C3, ELOVL3, LIPT2, BLVRA, IDH3G, MAT1A, PGK1, NNT, PCCA, DCAKD, KCNAB2, MRI1, ACSL4, PPOX, MTHFD1"
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.09370169331523984,0.4990554610334313,-0.4795425005540535,-1.3497830870279155,63525,31,"MSX1, NPPC, DMRT1, FBXO43, GPR3, PIWIL2, ASPM, FBXO5, WNT4, CALR, CDC20"
GO_FUCOSE_METABOLIC_PROCESS,0.09384671370649594,0.49918206760935896,-0.6106726857095636,-1.3904058812016116,58281,12,"FUT5, FUT4, FUT9, FUCA2, FUT2, FUT8"
GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE,0.09408793820558527,0.49931402246828643,-0.48712882706132393,-1.3528172400892127,63339,29,"CNR1, OPRL1, ADORA1, ADRB2, NTSR1, PTAFR, ADRB1, ABAT, VEGFC, SCPEP1, KCNK6"
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,0.0941140834188463,0.49931402246828643,-0.3944257521281359,-1.2902046034612944,70528,73,"PTTG1, AURKB, PSMB9, CCNB1, CDK1, MAD2L1, AURKA, PLK1, BUB1B, UBE2C, CDC20, SKP2, UBE2S, PSMA2"
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.09439328538491415,0.49963084007052244,-0.41573720505169653,-1.307499632314179,68534,57,"HTRA1, SMAD6, TGFB3, LTBP1, FBN1, NKX2-1, MECOM, TGFB1, ADAMTSL2, PEG10, CD109, CHST11, VASN, ENG, RASL11B, PMEPA1, FAM89B, TGFBR3, SMAD7"
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.09447289275656519,0.49963084007052244,-0.420726629323033,-1.3112957051649596,68132,54,"EDN2, GPSM3, CXCL14, CAMK1D, RAC2, CCR7, CCL2, SERPINE1, IL1B, LGALS9, GAS6, XCL1, CALR, VEGFC, VEGFB, CSF1, THBS1, TMEM102, DAPK2, HMGB1, IL12A"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.09453787330943332,0.49963084007052244,-0.5346625534799798,-1.372610736822345,61442,20,"MSX1, ANKRD2, MUC1, ZNF385A"
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.09492269123107286,0.5008845302314889,-0.329297599796166,-1.2181580140080512,81859,204,"PADI3, CSPG4, BHMT2, PTGDS, EDN2, PLA2G4F, PTGES, KMO, ALOX15, PADI4, ALOX5, SYK, HSD3B7, STAR, PTGIS, FOLH1, MSMO1, PADI2, FADS2, SCD, DHFR, DHFRP1, FOLH1B, ABAT, ELOVL2, FASN, TBXAS1, FA2H, VCAN, ELOVL6, NAGS, GGT6, SHMT1, GGT1, ALDH1A3, PLOD1, CSPG5, CHST14, TECR, HOGA1, SCD5, GGTA1P, GAMT, FADS6, GATM, PLA2G1B, ACACB, CYP39A1, GSTO1, KYNU"
GO_CELL_CHEMOTAXIS,0.09501841586368541,0.5008845302314889,-0.37183584747082504,-1.2678354549397675,74065,98,"SEMA5A, EDN2, CCL24, CXCL14, SYK, CORO1A, PTPRO, VAV3, CCR7, TNFRSF11A, CCL2, PDGFRB, PDGFB, DOCK4, IL1B, CXCR4, GAS6, ITGB2, ITGA1, XCL1, SAA1, PLEKHG5, LPAR1, PDE4D, HMGB2, PIK3CD, PLA2G1B, NRP1, CCL26, ENG, HMGB1, HRH1, CKLF, NOV, PRKCQ, PDE4B, CCL28, ANO6, SCG2"
GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT,0.09537823443173594,0.5014408213890884,-0.5412765017972867,-1.3736866041090885,61674,19,"CNR1, ADORA1, IL1B, APOE, ABAT, PLA2R1, ANO9"
GO_ATP_DEPENDENT_CHROMATIN_REMODELING,0.09546586918121723,0.5014408213890884,-0.4185642567698181,-1.3086686302440707,69015,55,"CENPW, CENPA, CENPI, CENPO, CENPM, HIST1H4C, HJURP, HIST1H4J, OIP5, ITGB3BP, CENPQ, MIS18BP1, NASP, ANP32E, CENPK, CENPH, ACTB, SMARCA1, CENPN, RBBP7, HDAC1, SMARCA4, CENPP, SMARCD2, RBBP4, CENPL"
GO_KERATAN_SULFATE_METABOLIC_PROCESS,0.09548933785986041,0.5014408213890884,-0.5047230600711844,-1.359568108851108,63398,25,"CHST6, B3GNT3, ST3GAL6, B3GNT7, CHST1, ST3GAL3, ST3GAL4, ST3GAL2, B4GALT2, CHST2, HEXB"
GO_CHONDROCYTE_DIFFERENTIATION,0.09605525261087705,0.5028568300323457,-0.431098268636848,-1.3169120740940747,68328,48,"SULF2, GLI2, COL27A1, NPPC, FGFR3, SIX2, WNT2B, FGF18, BMP4, TGFB1, SULF1, WNT7A, CHST11, FGFR1, HMGA2"
GO_PEPTIDYL_ARGININE_METHYLATION,0.09611286591043655,0.5028568300323457,0.5851483515604408,1.4211979416562392,36848,11,"PRMT8, PRMT3, PRMT5, PRDM4, FBXO11, CARM1, PRMT1"
GO_MAINTENANCE_OF_LOCATION,0.09612541297922178,0.5028568300323457,-0.3595527956797118,-1.2540810322073241,76781,117,"SRGN, SLC17A7, PLIN2, LTBP1, IL1B, APOE, FBN1, ASPM, GM2A, NBL1, GSN, SCIN, SPTBN4, CD4, SUN2, CALR, TONSL, GPSM2, SYNE2, SYNE1, ATP2A1, ARL2, SUFU, KDELR3, DAG1, THRA, B4GALNT1, ACVR1C, DZIP1, MDFI, DGAT1, GPAA1, FLNA, HEXB, AKT1, KDELR1, BCL3, CAV1"
GO_BONE_MATURATION,0.09643508560893811,0.5038366084416221,-0.6377988426929777,-1.3884727484810486,59003,10,"PHOSPHO1, FGFR3, FAT4, RYR1, ANO6, PLXNB1"
GO_FLAVONOID_METABOLIC_PROCESS,0.0969613123648903,0.5044946731384111,-0.5845020431094539,-1.3819582836570832,61044,14,"UGT2B15, UGT1A10, SULT1A3, UGT1A6"
GO_ASTROCYTE_DIFFERENTIATION,0.09706187391706672,0.5044946731384111,0.41900948006281036,1.3280745552169082,31257,31,"SHH, TLR4, LAMC3, LIF, DLL1, SOX8, S100A8, MT3"
GO_OXIDATIVE_DEMETHYLATION,0.09709476487090485,0.5044946731384111,0.6469488788762687,1.4359761993113307,38797,8,"CYP3A5, ALKBH3, ALKBH1, ALKBH2, ALKBH5, TDG"
GO_REGULATION_OF_PROSTAGLANDIN_SECRETION,0.09749089649130836,0.5044946731384111,-0.6370012770830791,-1.386736467320998,59649,10,"MAP2K6, TNFRSF11A, P2RY2, IL1B"
GO_LAYER_FORMATION_IN_CEREBRAL_CORTEX,0.09752586668865164,0.5044946731384111,-0.6539008173998104,-1.3860273635530924,59146,9,"GLI3, CDK5R1, DAB2IP, C16orf45, MBOAT7, CDK5R2, CTNNB1"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.09768120493594525,0.5044946731384111,-0.3811454155855438,-1.2744439555238918,74646,85,"HTRA1, SMAD6, TGFB3, DAB2, NPNT, LTBP1, FBN1, NKX2-1, MECOM, TGFB1, ADAMTSL2, PEG10, CD109, CHST11, VASN, THBS1, ENG, RASL11B, PMEPA1, FAM89B, TGFBR3, SMAD7, CITED2, FOLR1, GIPC1, ZEB1, CDKN1C, BCL9L, LRG1, DNM2, CAV1, SMAD3, ITGA3"
GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING,0.09771168161398615,0.5044946731384111,-0.6217697276707304,-1.3857790180266838,60249,11,"PLA2G4D, PLA2G4F, PLA2G1B, LPCAT4, LPCAT3"
GO_REGULATION_OF_ACTIN_NUCLEATION,0.09805698911506991,0.5044946731384111,-0.5135302592393562,-1.3589563100325945,64581,23,"CORO1A, FMN1, WIPF1, GSN, SCIN"
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.09815842456770871,0.5044946731384111,0.5673176353659681,1.4116940546884817,37198,12,"SLIT2, TNFSF18, RARRES2, C3AR1, CMKLR1, C5AR1"
GO_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.09817497914767952,0.5044946731384111,-0.6075199713989332,-1.383227645426819,60969,12,"DLG2, NRXN2, DLG4, NLGN1, NLGN2, CEP112"
GO_REGULATION_OF_RESPONSE_TO_WOUNDING,0.09818096493776397,0.5044946731384111,-0.31581573905787824,-1.196280185914984,87869,271,"INSL3, CNR1, TSPAN8, CCL24, ADRA2A, APOD, SERPINF1, SERPINF2, GPSM3, KLK8, ADORA1, TNFRSF1B, SMPDL3B, ADRB2, SYK, PYDC1, F2R, LBH, IL15, IL1R1, SEMA7A, CCR7, PTGIS, TNFRSF11A, CCL2, SERPINE1, PDE2A, PDGFB, FKBP1B, IL1B, SOCS3, ACP5, THBD, APOE, PBK, ABAT, CD6, ACE2, MVK, XCL1, ISL1, GSN, SAA1, TNFAIP3, WNT4, PLAU, SUSD4, GGT1, PLAUR, DUOXA1, VEGFB, HYAL2, ADA, CD59, CD109, C3, PROC, 
TYRO3, C1QTNF1, CD47, GPRC5B, FOXC2, THBS1, CCL26, CASP1, TLR3, CD276, PTPRF, HMGB1, VIL1, NLRP1, PLAT, PER1, HMGCR, STX2, BIRC3, MGLL, VAMP8, PROS1, TNFRSF12A, INPP5F, NOV, NLRX1"
GO_REGULATION_OF_SYNAPSE_ASSEMBLY,0.09825552454204226,0.5044946731384111,-0.41893629955075407,-1.3057157119399152,70860,54,"FLRT2, SRPX2, ROBO2, SLITRK5, SYNDIG1, SLIT1, LRRC24, EPHB3, BDNF, AGRN, NLGN1, EPHB2, CLSTN1, NLGN2, CBLN1, LRRC4B, WNT7A, CLSTN3, LRRN1"
GO_MEMBRANE_DEPOLARIZATION,0.09826938372507611,0.5044946731384111,-0.45391867093394506,-1.3292712296819533,68076,38,"SCN3A, NALCN, SCN4B, CDKN2A, CACNG4, CACNB4, CATSPER1, CACNA1C, CACNA1G, SCN5A, SCN1B, KCNH2"
GO_DENDRITIC_SPINE_DEVELOPMENT,0.09827659165824768,0.5044946731384111,-0.5549092282603051,-1.3731092195048478,62937,17,"SLC12A5, EPHB3, DLG4, EPHB2, WNT7A, SLC9A6, PAK4"
GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.09860049779138824,0.5047225055232839,-0.5833177552057767,-1.3791582310344868,62076,14,"RAMP1, IL15, CCR7"
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,0.09871756283048355,0.5047225055232839,-0.38339170987494103,-1.2754856555934684,75105,82,"CEL, CYP4F12, CPT1C, CRAT, ABAT, CRYL1, ACADS, CRABP1, HOGA1, HADH, BDH2, CYP39A1, ABCD1, ETFB, ALDH4A1, PON3, SCP2, LPIN1, LPIN3, ALDH5A1, ECI2, HADHA, CROT, HSD17B4, HADHB, AMACR, GOT2, PCCA, FAAH, DECR1, ACADVL, PRODH, ABCD3, SLC25A17, CPT2, PHYH, EHHADH, ACOXL, PEX2, DCXR, ECHS1"
GO_HEXOSE_METABOLIC_PROCESS,0.09877685207369516,0.5047225055232839,-0.3525676371347301,-1.2440473633433502,79980,129,"FUT5, IGFBP5, NPY1R, TKTL1, APOD, PFKFB1, FUT4, PGAM4, FUT9, OAS1, ALDOC, ENO2, GALK1, PGM5, FUCA2, RBP4, KHK, GALM, PC, CHST1, SLC25A10, PDK2, LRP5, FUT2, CHST15, FUT8, G6PD, PFKFB4, PGAM1, SLC25A1, GALE, PGM1, PGM2L1, PDK3"
GO_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.09881135279372524,0.5047225055232839,-0.6934551579412447,-1.3784578813976955,58655,7,"OPRL1, MMP13, AQP1"
GO_RESPONSE_TO_ATP,0.0991152672949529,0.5047683300627626,-0.5129119302150614,-1.357320024508765,65278,23,"P2RX6, SELL, CIB2, CCL2, IL1B, P2RX5"
GO_CHROMATIN_SILENCING,0.09924379551424982,0.5047683300627626,-0.42554227776914494,-1.3091953087690336,70947,50,"HIST2H2AC, MSL3P1, HIST1H2AI, HIST1H2AG, HELLS, HIST1H4C, H2AFX, H2AFJ, HIST1H4J, H2AFV, SUV39H1, DPY30, H3F3A, BAHD1"
GO_SPHINGOLIPID_METABOLIC_PROCESS,0.09927519107973648,0.5047683300627626,-0.35787728330474805,-1.249629194914178,79399,118,"FAM57B, PSAPL1, SMPDL3B, ST3GAL6, DEGS2, SPTLC3, A4GALT, ST8SIA1, ST3GAL5, ST8SIA6, ALDH3B1, FA2H, GM2A, SMPD1, ALDH3B2, CERS3, ST6GALNAC1, SPTSSB, ST3GAL3, ST3GAL4, ST6GALNAC2, ST3GAL2, CERS4, DEGS1, B4GALNT1, ST6GALNAC6, CLN3, UGT8, ARSB, ALDH5A1, CTSA, PPP2R1A, PPT1, HEXB, ARSD, ST6GALNAC4, ARSA, ACER3, UGCG, GLA, ORMDL3, KIT, GBA, ORMDL2, SUMF1, STS"
GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.09931074747409221,0.5047683300627626,-0.6205022892621478,-1.382954194824315,61235,11,"ABCB5, PYCARD, PYDC1, HFE, ABCB9, ABCB1, TAP1, TAPBPL"
