pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.12023959953343702,0.7132765384087599,0.7216709769251445,1.4069348444159082,49480,5,"SLCO1B3, SLC27A5"
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.12254510119725069,0.7149987641923892,-0.5486494206825472,-1.336186058856929,82477,18,"NAGLU, HYAL2, HEXB, HGSNAT, HYAL1, SGSH, GUSB, ARSB, GNS, IDS, GLB1, HPSE"
REACTOME_SIGNALING_BY_NOTCH4,0.12256210280671705,0.7149987641923892,0.5673759657252829,1.3790676670679394,44221,11,"DLL4, PSENEN"
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.12358511591079292,0.7149987641923892,-0.4715113202141641,-1.3052191025658486,89278,34,"ACSL5, LPIN1, AGPAT4, ACSL6, LPIN3, FASN, LPIN2, ELOVL6, TECR, ELOVL2, AGPAT3, LPCAT4, ACSL1, ELOVL1, ACLY, GPD1L, GPAM, ELOVL4, AGPAT1, SLC25A1, ELOVL5, GPD1, DGAT1"
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.12361515753262503,0.7149987641923892,-0.3824528612042061,-1.2425213766700878,102339,95,"IL7, IL13RA2, TPO, IL3RA, CNTFR, IL15, JAK3, IL7R, IL6R, PIK3R5, IL21R, CTF1, TYK2, PIK3R3, STAT3, PIM1, PRLR, IL10RB, SOCS3, STAT2, IL22RA1, AKT3, CISH, PTPN6, IL13RA1, IL4R, IL23A, IFNAR1, SPRY2, IFNAR2, PIK3R2, PIK3CB, CCND3, SOCS1, PIK3CD, PIAS1, CLCF1, LIFR"
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL,0.12378691784507777,0.7149987641923892,-0.3853702945395237,-1.2452790716803563,101902,91,"NCALD, CHRNB4, CACNG8, AKAP5, PRKCG, GRIN2A, RRAS, RASGRF1, RASGRF2, GABRG3, CACNG4, GNG7, ADCY2, KCNJ15, ADCY9, ADCY7, CHRFAM7A, CAMK2B, GABRA3, PLCB1, GNG11, CALM3, PICK1, AP2A1, KCNJ12, PRKCA, GRIN2C, GABRB3, CAMK4, GNB3, GNAI2, GNAL"
ST_IL_13_PATHWAY,0.12380222690440301,0.7149987641923892,-0.7131483082778609,-1.3424004491339996,74328,6,"IL13RA2, TYK2, IL13RA1, IL4R"
BIOCARTA_HSP27_PATHWAY,0.1256671751248354,0.7183520518735783,0.5490296608346676,1.3659410542239983,44569,12,"ACTA1, IL1A, CYCS, CASP9, BCL2, MAPKAPK3"
REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,0.1257643286459246,0.7183520518735783,-0.6316869144911846,-1.3461591669393587,79658,10,"ABCG4, ABCA7, ABCA2, ABCA3, ABCD1, PEX19, ABCG1"
PID_TXA2PATHWAY,0.12602667576729443,0.7183520518735783,-0.4461133801892641,-1.2879898380516388,93797,43,"EGF, LCK, TGM2, PRKCG, PIK3R5, TBXA2R, MAPK11, ICAM1"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,0.12742384482285263,0.7231716907478779,-0.6467943809948158,-1.3441045283006445,79828,9,"PLA2G4D, PLA2G4F, PLA2G16"
REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION,0.12845141845819144,0.725861248270211,-0.6299519869702884,-1.3424619420441573,81360,10,"FGF1, KL, FGF18, FGFR3, FGFR2"
REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION,0.12996355986325556,0.7312541930503349,0.4631090778148785,1.3182074296242758,41513,20,"GTF2H2B, GTF2H3, GTF2H1, GTF2H2, POLR1B, CCNH, UBTF, POLR1A, CDK7, TAF1A, POLR2H, POLR1D, POLR1C, ERCC3, POLR2K"
REACTOME_SIGNALING_BY_NOTCH2,0.13126397437596393,0.7346051661125526,0.5452317468642432,1.3564921537680068,46554,12,"DLL4, PSENEN"
REACTOME_SIGNALING_BY_BMP,0.13189402177090276,0.7346051661125526,-0.5231926167267108,-1.3170444027510042,90243,21,"GREM2, NOG, FSTL1, BMP2, SMAD6"
BIOCARTA_LECTIN_PATHWAY,0.13478642093207407,0.7346051661125526,-0.735071378690749,-1.3232753228446448,79320,5,"C4A, C4B, C2, C3"
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.13482232704877659,0.7346051661125526,0.48475073658621987,1.3232383590002088,44614,17,"MUTYH, NTHL1, POLB, CCNO, MBD4, APEX1, TDG, OGG1, SMUG1, POLD2"
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING,0.13493138109882039,0.7346051661125526,-0.5003203163080976,-1.305462703073521,94071,25,"FGF1, KL, FGF18, FGFR3, MAPK3, FGFR2, SPRY2, RPS27AP11, FGF2, MKNK1, PPP2R1A"
REACTOME_TCR_SIGNALING,0.13525871427832906,0.7346051661125526,-0.45158530453594503,-1.2816540953340865,99422,39,"TMEM189-UBE2V1, LCK, CARD11"
PID_A6B1_A6B4_INTEGRIN_PATHWAY,0.13629743761513985,0.7346051661125526,-0.439459591593418,-1.2738198939401297,101728,44,"EGF, MST1, LAMA2, CDH1, MST1R, LAMC1, LAMC2, COL17A1, LAMB1, LAMA3, CD9, LAMB2, PRKCA, CASP7, PMP22, SHC1, ITGB4, ITGB1, LAMA5, YWHAQ, ERBB3, MET, ERBB2, LAMB3, YWHAH, SFN"
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.1369733591166605,0.7346051661125526,-0.7336466287473634,-1.320710488332023,80607,5,"KCNK3, KCNK6, KCNK2"
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.13718789483183924,0.7346051661125526,-0.5562124155026904,-1.3204818507908112,91207,16,"NOD2, MAP2K6, MAPK11"
REACTOME_MRNA_SPLICING,0.13802340941906546,0.7346051661125526,0.2925139344716044,1.1686044158023967,22463,103,"U2AF1, POLR2I, CCAR1, NCBP1, UPF3B, POLR2G, TXNL4A, POLR2D, CPSF2, SRSF6, HNRNPM, HNRNPU, SRSF1, SF3A3, CDC40, SNRNP40, PAPOLA, PCF11, PRPF4, MAGOH, RNPS1, HNRNPA0, NFX1, GTF2F2, RBMX, RBM5, LSM2, PABPN1, SRSF3, SF3B1, HNRNPF, SRSF11, DNAJC8, SF3B5, SUGP1, SRSF9, NCBP2, GTF2F1, CPSF1, SF3B2, HNRNPD, CSTF2, HNRNPK, SNRPB, U2AF2, HNRNPH1, HNRNPH2, PRPF6, HNRNPR, POLR2H, SNRPD1, PHF5A"
BIOCARTA_TOLL_PATHWAY,0.13816313032529154,0.7346051661125526,0.39632960717905524,1.2638437960782358,39062,32,"CD14, TLR4, FOS"
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.13862930970857065,0.7346051661125526,-0.4155328423646765,-1.2566204012431528,107062,57,"GIPR, PDE7B, PDE4B, INSL3, HTR6, DRD1, RAMP1, RLN2, ADM, GNG7, ADCY2, PDE4D, PTGER2, ADCY9, VIPR1, ADCY7, ADRB2, ADORA2A, MC1R, GNG11, PDE2A"
REACTOME_TOLL_RECEPTOR_CASCADES,0.13941353644588955,0.7346051661125526,-0.3734416088979029,-1.2224582846296403,116410,101,"TMEM189-UBE2V1, NOD2, TICAM2, SAA1, LY96, TLR5, MEF2C, TLR1, AGER, CTSB, MAP2K6, MAPK11, NFKBIA, MAPK3, PELI1, HSP90B1, MAP2K4, TLR6, CTSS"
"NABA_BASEMENT_MEMBRANES",0.1397863807175316,0.7346051661125526,-0.4772319059824798,-1.2904913874092514,99542,30,"NTN4, NID1, PAPLN, COL6A1, NTN1, LAMA2, AGRN, NPNT, HSPG2, HMCN1, NTNG2, COL4A1, COL18A1, LAMC1, LAMC2, COL4A2, COL6A2, LAMB1, LAMA3, LAMB2, COL4A6"
BIOCARTA_CTCF_PATHWAY,0.14006559169171906,0.7346051661125526,-0.5251391867609971,-1.3083257417213896,95324,20,"CDKN2A, TGFB3"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.1402487816617532,0.7346051661125526,-0.5545542045486508,-1.3165451578861538,93242,16,PIK3C2G
REACTOME_EXTENSION_OF_TELOMERES,0.14052885863500122,0.7346051661125526,0.41643299831486214,1.276503938949615,41680,27,"TERT, DKC1, POLA1, RFC4, RUVBL1, POLE2, NHP2, PRIM1, RUVBL2, POLD2, WRAP53, PRIM2, RFC2, POLD3"
PID_HDAC_CLASSIII_PATHWAY,0.14159724283404845,0.7346051661125526,-0.501810571418694,-1.2985102224803446,98274,24,"HIST1H1E, KAT2B, PPARGC1A, ACSS2, CDKN1A, FOXO1, FOXO4, TUBB2A, TUBA1B"
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,0.14221494236626728,0.7346051661125526,0.5534068071257849,1.3451141404392855,51312,11,"EXOSC5, EXOSC8, EXOSC3, EXOSC2, EXOSC4, EXOSC1, DIS3"
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.1423220915188105,0.7346051661125526,-0.607110681596861,-1.3229857019031892,90970,11,"TYK2, SOCS3, STAT2, PTPN6, IFNAR1, IFNAR2, SOCS1"
BIOCARTA_RELA_PATHWAY,0.14252538098157078,0.7346051661125526,-0.5716109834354359,-1.3172328862992202,93468,14,"TNFRSF1B, NFKBIA"
REACTOME_SYNTHESIS_OF_PE,0.14435450640117842,0.7346051661125526,-0.6203555181070767,-1.3220113450251163,91433,10,"PHOSPHO1, LPIN1, LPIN3, LPIN2"
REACTOME_SIGNALING_BY_FGFR3_MUTANTS,0.14443647683748687,0.7346051661125526,-0.7289896743122507,-1.312327040054425,84999,5,"FGF1, FGF18, FGFR3"
PID_INTEGRIN4_PATHWAY,0.14507557209034544,0.7346051661125526,-0.6054991203756149,-1.3194738670465824,92730,11,"LAMA2, LAMC1, LAMC2, LAMB1, LAMA3, LAMB2, ITGB4, LAMA5"
BIOCARTA_MONOCYTE_PATHWAY,0.1456301450909502,0.7346051661125526,-0.674784990852098,-1.3189244293847986,88858,7,"ITGAM, SELL, ICAM1"
REACTOME_SIGNALLING_TO_RAS,0.14569922260999696,0.7346051661125526,-0.49036027246166247,-1.2895019394206508,102031,26,"SHC3, SHC2, NGF, MAPK11, MAPK3"
REACTOME_PD1_SIGNALING,0.14606941158889888,0.7346051661125526,0.5353660411363289,1.3319470819003703,51805,12,"PDCD1LG2, PDCD1, HLA-DQA1, CD4"
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,0.1463900115565601,0.7346051661125526,-0.6350124205029849,-1.3196204157068214,91710,9,"HLA-K, HLA-G, CTSS, B2M, HLA-F, HLA-B, HLA-C"
REACTOME_BASE_EXCISION_REPAIR,0.1468089653100601,0.7346051661125526,0.46139719083470004,1.2959265969698017,47402,19,"MUTYH, NTHL1, POLB, CCNO, MBD4, APEX1, TDG, OGG1, SMUG1, LIG3, POLD2"
REACTOME_SHC_MEDIATED_SIGNALLING,0.14937417580005116,0.7349145361001458,-0.5581078437418112,-1.3062564169453788,98659,15,"SHC3, SHC2, MAPK3"
PID_P38_ALPHA_BETA_PATHWAY,0.14989458360167243,0.7349145361001458,-0.48400149559518746,-1.2823973257734405,105435,27,"LCK, DUSP8, DUSP10, MAP2K6, MAPK11, DUSP1, MAP2K4, MAP3K3, DUSP16, MAP3K12, MAP2K3, RALB"
KEGG_BASAL_CELL_CARCINOMA,0.14997410503841968,0.7349145361001458,-0.42419490359569445,-1.251903900261175,113515,49,"WNT5B, WNT4, WNT2B, FZD2, WNT7A, WNT3A, WNT6, BMP4, WNT10A, FZD4, APC2, BMP2, TCF7L1, GLI3, SUFU, WNT3, WNT9A, SMO, WNT8B, FZD1, WNT7B"
BIOCARTA_AKAP13_PATHWAY,0.15054498577107625,0.7349145361001458,-0.6024023398382109,-1.3127255153915902,96226,11,"LPAR3, LPAR1, PRKAR2B, LPAR2, AKAP13, PRKACB, GNA13"
REACTOME_SIGNALING_BY_NOTCH3,0.15077805378002465,0.7349145361001458,0.5324330468022674,1.3246500310149767,53475,12,"DLL4, PSENEN"
KEGG_SELENOAMINO_ACID_METABOLISM,0.15121293978561381,0.7349145361001458,0.4211211026070395,1.2669184895024033,45789,25,"CBS, MARS, MARS2, GGT6, SEPHS2, MAT2A, SCLY, CTH, HEMK1, GGT5, METTL2B"
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.15132496313581767,0.7349145361001458,0.5181129312809456,1.3171248359246255,52850,13,"HNF4A, FOXA3, PDX1, HNF1A"
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1,0.15229928682235472,0.7349145361001458,-0.7598653767877431,-1.2954089629898076,87277,4,FGF1
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,0.15229928682235472,0.7349145361001458,-0.7598653767877431,-1.2954089629898076,87277,4,FGF1
KEGG_GAP_JUNCTION,0.1524765475356519,0.7349145361001458,-0.3933249953003226,-1.2287080112747568,121236,71,"EGF, PDGFB, PDGFRB, PRKCG, DRD1, TUBB4A, ADCY2, LPAR1, ADCY9, ADCY7, MAPK3, PDGFD, TUBA1A, PLCB4, TUBB6, PLCB1, TUBB3, PRKACA, TUBB4B, PRKX, PRKCA, TUBA4A, GNAI2, TUBB2A, TUBA1B, ADCY6"
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,0.15337121435784698,0.7353718150429025,-0.5559095676630675,-1.3011113320549308,101299,15,NOD2
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.15369327026831067,0.7353718150429025,-0.4823138852559664,-1.2779258788757335,108107,27,"PIK3C2G, PIK3R5, PIK3R3, PIK3C2B, MTMR3, PIK3R2, PIK3CB, SYNJ2, PI4K2A, PIK3CD, MTM1, INPP5J"
REACTOME_DARPP_32_EVENTS,0.15655788714536636,0.7448009273785867,-0.5047170405479572,-1.2829349506223513,107672,22,"PDE4B, PPP1R1B, PDE4D, PRKAR2B, CALM3, PRKACA, PPP2R5D, PPP2R1A, CALM2, PRKACB"
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX,0.1568001952375972,0.7448009273785867,0.5028652457501546,1.3039159661244426,53969,14,"CD14, TLR4"
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.1583991775784694,0.7496798621132613,-0.4192775266922787,-1.2414345939798126,120182,50,"CDKN2A, EGF, PRKCG, PIK3R5, PIK3R3, MAPK3, TGFA, AKT3, PIK3R2, PIK3CB, PIK3CD, PRKCA, ARAF, BAD"
REACTOME_OPIOID_SIGNALLING,0.16146595918053086,0.7614455844808489,-0.4018126304477793,-1.2277725130222952,125827,61,"PDE4B, PRKCG, PPP1R1B, GNG7, ADCY2, PDE4D, ADCY9, ADCY7, PLCB4, PLCB1, GNG11, PRKAR2B, CALM3, PRKACA, PRKCA, CAMK4, GNAZ, PPP2R5D, GNB3, GNAI2, GNAL, PPP2R1A, ADCY6, CALM2, ADCY3, PRKACB, GNAO1, PPP3CB, PRKCD, GNB5, GNAI1"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.162468670620072,0.763428054419048,-0.5711511473740416,-1.2941601376212901,105725,13,"ARHGEF6, FLNC"
BIOCARTA_ASBCELL_PATHWAY,0.16341854587869362,0.7643217666054556,0.6903313744499697,1.3458366706742755,67249,5,"HLA-DRA, CD4"
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,0.16382487903595194,0.7643217666054556,-0.6886562388547903,-1.2962976054307782,98357,6,"C1S, C4A, C2"
PID_CDC42_REG_PATHWAY,0.1655751088150405,0.7697481122571563,-0.4692390350438753,-1.2607078232431164,117430,29,"ARHGEF6, VAV3, MCF2L, ARHGEF25, ITSN1"
BIOCARTA_PML_PATHWAY,0.1681605908286938,0.7771603941971745,-0.5681951661385389,-1.2874622379494913,109429,13,TNFRSF1B
REACTOME_SYNTHESIS_OF_PA,0.16894339432011674,0.7771603941971745,-0.5237777119134615,-1.2756132608835744,113705,18,"PLA2G4D, PLD1, AGPAT4"
REACTOME_MYOGENESIS,0.16907198923261835,0.7771603941971745,-0.5107178345260693,-1.2723965503088004,115065,20,"MEF2C, MAP2K6, MAPK11, CDH4, CDH2, BOC"
REACTOME_DNA_REPAIR,0.17047709747780407,0.7771603941971745,0.28585112850715083,1.1419862497797766,27745,103,"TCEA1, GTF2H2B, LIG4, GTF2H3, MUTYH, ALKBH2, GTF2H1, GTF2H2, FANCE, XRCC5, POLR2I, ALKBH3, NTHL1, POLR2G, USP1, RFC4, POLR2D, POLB, RAD50, POLE2, XPA, CCNH, CCNO, MBD4, BRCA1, MAD2L2, FANCF, APEX1, TDG, OGG1"
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.1705330819110993,0.7771603941971745,0.32930210101750834,1.1830388823239142,39158,56,"SLC6A20, SLC44A4, SLC6A9, SLC30A2, RHCG, HEPH, SLC6A15"
BIOCARTA_WNT_PATHWAY,0.17072631085338388,0.7771603941971745,0.41248490479503563,1.2409369876985443,51698,25,"AXIN1, MYC, CSNK1A1, LEF1, DVL1, FRAT1, CSNK2A1, WIF1"
REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS,0.17132486789527612,0.7771865114557335,-0.605005754609379,-1.289300164266495,108516,10,"SLC2A12, SLC2A11"
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.17222778283484202,0.7785883561947514,-0.40352644794405296,-1.2203116462276187,133010,57,"HIST3H2BB, C1R, C1S, HIST1H4J, HLA-DOB, HLA-DMB, HIST1H2AG, C4A, GRIN2A, HIST2H2AC, C4B, C2, HIST1H3D"
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.17650508582760285,0.7843118175701291,0.5490075448605978,1.2989203238021572,64707,10,"BCAT1, IARS, LARS, PDHA1, VARS"
REACTOME_SHC_MEDIATED_CASCADE,0.177677335900367,0.7843118175701291,-0.5348241029956874,-1.2697047057696695,118126,16,"FGF1, KL, FGF18, FGFR3, FGFR2"
REACTOME_G0_AND_EARLY_G1,0.1786858241054269,0.7843118175701291,0.4142341653687972,1.234009183253272,54669,24,"E2F5, CCNE1, CCNA1, E2F4, CCNE2, LIN9, LIN52, RBL1, LIN54, CDC25A, RBBP4P1, LIN37, HDAC1"
KEGG_FOLATE_BIOSYNTHESIS,0.17882091722198432,0.7843118175701291,0.5475766085119879,1.295534810574377,65556,10,"ALPL, ALPI, GCH1, PTS"
BIOCARTA_AMI_PATHWAY,0.1788512942890127,0.7843118175701291,-0.5739974797586345,-1.2767940231990096,115418,12,"TFPI, PLAT, F2R, PROS1, COL4A1, COL4A2, COL4A6"
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.18121931286353682,0.7843118175701291,-0.6155540833800761,-1.2791840114822277,113530,9,"CYP27A1, HSD3B7, CYP7B1"
REACTOME_MICRORNA_MIRNA_BIOGENESIS,0.18190910203082947,0.7843118175701291,0.45111736520647683,1.2501393831837624,59476,18,"DGCR8, POLR2I, XPO5, POLR2G, POLR2D"
REACTOME_ELONGATION_ARREST_AND_RECOVERY,0.18212095856920604,0.7843118175701291,0.41274017821737863,1.2295585753154368,55720,24,"TCEA1, POLR2I, CTDP1, ELL, POLR2G, POLR2D, SUPT4H1, CCNT2, SSRP1, GTF2F2, CCNT1, GTF2F1, CDK9, SUPT16H"
REACTOME_TRYPTOPHAN_CATABOLISM,0.18334735211572575,0.7843118175701291,-0.677609968171232,-1.2755045690388487,110078,6,KMO
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.1838375479572711,0.7843118175701291,-0.3763720028654126,-1.1936419016333886,148398,79,"PLA2G4D, PLA2G4F, PRKCG, VAV3, PLD1, PLA2G4E, PIK3R5, NCF1, DNM3, SCIN, GSN, PIK3R3, MAPK3, GAB2, RAC2, PLA2G4B, PLA2G6, AKT3, LIMK2, LIMK1, PIK3R2, PIK3CB, PIK3CD, PRKCA, DNM1"
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON,0.18410330560765056,0.7843118175701291,0.4995573231660823,1.2699535517929073,64298,13,"CD14, TLR4, IRF3"
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.1841438432237205,0.7843118175701291,0.3369860623138665,1.1786195084690927,44764,49,"TCEA1, GTF2H2B, GTF2H3, GTF2H1, GTF2H2, POLR2I, POLR2G, RFC4, POLR2D, POLE2, XPA, CCNH"
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.1842518227261106,0.7843118175701291,-0.5037035381560583,-1.2549212128510285,125396,20,"MAPK3, STAT3, PRLR, SOCS3, CISH, PTPN6, SOCS1, SOCS2, SH2B1"
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,0.18452445551284322,0.7843118175701291,-0.4729250885781542,-1.2436525819287112,129220,26,"RHOB, LCK, VAV3, COL1A1, PIK3R5, PIK3R3, RAC2, AKT3, PIK3R2, PIK3CB"
REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS,0.18457933482738587,0.7843118175701291,-0.6137587966429023,-1.2754532229906488,115635,9,"UNC5A, DAPK1, DAPK2, UNC5B, MAGED1"
REACTOME_MTORC1_MEDIATED_SIGNALLING,0.18471341110214987,0.7843118175701291,0.5269546432849025,1.2808193410811335,66646,11,"EIF4EBP1, RPS6, MLST8, EIF4E"
REACTOME_SHC_RELATED_EVENTS,0.18473918536790807,0.7843118175701291,-0.5314582989893086,-1.2617140838779857,122821,16,"SHC3, SHC2, MAPK3"
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.18481498796938373,0.7843118175701291,-0.3705589249268423,-1.1887988733705612,151008,86,"NPY1R, RGS9, OPRL1, CCL28, SAA1, CXCL12, ADORA1, S1PR1, ADRA2A, SSTR1, OPN3, BDKRB2, GNG7, ADCY2, RGS12, LPAR3, HCAR2, LPAR1, NMU, OPRK1, S1PR3, CCR7, ADCY9, ADCY7, RGS20, HCAR3"
ST_TYPE_I_INTERFERON_PATHWAY,0.1848606801137833,0.7843118175701291,-0.6319766302231259,-1.2760453389376758,114376,8,"REG1A, TYK2, PTPRU, STAT2, IFNAR1"
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,0.1858724463408327,0.7860605714607474,-0.6314407508946458,-1.274963326903309,115002,8,"HYAL2, SLC9A1, HEXB, HYAL1, GUSB, HMMR"
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,0.18690816049494444,0.7878990302536082,0.3362343114620717,1.1759902358714374,45436,49,"PDCD1LG2, TRIB3, PDCD1, HLA-DQA1, FYN, CD4"
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.18866232601660884,0.7927225936128017,-0.3822005583979522,-1.1939563811821248,150008,71,"CDKN2A, SHC3, TGFB3, SHC2, PIK3R5, PIK3R3, NFKBIA, MAPK3, GAB2, MECOM, SMAD3, CDKN1A, AKT3, PIK3R2, PIK3CB, PIK3CD, TGFBR2, ARAF, SHC1, BAD"
BIOCARTA_CK1_PATHWAY,0.1892617633873432,0.7927225936128017,-0.5472508169864692,-1.2610967844884224,124118,14,"PPP1R1B, DRD1, PLCB1, PRKAR2B"
REACTOME_L1CAM_INTERACTIONS,0.19103368392254994,0.7958623001230827,-0.38052653550018206,-1.1912596619698756,152224,72,"SCN1B, KCNQ3, ANK1, L1CAM, SPTBN4, CNTN1, SPTB, ITGA2B, ANK3, ITGA5, MAPK3, NCAM1, LAMC1, DPYSL2, SPTBN5, LAMB1, AP2A1, SPTBN1, MSN, DNM1, KCNQ2, ITGB1, ALCAM, SDCBP, ITGA2, CNTNAP1, RPS6KA5, KIF4A, DNM2, SCN4A, AP2B1, AP2M1, RPS6KA2, SPTAN1, RPS6KA1"
BIOCARTA_IL5_PATHWAY,0.19123476067503453,0.7958623001230827,0.6373151440845011,1.3072375552809616,76421,6,"HLA-DRA, CD4, CCR3, IL1B"
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,0.19183256051784447,0.7958623001230827,0.4837119987026202,1.2542521151435495,66027,14,"NCBP1, CPSF2, PAPOLA, PCF11, PABPN1, NCBP2, CPSF1, CSTF2, CLP1, CPSF3"
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,0.19415391230577927,0.8010155672146138,0.48253958600056585,1.251212080752596,66826,14,"MUC16, MUC13, ST3GAL1, MUCL1, MUC17, MUC4"
REACTOME_ENDOGENOUS_STEROLS,0.19513811970652165,0.8010155672146138,-0.6712419206657094,-1.2635176236415255,117157,6,"CYP27A1, CYP7B1"
PID_IL6_7_PATHWAY,0.19525086298163705,0.8010155672146138,-0.4235176422894758,-1.21261113534774,144404,41,"PTPRE, MITF, IL6R, TYK2, MAP2K6, MAPK11, GAB2, STAT3, SOCS3, TIMP1, HSP90B1, MAP2K4, IRF1, FOXO1, PIAS1, GAB1"
REACTOME_RNA_POL_I_TRANSCRIPTION,0.19607110016593915,0.8010155672146138,-0.4079609873239063,-1.2039936049584872,148406,49,"H3F3AP6, HIST3H2BB, HIST1H4J, KAT2B, HIST2H2AC, HIST1H3D"
BIOCARTA_LEPTIN_PATHWAY,0.19778173511430963,0.8010155672146138,0.5770786360884304,1.2832725945308923,75411,8,"PRKAA2, CPT1A, PRKAB2, PRKAA1, PRKAB1, PRKAG2"
PID_TRAIL_PATHWAY,0.19978077938473218,0.8010155672146138,-0.46263277631270916,-1.2257793427456087,140525,27,"TNFRSF10D, TNFSF10, SMPD1, PIK3R3, TNFRSF10C, MAPK3, MAP2K4, PIK3R2, PIK3CB, PIK3CD"
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,0.2004000962637627,0.8010155672146138,-0.5241573872696867,-1.244381278727864,133233,16,"CCL28, CX3CL1, CXCL12, XCL1, CCL2"
PID_P75_NTR_PATHWAY,0.20045058595375093,0.8010155672146138,-0.38828369911554195,-1.189382949127626,156592,62,"MMP7, RHOB, MAGEH1, NGF, BEX1, RTN4R, BIRC3, APH1B, NTF4, LINGO1, RTN4, MAGED1, RHOC, SHC1, BAD, MAPK9, FURIN, NGFR, SORT1, APH1A, PRKACB, ZNF274, CASP6"
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,0.2005616636992713,0.8010155672146138,0.3611039471262004,1.1827745924374045,54633,36,"ERBB4, TRIB3, BTC, PIK3R1, EREG, AKT1S1, CASP9, NRG1, GSK3A, TSC2"
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.20093957411946928,0.8010155672146138,-0.388134570068926,-1.188926139980941,156974,62,"ATP6V0A4, ATP6V1B1, IGSF5, ATP6V1G2, MAPK11, ATP6V0E2, NFKBIA, TCIRG1, MAP2K4, ATP6V1F, JAM3, CXCR2, ATP6V0A1, F11R, MAPK9, CXCL1, ATP6V1C2, PLCG2, HBEGF, ATP6V0D1, MET, MAP3K14, ATP6V0E1, ATP6V1A, CDC42, MAPK13, MAPK14, NOD1, LYN, ADAM10, SRC, ATP6V1E2, ATP6AP1, ATP6V1B2"
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,0.2009484679576813,0.8010155672146138,-0.6051658065170404,-1.2575961152618385,125890,9,"ATP2B3, SLC8A1, SLC8A2"
