pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_REGULATION_OF_ENDOCYTOSIS,0.004446457764978008,0.1538035548059396,-0.3719306249680724,-1.4679039684607285,1756,157,"AXL, SYK, CAMK1D, PCSK9, PYCARD, PYDC1, DNAJC6, PACSIN1, APOC1, TUB, CCL2, TGFB1, SYT7, DAB2, PROS1, IL1B, NLGN1, ALOX15, BIN1, STON1, GAS6, WNT3A, DLG4, C3, PPT1, HIP1, HMGB1, SCARB1, NR1H3, PROM2, GATA2, C2, TSPAN1, MERTK, CYBA, HFE, ABCA7, CALR, C4B, F2RL1, SYNJ1, SGIP1, PACSIN3"
GO_NAD_METABOLIC_PROCESS,0.004500614327178191,0.1538035548059396,-0.5287483342182306,-1.6820487194789742,2021,43,"ALDOC, PNP, KYNU, LDHA, QPRT, ALDOA, GAPDH, KMO, PGAM1, LDHB, ENO2, PGK1, ENO1, TPI1, OGDH, GPI, VCP, PFKFB1, PFKP, PFKFB4"
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.004534699958545058,0.1538035548059396,0.5444888854264627,1.677218775961656,2504,45,"RGPD8, RGPD6, RGPD3, RGPD2, RGPD1, GCC1, COG5, GCC2, GOSR2, GOLGA3, GOLGA4, GOLGA5, COG3, RAB33B, RAB6A, COG6, GOLGA1, COPA, TRIP11"
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION,0.004557695818878949,0.1538035548059396,-0.480845597459285,-1.632432463879918,1996,60,"FBXO5, PLK1, CDC6, DLGAP5, ESPL1, TTK, MAD2L1, CDCA5, CCNB1, BUB1B, BUB1, PTTG1, UBE2C, XRCC3, GEN1, CENPF, NEK6, ANAPC11, ZNF207, NSMCE2, HDAC8, TEX14, RAB1A, KLHL22, CDC27, MAD2L2, H2AFY, CTNNB1"
GO_CYTOKINESIS,0.004608543639200779,0.15425507449259843,-0.44174746101611567,-1.5806375078631405,1963,81,"KLHL13, PLK1, KIF20A, ESPL1, ANLN, BIRC5, NUSAP1, RACGAP1, STMN1, AURKB, INCENP, PRC1, CECR2, NOX5, ECT2, KIF4A, CIT, KIF23, CEP55, RHOC, RAB11A, BRCA2, DCTN3, NEK6, ARL3"
GO_POSITIVE_REGULATION_OF_BLOOD_PRESSURE,0.004827838267418042,0.15754578316996892,-0.6542488130579475,-1.753551484481555,2271,20,"CNR1, ENG, ADRB1, PDE4D, ADRB2, TBXA2R, HSD11B2, ADORA1, CYBA"
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.004845434938892883,0.15754578316996892,-0.4159802420350689,-1.5399271547898226,2021,100,"HTRA1, SERPINF1, APOD, MICB, PTGIS, SERPINB9, NT5E, ADA, PBK, SOCS3, ADRB2, LGALS9, MICA, APOE, TYRO3, TNFRSF1B"
GO_THIOESTER_BIOSYNTHETIC_PROCESS,0.004847842732242383,0.15754578316996892,-0.5266740451363214,-1.675450012554983,2177,43,"SCD, FASN, ELOVL6, ACSL5, ACSL4, TECR, ACOT11, ACOT7, PPT1, ACOT4, ACSF2, ACOT1, ACSL3, SLC25A1, ACSS2, ACACB, ACLY, ACOT8, ELOVL1, ELOVL5, DLAT, ELOVL2"
GO_ATP_DEPENDENT_CHROMATIN_REMODELING,0.004859925786394475,0.15754578316996892,-0.49132037961427155,-1.6410000789840866,2143,55,"HIST1H4C, CENPW, OIP5, HJURP, CENPI, CENPO, ITGB3BP, CENPQ, CENPN, NASP, CECR2, CENPM, ANP32E, ACTB, CENPP, MIS18BP1, CENPL, CENPH, RBBP7, HIST1H4J, MIS18A, CENPK, SMARCD2, SMARCA4, HDAC1, CENPA"
GO_PROTEIN_HETEROTETRAMERIZATION,0.00497116723006562,0.1590383393467655,-0.7033139924491248,-1.7557055429611181,2374,15,"HIST1H4C, LRP4, RRM2, NLGN1, RRM1, PDSS2, XRCC6, HIST1H4J"
GO_MYOTUBE_DIFFERENTIATION,0.004983227052643369,0.1590383393467655,0.5805746268036214,1.7014311380168947,2713,35,"PITX2, MEF2C, CDON, DNER, SHH, KCNH1, NOS1, STAC3, ACTA1, XK, DYRK1B, CACNA1H, RYR1, BIN3, GSK3B, MYEF2, CAPN2, SIX4, CAST"
GO_REFLEX,0.0054272963226945515,0.1718782996964113,0.7300183451561439,1.7401094850739594,2824,14,"FOXP2, SLITRK6, GJA1, SHANK1"
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,0.005687544089489066,0.17874518333149989,-0.6868152008637783,-1.7425066250740018,2708,16,"HTRA1, MICB"
GO_ACUTE_PHASE_RESPONSE,0.0058552953617242295,0.18262311366832312,0.6285379679759087,1.7145308638320516,3133,25,"SERPINA1, SERPINA3, IL6R, CEBPB, ASS1, IL1A, IL6, CD163"
GO_MICROTUBULE_DEPOLYMERIZATION,0.005928392869563082,0.18351273266158805,-0.7861282227445001,-1.7178832725421003,2897,9,"SGK1, STMN3, STMN1, KIF2C, KIF18B, KIF14, KIF18A"
GO_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.006091197721825723,0.18568638351803188,-0.5357068736505426,-1.6699769168182887,2754,39,"NTSR1, PCSK9, OPRL1, GSTO1, TGFB1, KCNE3, KCNAB1, SLC9A3R1, FKBP1B, CALM3, CALM1"
GO_FEEDING_BEHAVIOR,0.006125568744799854,0.18568638351803188,0.526312205669506,1.6408329314073065,3393,48,"NTRK2, FYN, OPRK1, CCK, CHRNB2, ADM2, DRD1, FOS, CCKBR"
GO_MUSCLE_ORGAN_DEVELOPMENT,0.0061339198830343295,0.18568638351803188,0.3695076168301536,1.430131422937654,3800,204,"MKX, EGR2, CSF1R, PITX2, HBEGF, FGFR2, MEF2C, ATF3, FOXP2, CDON, DNER, RYR2, EGR1, MYLK, CHODL, SHOX2, FOS, DLL1, GPCPD1, COL6A3, ASS1, SVIL, LIF, TBX1, BVES, NKX2-5, EID2B, EVC, STAC3, CHD2, TNNI3, ACTA1, XK, NUPR1, SOX8, DMRTA2, TCF21, HOXD10, CFLAR, MEF2A, MAFF, MYH3, CACNA1H, ARID5B, EGR3, RYR1"
GO_REGULATION_OF_EXIT_FROM_MITOSIS,0.006316673108010954,0.1898229429611759,-0.7210323211545235,-1.7355042594876005,3039,13,"TGFB1, ANLN, CDCA5, BIRC5, UBE2C, KNTC1"
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.006425826183680393,0.19170381447979837,0.4125717715260345,1.4994951099385512,3806,123,"RBM24, GDF15, DDIT3, CEACAM5, FGFR2, MEF2C, CDON, SHH, EREG, IL18, SHOX2, CTH, DLL1, BHLHE41, BOC, SIK1, TBX1, BCL2, NKX2-5, IGFBP3, NEK5, GREM1, SOX8, CFLAR, MEF2A, CYP26B1, DKK1"
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.006500031011598338,0.1925225012571968,-0.3796676411945944,-1.46675574832022,2619,134,"PLK4, PKMYT1, FBXL7, CDK2, TUBB, PLK1, CDK1, NES, FOXM1, TUBA4A, MELK, TUBB4B, BIRC5, CCNB1, HAUS7, CCNB2, AURKA, TPX2, CHEK1, HAUS1, TUBG1, CDC25A, CALM3, SKP2, CENPJ, HAUS8, CALM1, MASTL, CHEK2, TUBB4A, WNT10B, HMMR, CDC25C, NEK2, DCTN3, RAB8A, CEP78, PLK3, HAUS5, CDK14, WEE1, BORA, PPP2R1A, KHDRBS1"
GO_URONIC_ACID_METABOLIC_PROCESS,0.006646686980043255,0.19471928014288237,-0.7055144094276475,-1.730590373026354,3186,14,"UGT1A10, UGT1A6, UGT2B15, DCXR, UGT8, UGT1A7, SORD, CRYL1"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.0066777095233497,0.19471928014288237,-0.3805630031290427,-1.4671212835646985,2696,132,"SLFN11, SUSD2, PLAGL1, PCNA, E2F1, FANCI, GTSE1, CCNA2, CDK2, SFN, PLK1, CDK1, FHL1, BLM, TTK, MAD2L1, MUC1, CCNB1, BUB1B, BUB1, ZNF385A, E2F7, AURKA, CLSPN, CENPJ, DGKZ, CHEK2, KANK2, CENPF, RPS27L, RPA2, PLK2, CDC25C, PLK3, TFDP1, ZNF207, FOXO4, RFWD3, SMARCA4, PCBP4, RBM38, TP73, SOX11"
GO_NEURON_PROJECTION_GUIDANCE,0.0067410556437222996,0.19471928014288237,0.3839717746224863,1.4515955290363287,4098,167,"UNC5B, CNTN4, EGR2, CSF1R, FYN, PTPRM, BCL11B, PAX6, SHH, DPYSL4, SLIT3, SPTB, NRXN3, FLRT3, SIAH1, ISL2, KIF5A, NRP2, BMP7, PLXNC1, SOS1, BOC, EFNB1, ROBO3, EFNA2, NCAM1, SPON2, KLF7, GFRA3, DLX5, EPHB1, ZNF280A, APBB2, SIAH2, ZNF280C, OPHN1, LHX4, KIF5B"
GO_MONOCYTE_DIFFERENTIATION,0.006797536802438688,0.19471928014288237,0.7098460654085128,1.720814275336583,3549,15,"MT1G, CSF1R, MEF2C, PPARG, JUN"
GO_STEROID_METABOLIC_PROCESS,0.00689140560735287,0.19471928014288237,-0.35945412750374917,-1.4280395571891935,2705,165,"CYP24A1, FABP6, NR0B1, PCSK9, SDR42E1, HMGCS2, INSIG1, APOC1, SULT2B1, CEBPA, EBP, HMGCS1, MSMO1, IDI1, IL1B, TM7SF2, DHCR24, FDFT1, APOE, LDLR, UGT2B15, CYB5R2, LSS, FDPS, AKR1C2, SQLE, DHCR7, MVK, NPC2, AKR1C3, APOBR, MVD, SREBF1, HSD17B7, COMT, TRERF1, OSBPL5, LEPR, HSD11B2, HSD17B2, SCARB1, NSDHL, HSD17B8, LRP5, ACLY, CLN6, PBX1, CYP39A1, HSD17B6, CYP8B1, PRLR, CYP1A2, ACOT8, HMGCR, HSD17B4, 
STAR, TSPO, HSD3B7, CYP51A1, SCP2, G6PD, INSIG2"
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.006989904230120753,0.19471928014288237,0.4247289835253391,1.5137500801776478,4095,107,"ERN1, DDIT3, ATF3, STC2, ASNS, CTH, HERPUD1, ATF4, ATF6, PPP1R15A, RHBDD1, HYOU1, DNAJB9, AARS, SEC63, DERL3, ANKZF1, HSPA5, WIPI1, GOSR2, TSPYL2, SYVN1, GFPT1, NFE2L2, CREB3L2, EDEM1, ATXN3, DNAJC3"
GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.0070056163168785105,0.19471928014288237,-0.3832442806406062,-1.4693989724331111,2843,127,"MSX1, SNAI1, PMAIP1, PCNA, FOXM1, CD74, MUC1, CLU, ANKRD1, EYA1, H2AFX, ZNF385A, RAD51, MIF, CHEK1, BCL2L12, RAD51AP1, HMGB1, FIGNL1, TAF9B, RTEL1, CHEK2, POLQ, EYA3, RPA2, TRIM28, PPP4C, DEK, RNF168, BRCA1, UBE2N, PRKCD, CDKN2A, PLA2R1, RFWD3, CDKN2D, EGFR, FIGN, NACC2, APBB1, OTUB1, OGG1, KDM4D, POLH, MGMT, BCL2L1"
GO_STEROL_METABOLIC_PROCESS,0.007012443417488968,0.19471928014288237,-0.42102510780541325,-1.530077735352578,2961,89,"PCSK9, HMGCS2, INSIG1, APOC1, CEBPA, EBP, HMGCS1, MSMO1, IDI1, TM7SF2, DHCR24, FDFT1, APOE, LDLR, CYB5R2, LSS, FDPS, SQLE, DHCR7, MVK, NPC2, APOBR, MVD, SREBF1, HSD17B7, TRERF1, OSBPL5, LEPR, SCARB1, NSDHL, LRP5, ACLY, CLN6, CYP39A1, CYP8B1, HMGCR, STAR, CYP51A1, G6PD, INSIG2"
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.007045090673168486,0.19471928014288237,-0.34451625260215546,-1.398971136545102,2692,197,"CAMK1D, GPSM3, SCG2, LPL, CNR1, PTGS2, PDE2A, CD6, THBD, S1PR1, C3AR1, FGF2, SEMA5A, PDGFRB, HSPB1, EDN2, CCL2, TGFB1, S100A8, ADRB2, CD74, IL1B, LGALS9, TNFRSF11A, GAS6, KLK5, FKBP1B, MIF, S100A9, C3, TRPV4, HYAL2, HMGB1, TMEM102, F12, VEGFB, MAPK3, CXCL10, IL17RB, S100A14, LPAR1, CYBA, TIAM1, PRKD2, FGFR1, ARTN, CALR, F2RL1, KLK7, PDGFB, DAPK2, FGF18, IL17RC, PGC, VAMP8, EDNRA"
GO_TRANSLESION_SYNTHESIS,0.007047163648600795,0.19471928014288237,-0.5438891375962247,-1.6671554916135205,3203,36,"PCNA, POLE2, POLD1, DTL, RFC2, UBA7, RFC5, RFC3, RPA3, POLD2, VCP, RPA2, RPA1, ISG15, RFC4"
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.007180383660489293,0.19707759686822945,0.6086884538301833,1.6888174020739226,3860,27,"TICAM2, LY96, TLR4, BIRC2, TANK, PRKCE, CASP8, CD14, IKBKB, BIRC3"
GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS,0.00746100213082742,0.20187679543249495,-0.7287742055392405,-1.7183307421856193,3602,12,"PHOSPHO1, ALOX15, ETNK2, CHKA, PCYT2, CHKB"
GO_BEHAVIORAL_RESPONSE_TO_COCAINE,0.0074865973994338395,0.20187679543249495,0.8123472108615826,1.6850331301523538,3810,8,"OPRK1, SNCA, DRD1, SDK1, NOS1"
GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE,0.00754601677838072,0.20187679543249495,0.7455647597273071,1.7117414091840828,3901,12,"OPRK1, GADD45A, GADD45G, XDH"
GO_OUTFLOW_TRACT_MORPHOGENESIS,0.0075513787944144345,0.20187679543249495,0.5202316108231257,1.6218760458192276,4183,48,"PITX2, RARB, FGFR2, MEF2C, JAG1, WNT11, TBX1, NKX2-5, DHRS3, FOLR1, NPY1R, JUN, RYR1"
GO_REGULATION_OF_ICOSANOID_SECRETION,0.007739521613724668,0.20557168054002878,-0.6997362502046116,-1.7164168471683754,3710,14,"SYK, NTSR1, IL1B, TNFRSF11A, MIF, ACSL4, MAP2K6, P2RY2, PLA2R1, EDN1"
GO_HISTONE_EXCHANGE,0.007890951825508889,0.20825031195910318,-0.5486359005906736,-1.6612638131908095,3598,34,"HIST1H4C, CENPW, OIP5, HJURP, CENPI, CENPO, ITGB3BP, CENPQ, CENPN, NASP, CENPM, ANP32E, CENPP, MIS18BP1, CENPL, CENPH, RBBP7, HIST1H4J, MIS18A, CENPK, CENPA"
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION,0.008015630296822545,0.21019331166890712,0.5445766136723715,1.6393343850972093,4397,40,"RBM24, GDF15, CEACAM5, SHOX2, BHLHE41, SIK1, TBX1, BCL2, NKX2-5, CFLAR, CYP26B1"
GO_CHROMATIN_REMODELING,0.008076550803121823,0.21045037757248444,-0.3855755233820921,-1.4680614968680425,3295,121,"SATB2, MSL3P1, HIST1H4C, PADI2, CENPW, OIP5, HJURP, PADI4, HELLS, CENPI, CENPO, ITGB3BP, HMGA1, CENPQ, CENPN, NASP, CECR2, CHEK1, INO80C, CENPM, ANP32E, ACTB, CENPP, GATA3, MIS18BP1, CENPL, CENPH, BAHD1, RBBP7, HIST1H4J, CDKN2A, SMARCD3, SUV39H2, MIS18A, CENPK, SMARCD2, SMARCA4, HDAC1, CENPA"
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.008348058197676604,0.212611512747095,0.637093424314499,1.68939771988394,4440,22,"SFRP1, SHH, DYNC2H1, SHOX2, EVC, FGF9"
GO_DIGESTIVE_SYSTEM_DEVELOPMENT,0.008383428052253035,0.212611512747095,0.40997005387845065,1.48331384805244,4954,119,"SFRP1, BARX1, PITX2, CPS1, RARB, FGFR2, FOXE1, PKDCC, SHH, WNT11, CYP1A1, SHOX2, CCKBR, ASS1, TP63, CDKN1A, RARRES2, BCL2, PDGFC, GATA5, PKD1, WDR19, ACVR2B, CCDC40, EPB41L5, NPHP3, FOXF2, FGF9, DACT1, CLMP, HOXD13, TCF21, EDNRB"
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.008397874116416428,0.212611512747095,-0.6522799376468547,-1.7040904611779566,3973,18,"NTSR1, OPRL1, GSTO1, TGFB1, FKBP1B, CALM3, CALM1"
GO_POSITIVE_REGULATION_OF_OSSIFICATION,0.008458059188808037,0.212611512747095,0.4659368356656248,1.5575091399121843,4803,71,"DDR2, MEF2C, BMP6, PKDCC, OSR1, JAG1, IL6R, GJA1, CEBPB, WNT4, BMP7, TP63, IL6, CTHRC1, GPM6B, SLC8A1, ACVR2B"
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.008494414615306482,0.212611512747095,-0.4188416780568725,-1.516457848360816,3595,87,"CCNYL2, HSPA2, CCNE2, CEBPA, CCNA2, PKMYT1, SFN, PLK1, CDKN2C, BLM, CDC6, HHEX, CKS2, HEXIM1, CCND3, PSRC1, CDKN3, NR2F2, UBE2C, CAMK2N1, CDC25A, PIM1, INCA1, CKS1B, CDC25C, AKT1, CNPPD1, PDGFB, CDKN2A, CCNC, CDKN2D, TNFAIP3"
GO_MUSCLE_TISSUE_DEVELOPMENT,0.008569090917893263,0.212611512747095,0.3637038629317732,1.4076687443810552,5309,204,"EGR2, CSF1R, PITX2, RARB, FGFR2, MEF2C, ATF3, FOXP2, CDON, DNER, OSR1, SHH, RYR2, EGR1, MYLK, FOS, EYA2, DLL1, NEBL, GPCPD1, FHL2, TP63, SVIL, IFRD1, SIK1, BVES, NKX2-5, STAC3, TNNI3, ACTA1, SLC8A1, XK, CXADR, NUPR1, SOX8, DMRTA2, TCF21, HOXD10, CFLAR, MEF2A, KDM6B, MAFF"
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.008570686107859523,0.212611512747095,-0.4076999851348382,-1.4997323813779344,3594,96,"FBXO5, PLK1, CDK1, MAD2L1, CLU, CCNB1, BUB1B, UBE2C, CDC20, PSME2, PSMA2, PSMB9, HFE, PSME1, ANAPC11, CDKN2A, PSMD2, PSMD11, PSMB5, RAB1A, SUFU, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, CDC27, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, CCDC22, CDC26, PSMC4, UBB, SKP1, PSMA5, PSMD12, ANAPC5, PSMA7, BUB3, PML, PSMD13, ANAPC2, PSMC2, PSMB7"
GO_SUBSTANTIA_NIGRA_DEVELOPMENT,0.008665987757642676,0.212611512747095,-0.5365672747820647,-1.6447121608762743,3939,36,"INA, S100A1, PADI2, LDHA, BASP1, CALM3, CALM1, ACTB, CKB, YWHAQ, RAD1, COX6B1, G6PD, CNP, YWHAH, CDC42, YWHAE, RHOA"
GO_NUCLEOTIDE_PHOSPHORYLATION,0.008696063247370696,0.212611512747095,-0.4874639443295552,-1.5984619145249586,3862,50,"ALDOC, LDHA, ALDOA, GAPDH, PGAM1, ENO2, DHTKD1, GALK1, PGK1, NME4, AK7, ENO1, TPI1, DTYMK, OGDH, GPI, PGM1, PFKFB1, PFKP, PGAM4, NME1, PFKFB4, NME3, GUK1"
GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS,0.008715382331735867,0.212611512747095,0.7266080127019806,1.7008912502473226,4520,13,"RARB, FGFR2, TBX1, NKX2-5"
GO_SULFUR_COMPOUND_METABOLIC_PROCESS,0.008727555417599965,0.212611512747095,-0.31358712724953974,-1.327906973342226,3120,288,"CHST9, BHMT2, CLIC5, GNMT, CHST6, CHST1, KYNU, B3GNT7, CSPG4, SULF2, SULT2B1, GGTA1P, GSTO1, B3GNT3, SCD, FASN, ELOVL6, GGT6, NOX4, SPOCK3, GGT5, CSGALNACT1, ST3GAL6, SLC25A10, ACSL5, AMD1, GPC1, CSPG5, DNMT3B, PAPSS2, SULF1, GGT3P, TPK1, GLO1, PC, MVK, GSTM3, ACSL4, TECR, ACOT11, DNMT1, CHSY3, ACOT7, PPT1, ACOT4, MVD, VANGL2, SUCLG2, ST3GAL4, B4GALT2, CHST15, ACSF2, ACOT1, GAL3ST4, NUDT7, 
OGDH, HS6ST3, SLC5A6, CHST11, CHAC2, GLCE, ACSL3, SLC25A1, ACSS2, ACACB, ST3GAL2, ACLY, HS3ST3B1, NDST1, MGST2, B4GALT5, HS6ST1, CHST14, TKTL1, GPX1, ICMT, MTHFD1, DGAT1, GAMT, ACOT8, ETHE1, HSD17B4, SOD1, GGT1, ELOVL1, GSS, SUOX, SLC35B2, PDZD11, G6PD, ELOVL5, GSR, DLAT, B3GNT2, GSTZ1, DSEL, ELOVL2, PCCA, B3GAT2, CLIC1, ISCA2"
GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT,0.008879129272484246,0.21423359886627216,0.6893967704683949,1.6973728518056947,4649,16,"OLFM1, PITX2, SOX4, HEY1"
GO_PLACENTA_DEVELOPMENT,0.008948671769473211,0.21423359886627216,-0.3840204789457978,-1.460482385997703,3656,120,"HTRA1, PTGIS, TTPA, PTGS2, GJB2, ADA, SNAI1, CDKN1C, E2F8, PRDM1, PLK4, CEBPA, SOCS3, CCNF, HAND1, EOMES, KRT19, NODAL, PLCD3, ETNK2, PHLDA2, KRT8, E2F7, NR2F2, HSD17B2, ST14, NSDHL, GATA2, PRDX3, HES1, HS6ST1, TRIM28, AKT1, NDP, EPAS1, PDGFB, STC1, WNT7B, CDX2, VDR, SOD1"
GO_RESPONSE_TO_YEAST,0.00895024994049036,0.21423359886627216,0.8517043467845551,1.6435913267233553,4511,6,"CAMP, PTX3, IL6"
GO_NADH_METABOLIC_PROCESS,0.009049234337238412,0.21535085414110142,-0.5740645975216143,-1.664687747927391,4174,28,"ALDOC, ALDOA, GAPDH, PGAM1, ENO2, PGK1, ENO1, TPI1, OGDH, GPI, VCP, PFKFB1, PFKP, PFKFB4, GPD1, MDH1, IDH3G, PFKL, PFKM, MDH2, PFKFB3, DLST, HK1"
GO_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY,0.009274205141474754,0.21943622165202048,-0.7514048421847609,-1.6889866475596995,4515,10,"S1PR5, S1PR1, SPNS2, S1PR3, S1PR2, SPHK1"
GO_PLASMA_MEMBRANE_ORGANIZATION,0.009440689526880387,0.22203770757407032,-0.34595783492002674,-1.3903587199433691,3653,181,"TESC, SKAP1, A4GALT, CXCR4, BAIAP2L2, PLSCR4, RAMP1, NDRG1, PTCH1, PACSIN1, TUB, EFR3B, SYT7, NKD2, PALM, RAB26, CLU, TTC7B, GAS6, SLC9A3R1, FA2H, LIN7A, EHD2, XKR8, VAMP5, EMP2, ATP1B1, PLEKHF1, KCNIP4, KCNB1, RAB11A, CAV2, ABCA7, RAB8A, AKT1, ANO7, CACNB3, SGIP1, ANO9, PACSIN3, DYSF, SOD1, STXBP1, RAB31, SCP2, PDZD11, ATP1B3, KCNIP3, AHNAK2, MTSS1, RAB13, TSPAN14, ZDHHC23, EZR, FAT4, 
FLOT2"
GO_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS,0.009533427104747479,0.22203770757407032,0.939040259592514,1.5307156649483777,4757,3,"GPLD1, ABHD5"
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.00954594953621823,0.22203770757407032,-0.34767327506374945,-1.3934105874484228,3707,177,"SLC5A5, FTCD, BHMT2, PLA2G1B, CLIC5, FOLH1, PADI3, GNMT, PLA2G4F, PADI2, KYNU, EGLN3, GGTA1P, GSTO1, TYMS, ALDH1L1, FASN, GGT6, PADI4, NOX4, GGT5, AMD1, DHFRP1, DNMT3B, GGT3P, GGH, GLO1, CKMT1A, PLOD1, GSTM3, CKMT1B, KMO, DHFR, ALDH7A1, DNMT1, FPGS, LPCAT3, PLA2G4B, GATM, CKB, SLC5A6, CHAC2, ALDH4A1, SLCO4A1, LPCAT4, DDAH1, SHMT1, DUOX1, MGST2, PLA2G16, DDAH2, CKMT2, GPX1, GOT2, PLA2G4D, 
ICMT, MTHFD1, GAMT, ETHE1, SOD1, GGT1, GSS, PDZD11, CRYM, G6PD, SLC19A1"
GO_PYRUVATE_METABOLIC_PROCESS,0.00963377742296454,0.2228216946648596,-0.4899958004176222,-1.5938900818194184,4295,48,"ALDOC, LDHA, ALDOA, GLO1, PC, GAPDH, PGAM1, LDHB, ENO2, DHTKD1, GALK1, PGK1, ENO1, TPI1, OGDH, GPI, PGM1, PFKFB1, PFKP, PGAM4, SDS, PFKFB4"
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION,0.009791971321141622,0.22427694301418807,0.5714072542672152,1.6439480793480779,5309,32,"FGFR2, FOXP2, SHH, IRS2, WNT11, PDGFA, SHOX2, TP63, MYC, TBX1, FGF9"
GO_DISRUPTION_OF_CELLS_OF_OTHER_ORGANISM,0.009807308497890679,0.22427694301418807,0.8245224286734515,1.653530626670657,4967,7,"CAMP, CHGA, CCR2, APOL1"
GO_FATTY_ACYL_COA_METABOLIC_PROCESS,0.00986850149505908,0.22427694301418807,-0.5086576116015458,-1.6100669553816296,4438,42,"SCD, FASN, ELOVL6, ACSL5, ACSL4, TECR, ACOT11, ACOT7, PPT1, ACOT4, ACSF2, ACOT1, ACSL3, SLC25A1, ACACB, ACLY, DGAT1, ACOT8, HSD17B4, ELOVL1, ELOVL5, ELOVL2"
GO_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT,0.010090621543476995,0.22427694301418807,0.7487302558269301,1.682699216321277,5199,11,"SFRP1, FGFR2, TP63, ESR1, HOXD13"
GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.01009412142560695,0.22427694301418807,-0.6895553106148712,-1.6914435286834117,4839,14,"PRTFDC1, NME4, IMPDH1, NME1, GMPS, HPRT1, NME3, GUK1"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.010104036514776754,0.22427694301418807,-0.6267877063457199,-1.6799488069074682,4754,20,"MSX1, CD74, MUC1, ANKRD2, ZNF385A, MIF, BCL2L12, TAF9B"
GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT,0.010172992120154826,0.22427694301418807,0.6636314428877501,1.6800233969250056,5358,18,"NTRK2, THY1, PAX6, MYO7A, RP1, RPGRIP1, CEP290"
GO_CAMP_METABOLIC_PROCESS,0.010233694162932148,0.22427694301418807,-0.5816248241687132,-1.6586517037696364,4742,26,"PDE2A, ADCY5, PDE4A, PDE4D, ADORA2A, NPR3, ADCY2, CACNB4, PDE7B"
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.010297446045389895,0.22427694301418807,-0.3721556416424885,-1.4331923462954261,4162,131,"PDE2A, NT5E, GPC5, ADA, PNP, PDE4A, PDE4D, FGF2, CSPG4, FBXO2, TGFB1, PRTFDC1, PGLYRP3, GPC1, CSPG5, NUDT1, SDC1, DUT, PDE7B, GPC4, PGLYRP2, NAGA, GLA, HYAL2, HYAL3, SAMHD1, HSPG2, DPYD, UNG, SDC2, NUDT7, GPC6, GM2A, PDE11A, HMMR, GUSB, NUDT15, NEIL1, HPRT1"
GO_REGULATION_OF_ANOIKIS,0.010306144278513603,0.22427694301418807,0.6219791803675971,1.665623977864536,5491,23,"NTRK2, CEACAM5, SIK1, BCL2"
